17
LeftUpperLeg 1557820555.752 -9.679971  0.655121 -1.203012 -0.002409  0.002863  0.001624   0.71875 -0.138916  0.395996 -0.663679 -0.032842 -0.747186 -0.012862
LeftLowerLeg 1557820555.752 -9.002172 -0.355441 -3.948308 0.007273 0.016001 0.001043 0.766846 0.236084  0.05127 0.101599 0.81462 0.18239 -0.541115
LeftFoot 1557820555.752 4.585017 2.112667  8.53286 -0.007881  0.010329 -0.002227 -0.397217 -0.471436 -0.543701 -0.589937 -0.25886 0.058774 -0.762569
17
Pelvis 1557820555.77 -9.600046  0.827646  1.788062 0.002754 0.000364 0.002632  0.780029 -0.419922 -0.076416 -0.598771 0.35788 -0.527733 -0.484657
T8 1557820555.77 8.955506 -0.11289 3.995224  0.030082 -0.011049  -0.00588 -0.738037 -0.371826 -0.333984 -0.605868 -0.369972 0.396536 -0.582069
Head 1557820555.77 -7.41354 3.557883 5.334891  0.00214 0.037506  0.00163  0.693604  0.032471 -0.558105 -0.603883 -0.460643 -0.153186 0.632193
RightShoulder 1557820555.77 -4.934242  4.811648  6.915956 -0.016685  0.013292  0.004122  0.115479 -0.416748 -0.756348 0.060079 0.289585 -0.24984 -0.922015
RightUpperArm 1557820555.77 -9.531138  2.046776 -0.192823  0.011418 -0.000512 -0.007287   0.77002 -0.248535 -0.326416 0.001912 0.696129 -0.154561 -0.701079
RightForeArm 1557820555.77 -9.243347 -3.180269  0.757914  -0.0086 0.017877 0.009406   0.7229 0.436768 0.224365 -0.6417 -0.11091 -0.674155 0.348476
RightHand 1557820555.77 -8.783472  2.510496  3.727549 -0.001855 -0.000207 -0.018274  0.681152  0.035645 -0.562012 0.291733 0.555051 0.050171 -0.777363
LeftShoulder 1557820555.77 -4.426814 -5.751554  6.635809   0.00118 -0.001366  0.015651  0.640869  0.486084 -0.305908 -0.896724 0.263449 -0.305434 0.182183
LeftUpperArm 1557820555.77 -9.642674 -1.456486 -0.549683 -0.027727 -0.006748  0.007141  0.777832 -0.068359  0.279541 -0.666825 0.279633 -0.671542 -0.161805
LeftForeArm 1557820555.77 -9.370819  2.007461  2.158078 -0.023511  0.016563 -0.006949  0.810059   0.08667 -0.328857 0.410961 0.589473 0.211171 -0.6626
LeftHand 1557820555.77 -8.877402 -3.184291  2.503573 -0.010374  0.010043  0.019473  0.713867  0.473633 -0.031494 -0.590201 -0.230294 -0.565163 0.528412
RightUpperLeg 1557820555.77 -9.685887 -0.148304 -1.242649 0.009534 0.000498 0.003025  0.810303 -0.029297 -0.196289 -0.052581 0.749161 -0.049651 -0.658428
RightLowerLeg 1557820555.77  -9.47775  -0.81447 -2.343103 0.001093 0.001748  0.00311 0.671143  0.35791 0.299805 -0.459184 -0.47343 -0.629735 0.410424
RightFoot 1557820555.77 -3.930389  5.103945  7.438411  0.005816  0.007346 -0.003329  0.294678 -0.109863 -0.699463 -0.586612 -0.339264 0.081453 0.730857
LeftUpperLeg 1557820555.77 -9.656755   0.58129 -1.136663 0.011373 0.003776 0.003558    0.7229 -0.134766  0.398193 -0.66369 -0.032904 -0.747175 -0.01275
LeftLowerLeg 1557820555.77 -9.052155 -0.326171 -3.833165 -0.001276  0.020338 -0.001921 0.762695 0.233887  0.05957 0.101699 0.814683 0.182518 -0.540958
LeftFoot 1557820555.77 4.598551 2.135438 8.511206 -0.005186  0.008205 -0.001839 -0.399414 -0.471436 -0.539551 -0.589964 -0.258842 0.058759 -0.762555
17
Pelvis 1557820555.785 -9.578417  0.822485  1.775887 0.003201 0.000158 0.000644  0.775879 -0.419922 -0.072021 -0.598762 0.357855 -0.527741 -0.484679
T8 1557820555.785  8.945708 -0.104611   4.01055  0.032376 -0.012067 -0.005686 -0.738037 -0.371826 -0.327393 -0.605757 -0.370119 0.396465 -0.582138
Head 1557820555.785 -7.397879  3.566147  5.279066  0.00503 0.040587 0.000439   0.69165   0.02832 -0.553955 -0.603849 -0.460881 -0.153294 0.632026
RightShoulder 1557820555.785 -4.926356  4.802488  6.924945 -0.017651  0.012791 -0.000311  0.124268 -0.418945  -0.75415 0.060082 0.289637 -0.249757 -0.92202
RightUpperArm 1557820555.785 -9.515686  2.067512 -0.174748  0.010918  0.003972 -0.005995   0.77002 -0.246338 -0.332764 0.00183 0.696169 -0.154569 -0.701038
RightForeArm 1557820555.785 -9.254967 -3.171075   0.76066 -0.004571  0.009795     0.006 0.725098 0.440918 0.219971 -0.641688 -0.110932 -0.674194 0.348415
RightHand 1557820555.785 -8.778694  2.536171  3.658793  0.003307 -0.005109 -0.011854  0.677002  0.031494 -0.566162 0.291684 0.555008 0.050232 -0.777408
LeftShoulder 1557820555.785 -4.428729 -5.734158  6.616365 -0.003065 -0.000467  0.016358  0.643066  0.488281 -0.305908 -0.896745 0.263455 -0.305454 0.182036
LeftUpperArm 1557820555.785 -9.629974  -1.47964  -0.58356 -0.048334 -0.007126   0.00609  0.782471 -0.070557  0.279541 -0.666758 0.27983 -0.671442 -0.162155
LeftForeArm 1557820555.785 -9.346623  2.002897  2.152844 -0.024117  0.017097 -0.003607  0.805664   0.08667 -0.331055 0.411047 0.589471 0.211365 -0.662487
LeftHand 1557820555.785 -8.820567 -3.171019  2.470256 -0.00967 0.005804 0.021393  0.722412   0.47583 -0.035645 -0.590291 -0.230256 -0.565267 0.528215
RightUpperLeg 1557820555.785  -9.65459 -0.109873 -1.248557 0.013869  0.00057 0.003608  0.810303 -0.029297 -0.200439 -0.052679 0.749137 -0.049748 -0.658441
RightLowerLeg 1557820555.785 -9.447177 -0.768915 -2.333773 -0.028819 -0.005747  0.003856 0.675537 0.360107 0.293457 -0.459365 -0.473301 -0.629797 0.410275
RightFoot 1557820555.785 -3.949856  5.096036   7.43326  0.007718  0.006636 -0.001478   0.29248 -0.107666 -0.701416 -0.58663 -0.339278 0.08149 0.730831
LeftUpperLeg 1557820555.785 -9.665164  0.621001  -1.15495 -0.007838  0.005272  0.000943    0.7229 -0.138916  0.389893 -0.663698 -0.032852 -0.74717 -0.012732
LeftLowerLeg 1557820555.785 -9.059569 -0.287822 -3.782675 0.019711 0.004627 0.006975 0.760498 0.233887 0.053467 0.101718 0.814711 0.182474 -0.540928
LeftFoot 1557820555.785 4.613884 2.146573 8.516215 -0.006158   0.00717 -0.001076 -0.397461 -0.469482 -0.541504 -0.589973 -0.258829 0.058752 -0.762553
17
Pelvis 1557820555.802 -9.583026  0.816104  1.788179  0.003065  0.000988 -0.003261  0.769287 -0.426514 -0.078369 -0.598766 0.357847 -0.527745 -0.484675
T8 1557820555.802  8.949891 -0.095171  4.021475  0.031818 -0.012043 -0.004446 -0.738037 -0.371826 -0.333984 -0.605632 -0.370269 0.396397 -0.58222
Head 1557820555.802 -7.44112 3.617116 5.308623  0.003113  0.048871 -0.003166  0.689453  0.030518 -0.558105 -0.603796 -0.461154 -0.153465 0.631835
RightShoulder 1557820555.802 -4.914864  4.810502  6.944269  -0.01614  0.015664 -0.002669  0.115479 -0.414551 -0.765137 0.060072 0.289727 -0.249679 -0.922014
RightUpperArm 1557820555.802 -9.510279  2.091021 -0.175276  0.007944  0.009051 -0.008956  0.774658 -0.250488 -0.330566 0.001758 0.696239 -0.154535 -0.700976
RightForeArm 1557820555.802 -9.233036 -3.175317  0.731928 -0.001037   0.00076  0.001867 0.720703 0.443115  0.21582 -0.641706 -0.110936 -0.674173 0.348422
RightHand 1557820555.802 -8.747995  2.521548  3.646931  0.007674 -0.007534 -0.003785  0.687988  0.029297 -0.568115 0.29167 0.55496 0.050219 -0.777448
LeftShoulder 1557820555.802 -4.422926 -5.729182  6.597222 -0.002032 -0.000495  0.018228  0.645264  0.483887 -0.307861 -0.896771 0.26345 -0.305477 0.181876
LeftUpperArm 1557820555.802 -9.593468 -1.514433 -0.543382 -0.042446 -0.007057  0.008875  0.777832 -0.068359  0.285889 -0.666699 0.279983 -0.671355 -0.162494
LeftForeArm 1557820555.802 -9.319032  1.968747  2.134335 -0.025506  0.015511 -0.005111  0.803467   0.08667 -0.328857 0.411132 0.589453 0.211565 -0.662387
LeftHand 1557820555.802 -8.796636 -3.170363  2.467353 -0.007571  0.004397  0.019961  0.720459  0.473633 -0.033691 -0.590381 -0.230213 -0.565359 0.528035
RightUpperLeg 1557820555.802 -9.626095 -0.085431 -1.252173 -0.002533  0.011206  0.001724  0.808105   -0.0271 -0.202637 -0.052653 0.749179 -0.049716 -0.658397
RightLowerLeg 1557820555.802 -9.438811 -0.813606 -2.443665 -0.023698  0.006226 -0.002721 0.675781  0.35791 0.289063 -0.459434 -0.47321 -0.629901 0.410144
RightFoot 1557820555.802 -3.932282   5.10551  7.436337  0.007521   0.00535 -0.000385  0.290527 -0.105713 -0.703613 -0.586641 -0.339279 0.081541 0.730816
LeftUpperLeg 1557820555.802 -9.642298  0.679122 -1.147806 -0.021414  0.002141  0.005389  0.720947 -0.140869  0.391846 -0.663732 -0.032741 -0.747143 -0.012836
LeftLowerLeg 1557820555.802 -9.003311 -0.321021 -3.879363  0.052851 -0.021858  0.018542 0.762695 0.231689 0.057617 0.101599 0.814663 0.182172 -0.541123
LeftFoot 1557820555.802 4.652793 2.108933 8.514579 -0.004114  0.011218 -0.003133 -0.393066 -0.465088 -0.539551 -0.59 -0.258799 0.05871 -0.762546
17
Pelvis 1557820555.819 -9.613769  0.808775  1.825361  0.001092  -0.00433 -0.001402  0.777832 -0.417725 -0.078613 -0.598763 0.357833 -0.527707 -0.484732
T8 1557820555.819   8.95701 -0.098828  4.038422  0.030061 -0.011038 -0.005905 -0.740234 -0.371826 -0.333984 -0.605534 -0.3704 0.396332 -0.582283
Head 1557820555.819 -7.450193  3.654992  5.272765 -0.002483  0.051898 -0.003828   0.69165   0.02832 -0.555908 -0.603753 -0.461407 -0.153678 0.63164
RightShoulder 1557820555.819 -4.929195  4.834535  6.905183 -0.016266  0.016909 -0.005376  0.117676 -0.414551  -0.76709 0.060048 0.289822 -0.249587 -0.922011
RightUpperArm 1557820555.819 -9.528623  2.104101 -0.225424  0.018938    0.0187 -0.007169  0.772217 -0.248535 -0.328613 0.00164 0.696365 -0.154584 -0.70084
RightForeArm 1557820555.819 -9.228123 -3.144082  0.777221  0.002912 -0.003326  0.003454 0.725098 0.436768 0.219971 -0.641739 -0.11097 -0.674115 0.348462
RightHand 1557820555.819 -8.756328   2.47016  3.632065  0.012896 -0.004812  0.002236  0.685791  0.033691 -0.570313 0.291667 0.554946 0.050148 -0.777464
LeftShoulder 1557820555.819 -4.416979 -5.740307  6.597472   0.0008 0.005307 0.016616  0.643066  0.483887 -0.307861 -0.89679 0.26342 -0.305531 0.181735
LeftUpperArm 1557820555.819 -9.610218 -1.563877 -0.531322 -0.021091 -0.009371  0.006763  0.773438 -0.066162    0.2771 -0.666705 0.280018 -0.671286 -0.162694
LeftForeArm 1557820555.819 -9.326321  1.991158  2.126783 -0.020728  0.012538 -0.000806  0.807861  0.084473 -0.329102 0.411224 0.589441 0.21171 -0.662294
LeftHand 1557820555.819 -8.825825 -3.173335  2.433284 -0.010454   -0.0007   0.01564 0.716309 0.469482  -0.0271 -0.590481 -0.230114 -0.565446 0.527873
RightUpperLeg 1557820555.819 -9.642767  -0.09572 -1.249105 -0.017126  0.018062 -0.000929 0.808105 -0.03125 -0.20459 -0.052543 0.749265 -0.049583 -0.658318
RightLowerLeg 1557820555.819 -9.436905 -0.831654 -2.456071  -0.01273  0.021694 -0.005828  0.67334 0.362061 0.299805 -0.459363 -0.473206 -0.630031 0.410028
RightFoot 1557820555.819 -3.946843  5.110815  7.436419 0.006895 0.005509 0.001651   0.29248 -0.103516  -0.69751 -0.586653 -0.339274 0.081601 0.730803
LeftUpperLeg 1557820555.819 -9.628134  0.690474 -1.266931 -0.007833  0.005901   0.00584  0.716553 -0.140869  0.391846 -0.663737 -0.032705 -0.74714 -0.012864
LeftLowerLeg 1557820555.819 -8.943958 -0.375784  -4.06541  0.111754 -0.021905  0.023443 0.762695 0.231689  0.05542 0.101102 0.814676 0.181566 -0.541401
LeftFoot 1557820555.819 4.636219 2.110461 8.517206 -0.001186  0.015593 -0.007033 -0.393066 -0.469482 -0.539551 -0.590052 -0.258757 0.058622 -0.762526
17
Pelvis 1557820555.837 -9.576969  0.825757   1.84813  -0.00052 -0.002053 -0.003247  0.773438 -0.419922 -0.078613 -0.59877 0.357834 -0.527675 -0.484757
T8 1557820555.837  8.951274 -0.108913  4.010937  0.035185 -0.018717 -0.005187 -0.742188 -0.376221 -0.338135 -0.60539 -0.370592 0.396283 -0.582345
Head 1557820555.837 -7.498988  3.625808  5.258211 -0.005248  0.053256 -0.006195  0.695801   0.02832 -0.553955 -0.603708 -0.461654 -0.153922 0.631443
RightShoulder 1557820555.837 -4.93774 4.820779 6.926825 -0.016145  0.015661 -0.002673  0.119873 -0.416748 -0.760742 0.060044 0.289904 -0.249501 -0.922009
RightUpperArm 1557820555.837 -9.509524  2.140488 -0.197925   0.02257  0.019056 -0.011477  0.772217 -0.244141 -0.328613 0.001478 0.696499 -0.154626 -0.700698
RightForeArm 1557820555.837 -9.224148 -3.163682   0.77689 -0.000464 -0.003061  0.005119 0.725098 0.436768  0.21582 -0.641793 -0.110978 -0.67407 0.348448
RightHand 1557820555.837 -8.742879  2.465174   3.60242 0.011005 0.002373 0.001301  0.685547  0.035645 -0.566162 0.291665 0.554973 0.050116 -0.777447
LeftShoulder 1557820555.837 -4.403463 -5.763619  6.598151 0.001086 0.005151 0.017945  0.647461  0.488281 -0.305908 -0.896811 0.263383 -0.305588 0.181591
LeftUpperArm 1557820555.837 -9.631137 -1.533108 -0.559323 -0.014077 -0.009601  0.006325  0.777832 -0.063965    0.2771 -0.666732 0.280015 -0.671222 -0.162852
LeftForeArm 1557820555.837 -9.360979  1.982365  2.133761 -0.018942  0.010944 -0.006342  0.803467  0.091064 -0.324707 0.41128 0.589418 0.211865 -0.66223
LeftHand 1557820555.837  -8.80136 -3.173631  2.431079 -0.007075  0.001302  0.012932  0.718262  0.469482 -0.029297 -0.590552 -0.23003 -0.565535 0.527736
RightUpperLeg 1557820555.837 -9.690437 -0.136009 -1.204361  -0.01178  0.018173 -0.000111  0.810547 -0.033447 -0.202393 -0.052467 0.749347 -0.049495 -0.658237
RightLowerLeg 1557820555.837 -9.482647 -0.805494 -2.384364 -0.023028   0.02442 -0.003584 0.675537 0.362305 0.297607 -0.459336 -0.473164 -0.630217 0.409821
RightFoot 1557820555.837 -3.918246  5.113281  7.406215 0.003962 0.003923  4.1e-05  0.296875 -0.107666 -0.703613 -0.586688 -0.339251 0.08163 0.730782
LeftUpperLeg 1557820555.837 -9.653609  0.616159 -1.131326 0.021645  0.01052 0.008544    0.7229 -0.136719  0.395996 -0.663704 -0.032848 -0.747165 -0.012725
LeftLowerLeg 1557820555.837 -8.934104 -0.335159 -4.103202  0.07622 0.006096 0.011141 0.762695 0.229736 0.053467 0.100747 0.814765 0.181227 -0.541447
LeftFoot 1557820555.837 4.576905 2.136235 8.516735  0.001762  0.017052 -0.005912 -0.397461 -0.469482 -0.541504 -0.590098 -0.25872 0.058511 -0.762513
17
Pelvis 1557820555.852 -9.598523  0.830727  1.860772 -0.006512   -0.0042 -0.002146  0.775879 -0.424316 -0.082764 -0.598758 0.357854 -0.527609 -0.484827
T8 1557820555.852  8.962353 -0.105558  4.039284   0.03296 -0.021374  -0.00817 -0.737793 -0.374023 -0.333984 -0.60527 -0.370788 0.396252 -0.582365
Head 1557820555.852 -7.542792  3.606647  5.234514 -0.007927  0.051663 -0.003371  0.695801   0.02832 -0.558105 -0.60369 -0.461886 -0.154165 0.631231
RightShoulder 1557820555.852 -4.937957  4.859905  6.959365 -0.016833  0.019766 -0.007194  0.117676 -0.416748 -0.760742 0.060011 0.290029 -0.249401 -0.921998
RightUpperArm 1557820555.852 -9.538266  2.153815 -0.195152  0.015567  0.017056 -0.008243  0.776855 -0.252686 -0.328369 0.001379 0.696619 -0.154636 -0.700577
RightForeArm 1557820555.852 -9.235599 -3.154266  0.782554  0.003585 -0.001547  0.011814 0.723145  0.43457  0.21582 -0.641851 -0.111056 -0.674012 0.348428
RightHand 1557820555.852 -8.741035  2.451763  3.604817  0.012781  0.011338 -0.003929  0.690186  0.031494 -0.568115 0.291617 0.555062 0.050119 -0.777402
LeftShoulder 1557820555.852 -4.428943 -5.741456  6.615812 0.000166 0.004583 0.019522  0.647461  0.486084 -0.303711 -0.896833 0.263352 -0.305647 0.181429
LeftUpperArm 1557820555.852 -9.638262 -1.497777 -0.585233 -0.010469 -0.007925  0.008981  0.775879 -0.072754  0.279541 -0.666757 0.279978 -0.671178 -0.162997
LeftForeArm 1557820555.852 -9.35199 1.977056 2.143137 -0.018945  0.010946 -0.006342  0.807861  0.091064 -0.328857 0.411338 0.589393 0.212028 -0.662163
LeftHand 1557820555.852  -8.82028 -3.148722  2.384567 -0.006084 -0.001297  0.013253  0.722656   0.47168 -0.031494 -0.590635 -0.229941 -0.565605 0.527607
RightUpperLeg 1557820555.852 -9.712441 -0.112305 -1.191267 -0.003254  0.011104  0.001145  0.805908   -0.0271 -0.204834 -0.052446 0.749387 -0.049468 -0.658196
RightLowerLeg 1557820555.852 -9.485543  -0.83276 -2.379674 -0.041756  0.005902 -0.002256 0.671143 0.366455 0.293213 -0.459481 -0.472999 -0.630385 0.40959
RightFoot 1557820555.852 -3.896836  5.129986  7.428466  0.003293  0.008177 -0.001819   0.29248 -0.109863 -0.701416 -0.58671 -0.339251 0.081634 0.730764
LeftUpperLeg 1557820555.852 -9.685073  0.612748 -1.004631 0.008056 0.002601 0.006634  0.720703 -0.134766  0.394043 -0.663724 -0.032915 -0.747146 -0.012645
LeftLowerLeg 1557820555.852 -8.991423   -0.3202 -3.987605  0.000222  0.026524 -0.008628 0.755859 0.240234  0.05542 0.100781 0.814855 0.18137 -0.541257
LeftFoot 1557820555.852 4.571646  2.12919 8.498856 -0.002095  0.015454 -0.006087  -0.39502 -0.473633 -0.541504 -0.590139 -0.258675 0.058429 -0.762502
17
Pelvis 1557820555.87 -9.624324  0.846798  1.843219 -0.008819   -0.0051 -0.002103  0.769043 -0.419922 -0.080566 -0.598735 0.357891 -0.527521 -0.484924
T8 1557820555.87  9.003962 -0.132225  4.058112  0.033703 -0.020386 -0.008581 -0.740234 -0.371826 -0.333984 -0.605146 -0.37099 0.396209 -0.582395
Head 1557820555.87 -7.599007  3.587423  5.227534 -0.007034  0.045829 -0.004528    0.6875  0.026123 -0.553955 -0.603665 -0.462088 -0.154368 0.631058
RightShoulder 1557820555.87 -4.94845 4.888039 6.992961 -0.017145  0.021904 -0.004975  0.119873 -0.416748 -0.756348 0.059998 0.290162 -0.249305 -0.921983
RightUpperArm 1557820555.87 -9.579831  2.204026 -0.166645 0.007009 0.013368 -0.01081  0.774414 -0.248535 -0.328613 0.0013 0.696718 -0.154599 -0.700487
RightForeArm 1557820555.87 -9.258272 -3.124412  0.776136  0.001453 -0.002547  0.017579 0.720947  0.43457  0.21582 -0.641935 -0.111148 -0.673951 0.348362
RightHand 1557820555.87 -8.790547  2.469569  3.584053  0.009836  0.015862 -0.003154  0.688232  0.024902 -0.567871 0.291583 0.555174 0.050144 -0.777333
LeftShoulder 1557820555.87 -4.454382 -5.754214  6.626302 0.003974 0.002488 0.018294  0.643066  0.486084 -0.308105 -0.896867 0.263301 -0.305682 0.181276
LeftUpperArm 1557820555.87 -9.665933 -1.519479 -0.559055 -0.017479 -0.007701  0.009421  0.773438 -0.066162  0.275146 -0.666757 0.279986 -0.671125 -0.1632
LeftForeArm 1557820555.87 -9.356012  1.969292  2.122213 -0.017088  0.014281 -0.008227  0.807861  0.088867 -0.328857 0.411367 0.589391 0.212196 -0.662094
LeftHand 1557820555.87 -8.854179 -3.159464  2.413814 -0.008296  0.005051   0.01677  0.720703  0.465088 -0.035645 -0.590709 -0.229885 -0.565709 0.527436
RightUpperLeg 1557820555.87 -9.675839   -0.1161 -1.245177 -0.006817  0.008712  0.001052  0.805908 -0.029297 -0.206787 -0.052392 0.749415 -0.049398 -0.658173
RightLowerLeg 1557820555.87 -9.472714 -0.846664 -2.374375 -0.030541  0.011496 -0.002978  0.67334 0.360107 0.299805 -0.459546 -0.472897 -0.630534 0.409405
RightFoot 1557820555.87 -3.92703 5.080265 7.454101  0.007513  0.005431 -0.003036   0.29248 -0.103516  -0.69751 -0.586705 -0.339256 0.081678 0.730761
LeftUpperLeg 1557820555.87 -9.698236  0.587535 -1.105885 -0.041239 -0.003204  0.002275  0.720703 -0.136719  0.389648 -0.663795 -0.032685 -0.747089 -0.012842
LeftLowerLeg 1557820555.87 -9.038411 -0.325582 -3.814634 -0.018508  0.025105 -0.007746 0.762695 0.233887 0.057617 0.100975 0.814911 0.181647 -0.541043
LeftFoot 1557820555.87 4.599268 2.120531 8.510386  0.000698   0.01258 -0.002108 -0.401611 -0.469482 -0.541504 -0.590161 -0.258659 0.058355 -0.762496
17
Pelvis 1557820555.888 -9.612482  0.826207    1.8208 -0.006438 -0.001611 -0.001573  0.775635 -0.417725 -0.080811 -0.598707 0.357921 -0.527468 -0.484994
T8 1557820555.888  8.994769 -0.123448  4.072194  0.030846 -0.019341  -0.00754  -0.73999 -0.374023 -0.338135 -0.605026 -0.371169 0.396177 -0.582427
Head 1557820555.888 -7.574035  3.599193  5.205766 -0.005553  0.042573   -0.0049  0.693848   0.02417 -0.555908 -0.603643 -0.462277 -0.154548 0.630896
RightShoulder 1557820555.888 -4.95301 4.862286 6.950005 -0.019224  0.021887 -0.004439  0.115479 -0.410156 -0.762939 0.059994 0.290296 -0.249196 -0.921971
RightUpperArm 1557820555.888  -9.59326  2.145032 -0.194437 -0.008999  0.012023 -0.014917  0.772217 -0.246338 -0.330811 0.001292 0.696815 -0.154436 -0.700426
RightForeArm 1557820555.888  -9.26412 -3.137712  0.771638 -0.000188 -0.002207  0.020318 0.720947 0.436768 0.218018 -0.642032 -0.111257 -0.673898 0.348249
RightHand 1557820555.888 -8.790169  2.481465  3.623159  0.007979  0.021639 -0.006521  0.689941  0.035645 -0.568359 0.291534 0.555316 0.050207 -0.777246
LeftShoulder 1557820555.888 -4.448244 -5.755669   6.64016 0.002467 0.002689 0.017867  0.640869  0.490234 -0.308105 -0.89689 0.263269 -0.305723 0.181138
LeftUpperArm 1557820555.888 -9.666239 -1.517681 -0.558649 -0.018081 -0.006173  0.009873  0.780029 -0.068359  0.279541 -0.666741 0.279993 -0.671091 -0.163393
LeftForeArm 1557820555.888 -9.378504  1.976163   2.14329 -0.015342   0.01628 -0.009714   0.80542  0.093262 -0.328857 0.411376 0.589403 0.212368 -0.662023
LeftHand 1557820555.888  -8.86616 -3.179152  2.405442 -0.005002  0.011207  0.017422  0.716309  0.469482 -0.033447 -0.590749 -0.229879 -0.565824 0.52727
RightUpperLeg 1557820555.888 -9.672788 -0.101853 -1.249353 -0.000796   0.00382  0.001001  0.803711 -0.033447 -0.206543 -0.05238 0.749412 -0.049364 -0.65818
RightLowerLeg 1557820555.888 -9.473449 -0.828035 -2.366794 -0.026379  0.014012 -0.004573 0.675537 0.362305 0.297607 -0.459583 -0.472804 -0.630693 0.409227
RightFoot 1557820555.888 -3.936404   5.10885  7.431861  0.007486  0.009371 -0.001627   0.29248 -0.107666 -0.701416 -0.586725 -0.339284 0.081698 0.73073
LeftUpperLeg 1557820555.888 -9.662228  0.507371 -1.194673  -0.04869 -0.000702 -0.002148    0.7229 -0.138916   0.39624 -0.663854 -0.032381 -0.747046 -0.013068
LeftLowerLeg 1557820555.888 -9.102251 -0.253749 -3.765516 -0.015179   0.01117 -0.000115 0.760498 0.236084 0.053223 0.101189 0.814927 0.181814 -0.540923
LeftFoot 1557820555.888  4.59765 2.145946  8.49033  0.000751  0.014934 -0.004434 -0.393066 -0.465088 -0.541748 -0.59017 -0.258632 0.058256 -0.762506
17
Pelvis 1557820555.903 -9.60621  0.78007 1.817679 -0.003274 -0.002747 -0.001216  0.769287 -0.422119 -0.078369 -0.598699 0.357926 -0.527426 -0.485047
T8 1557820555.903  8.994299 -0.123686  4.063264  0.031047 -0.018336 -0.006694 -0.737793 -0.374023 -0.331787 -0.604913 -0.371327 0.396142 -0.582467
Head 1557820555.903 -7.596956  3.605755  5.199106 -0.000717  0.035479 -0.006695   0.69165  0.022217 -0.549805 -0.603596 -0.462457 -0.154669 0.63078
RightShoulder 1557820555.903 -4.949588  4.855806  6.964187 -0.018696  0.022355 -0.003798  0.117676 -0.412354 -0.760742 0.060009 0.290432 -0.249088 -0.921956
RightUpperArm 1557820555.903 -9.580935  2.105731 -0.221236 -0.001848  0.012578 -0.016561  0.772217 -0.244141 -0.328613 0.001237 0.696916 -0.154302 -0.700356
RightForeArm 1557820555.903 -9.294709 -3.155702  0.763706 -0.002543 -0.001754  0.025529   0.7229 0.438965 0.222168 -0.642135 -0.111377 -0.673847 0.34812
RightHand 1557820555.903 -8.80914 2.488875  3.60265  0.005795  0.025099 -0.004967  0.685791  0.029297 -0.563721 0.291504 0.555477 0.050293 -0.777137
LeftShoulder 1557820555.903 -4.44248 -5.74085 6.634608  6.5e-05 0.001412 0.017707  0.645264  0.486084 -0.310059 -0.896912 0.263243 -0.305757 0.181008
LeftUpperArm 1557820555.903 -9.661289 -1.495207 -0.533577 -0.021533 -0.003239    0.0095  0.778076 -0.074951  0.275391 -0.66671 0.280025 -0.671058 -0.163599
LeftForeArm 1557820555.903 -9.389018  1.977817  2.130581 -0.016068  0.019087 -0.008664 0.807861 0.091064 -0.32251 0.411388 0.589428 0.21255 -0.661935
LeftHand 1557820555.903 -8.867642 -3.176583  2.403371 -0.004126  0.013549  0.019825  0.720459  0.471436 -0.025146 -0.590786 -0.229897 -0.565943 0.527093
RightUpperLeg 1557820555.903 -9.658576 -0.105109 -1.252807 0.001369 0.011106 0.001384  0.808105  -0.03125 -0.202393 -0.052384 0.749447 -0.049361 -0.658141
RightLowerLeg 1557820555.903  -9.46755 -0.785345 -2.380566 -0.035392  0.013022 -0.004147 0.675537 0.360107 0.302002 -0.459658 -0.472679 -0.630872 0.409009
RightFoot 1557820555.903 -3.936865  5.114829   7.41711  0.006253  0.005827 -0.001618  0.294678 -0.103516 -0.699463 -0.586732 -0.339283 0.081735 0.73072
LeftUpperLeg 1557820555.903 -9.661693  0.516348 -1.175607 -0.013277   0.00176  0.000523    0.7229 -0.134766  0.395996 -0.663886 -0.032288 -0.747021 -0.013091
LeftLowerLeg 1557820555.903 -9.044369  -0.21885 -3.831858 -0.005337 -0.002743  0.001471 0.760498 0.233887 0.053467 0.101367 0.814888 0.18192 -0.540914
LeftFoot 1557820555.903 4.553449 2.169782 8.488089 -0.003246  0.010273 -0.003366 -0.395264 -0.469482 -0.541504 -0.590202 -0.258611 0.058216 -0.762491
17
Pelvis 1557820555.919 -9.579036  0.799785  1.786388 -0.003684 -0.000917 -0.003604  0.775879 -0.422119 -0.076172 -0.598683 0.357954 -0.527383 -0.485093
T8 1557820555.919  8.976085 -0.151466  4.039443  0.029092  -0.01696 -0.005021 -0.742188 -0.374023 -0.333984 -0.604795 -0.371479 0.396114 -0.582512
Head 1557820555.919 -7.569739  3.599944  5.205786  0.000352  0.031136 -0.006171   0.69165  0.026367 -0.553955 -0.603561 -0.462623 -0.154766 0.630668
RightShoulder 1557820555.919 -4.971904  4.847386  6.930145  -0.01853  0.021325 -0.002673  0.119873 -0.416748 -0.764893 0.060022 0.290556 -0.248982 -0.921945
RightUpperArm 1557820555.919 -9.545671  2.120293 -0.204862  0.003256  0.016367 -0.017559  0.774658 -0.250488 -0.328613 0.001153 0.697042 -0.154188 -0.700255
RightForeArm 1557820555.919 -9.269925 -3.188006  0.752844 -0.003987 -0.006716  0.029181 0.720703 0.440918 0.222168 -0.642277 -0.111492 -0.673773 0.347964
