17
T8 1557820116.568 -8.932404   0.11933  4.413299 -0.012082 -0.000746 -0.006557    0.7771 -0.371826 -0.267578 0.689203 -0.301882 0.431214 0.497917
Head 1557820116.568 6.187721 7.706924 0.464815  0.003902  0.022949 -0.020088 -0.556152 -0.604248  0.423584 -0.287484 -0.611289 -0.321409 -0.663607
RightShoulder 1557820116.568 -3.908451  5.148427  7.981307 -0.003893  0.006524  0.003273  0.685303 -0.434082 -0.994141 0.86781 0.323809 0.082137 -0.367841
RightUpperArm 1557820116.568 -9.676113  1.349361  1.562882 -0.014824 -0.001748 -0.001448 0.852539 -0.05127 0.203857 0.759085 0.099694 0.643062 -0.017959
RightForeArm 1557820116.568 -9.60394 1.479534 0.916567  0.005686  0.010193 -0.019229  0.761719 -0.290039   0.34375 0.715601 -0.060387 0.670412 0.186593
RightHand 1557820116.568 -9.546404   1.78239  1.215302 -0.012084 -0.002008  -0.00262  0.763184 -0.297607  0.277344 0.715726 -0.073887 0.659653 0.217107
LeftShoulder 1557820116.568 2.707292 5.019614 8.348672  0.002373  0.004677 -0.002804  0.019531 -0.312012 -0.918945 0.913237 0.207433 -0.209696 -0.281065
LeftUpperArm 1557820116.568 -9.736987 -0.015661  0.977756  -0.00513 -0.007211  0.003228  0.697266 -0.158203 -0.457764 -0.136445 0.660782 -0.119284 -0.728369
LeftForeArm 1557820116.568 -9.659623 -0.718006  1.599511 -0.014895 -0.003725  0.007234  0.706055 -0.181641 -0.519287 -0.224067 0.629535 -0.146083 -0.729478
LeftHand 1557820116.568 -9.460207 -1.528417   1.94873 -0.014508  0.005861  0.006186  0.766846 -0.094727 -0.462402 -0.230851 0.623792 -0.094839 -0.740673
RightUpperLeg 1557820116.568 -9.186697   1.49625 -2.819264  0.008875 -0.012282 -0.005298 0.635498 -0.27417 0.639404 0.577917 -0.076767 0.797764 0.153922
RightLowerLeg 1557820116.568 -9.755756  0.091297 -0.931135  0.02562 0.000823 0.002893   0.92041 -0.313965 -0.149658 -0.301165 0.660354 -0.333756 -0.601531
RightFoot 1557820116.568 -4.468089  5.057771  7.134549  0.010857  0.019009 -0.025942  0.391602 -0.731445 -0.502686 0.697807 0.049232 0.361767 0.616252
LeftUpperLeg 1557820116.568 -9.612415 -0.651965 -0.855617 0.028009 0.002928 0.002936  0.913574 -0.063721 -0.294678 -0.135809 0.730057 -0.103702 -0.661679
LeftLowerLeg 1557820116.568  -9.75809 -0.292178 -0.897788  0.018801  0.005948 -0.007064  0.884277 -0.363281  1.321533 0.668032 -0.123059 0.728892 0.085475
LeftFoot 1557820116.568 4.870377  2.24158 8.419672 0.032611 0.023869 0.005943 -0.402832  0.072754 -0.868164 0.740845 -0.069573 -0.269998 -0.611073
17
Pelvis 1557820116.584  9.644002 -0.392355  2.966647 -0.006116  0.004788 -0.005666 -0.836914 -0.352295 -0.327393 0.610362 0.366741 -0.466266 0.524933
T8 1557820116.584 -8.905701  0.136596   4.42731 -0.013761  0.002644 -0.007281    0.7771 -0.371826 -0.267578 0.689121 -0.301989 0.431127 0.498041
Head 1557820116.584 6.176606  7.70901 0.438846  0.000484  0.022988 -0.018814 -0.553467 -0.613281  0.423584 -0.287422 -0.611237 -0.321511 -0.663633
RightShoulder 1557820116.584 -3.909285  5.128692   7.98852 -0.004078  0.005171  0.002826  0.680664 -0.434326 -0.991943 0.86785 0.323757 0.082147 -0.367791
RightUpperArm 1557820116.584 -9.690643  1.311312    1.5744 -0.015848  -0.00972 -0.001901  0.843262 -0.055908  0.197754 0.759129 0.099612 0.643024 -0.017909
RightForeArm 1557820116.584 -9.633924   1.46863  0.895911 0.003666 0.009866 -0.01691  0.766113 -0.287842  0.339111 0.715586 -0.060547 0.670379 0.186715
RightHand 1557820116.584 -9.591166  1.787086  1.150789 -0.018465  0.004361  0.002224   0.76123 -0.299561  0.277344 0.715694 -0.073962 0.659654 0.217183
LeftShoulder 1557820116.584 2.708941 5.025305 8.362116  0.00211 0.002966 -0.00254  0.019775 -0.314453 -0.912354 0.913264 0.207396 -0.209647 -0.28104
LeftUpperArm 1557820116.584 -9.772264 -0.069814  0.971927  -0.00492 -0.007407  0.004234  0.695313 -0.158203 -0.462158 -0.136368 0.660757 -0.119272 -0.728408
LeftForeArm 1557820116.584 -9.693537 -0.747326  1.590296 -0.001918   0.00032  0.006021  0.706055 -0.177002 -0.510742 -0.224123 0.629484 -0.146148 -0.729493
LeftHand 1557820116.584 -9.489279 -1.510297  1.935426 0.003601 0.007443 0.001324  0.764648 -0.094971 -0.460205 -0.23088 0.623746 -0.094852 -0.740701
RightUpperLeg 1557820116.584  -9.15778  1.483464 -2.824006  0.016609 -0.021828 -0.002428 0.633301 -0.27417 0.639404 0.578089 -0.076648 0.797663 0.153854
RightLowerLeg 1557820116.584 -9.730769  0.095299 -0.929833  0.028242  0.000368 -0.000485  0.922607 -0.307129 -0.149902 -0.301315 0.660265 -0.333902 -0.601472
RightFoot 1557820116.584 -4.47861 5.041253 7.144809  0.005791  0.013564 -0.027459  0.393311 -0.720459 -0.502686 0.697812 0.049127 0.361808 0.616231
LeftUpperLeg 1557820116.584 -9.615021 -0.570086 -0.826771  0.02752 0.001187 0.004634  0.913818 -0.070557 -0.301025 -0.135887 0.730042 -0.103801 -0.661664
LeftLowerLeg 1557820116.584 -9.739254 -0.294323 -0.854016  0.013274  0.008141 -0.009022  0.884033 -0.358887  1.327881 0.667995 -0.123041 0.728939 0.085394
LeftFoot 1557820116.584 4.865817 2.305032 8.447283 0.028805 0.016935 0.005538  -0.39624  0.072754 -0.870605 0.740969 -0.069423 -0.270075 -0.610905
17
Pelvis 1557820116.601 9.627193 -0.39194 2.923994 -0.014946  0.003172 -0.008241 -0.834961 -0.345459 -0.321045 0.610454 0.366664 -0.466342 0.524813
T8 1557820116.601 -8.933744  0.104908  4.353443 -0.006557  0.001477 -0.007716  0.774658 -0.363037 -0.271973 0.689062 -0.302051 0.431063 0.49814
Head 1557820116.601  6.19508 7.704638 0.465862 -0.004361  0.026166 -0.019359  -0.55127 -0.611084  0.427979 -0.287421 -0.611155 -0.321582 -0.663674
RightShoulder 1557820116.601 -3.920929  5.104398  8.012815 -0.004559  0.004729  0.003647  0.678223 -0.429932 -0.989746 0.867915 0.323692 0.08216 -0.367692
RightUpperArm 1557820116.601 -9.707808  1.316993  1.492086 -0.009537 -0.015604 -0.005213   0.84082 -0.049316  0.199707 0.759211 0.099501 0.642946 -0.017863
RightForeArm 1557820116.601 -9.65065 1.473273 0.870787  0.00057 0.011759 -0.01585  0.761719 -0.285889  0.339111 0.715589 -0.060673 0.670344 0.186788
RightHand 1557820116.601 -9.596115  1.761685  1.175286 -0.016967   0.00379  0.004801  0.76123 -0.29541 0.274902 0.715658 -0.074009 0.659658 0.217273
LeftShoulder 1557820116.601  2.67705  5.01918 8.370274 -0.001609  0.003922 -0.004317  0.019531 -0.312012 -0.918945 0.913303 0.207346 -0.209578 -0.281001
LeftUpperArm 1557820116.601 -9.783595  -0.08285  0.954672 0.004688 -0.00089 0.006058  0.695313 -0.162354 -0.466553 -0.136335 0.660748 -0.119337 -0.728412
LeftForeArm 1557820116.601 -9.690841 -0.721993  1.616459 0.005856 0.001867 0.006975   0.70166 -0.179443 -0.515137 -0.224103 0.629469 -0.146192 -0.729503
LeftHand 1557820116.601 -9.477243 -1.475558  1.954144  0.01842  0.01401 0.003481  0.764648 -0.097168 -0.455566 -0.230957 0.623713 -0.094975 -0.740689
RightUpperLeg 1557820116.601 -9.176505  1.506148 -2.782558  0.028626 -0.025275 -0.000833  0.628662 -0.271973  0.639404 0.578286 -0.07645 0.797566 0.153718
RightLowerLeg 1557820116.601 -9.734429  0.054006 -0.896183  0.031138 -0.002537 -0.001751   0.92041 -0.309326   -0.1521 -0.301483 0.660177 -0.334022 -0.601417
RightFoot 1557820116.601 -4.46853 5.061829 7.179001  0.000629  0.011035 -0.024874  0.391357 -0.729248 -0.500244 0.697857 0.049015 0.361792 0.616197
LeftUpperLeg 1557820116.601 -9.600035 -0.586699 -0.874131  0.020185 -0.003332   0.00194  0.913574 -0.063721  -0.29248 -0.135961 0.729994 -0.103864 -0.661692
LeftLowerLeg 1557820116.601 -9.717739 -0.316465 -0.869312  0.010045  0.009167 -0.008466  0.886475 -0.361084  1.319336 0.667952 -0.122976 0.729002 0.085286
LeftFoot 1557820116.601 4.881622 2.309937 8.429071 0.021746 0.009243 0.002587 -0.405029  0.072754 -0.868164 0.741085 -0.069334 -0.270157 -0.610738
17
Pelvis 1557820116.618  9.639387 -0.398348  2.939494 -0.018292  0.002477 -0.009065 -0.839111 -0.358887 -0.327393 0.610519 0.366591 -0.466418 0.524721
T8 1557820116.618 -8.918661  0.115896  4.383198 -0.001375  0.001444 -0.009875  0.777344 -0.374268 -0.269775 0.689073 -0.302078 0.43102 0.498146
Head 1557820116.618 6.159291 7.686429 0.448418 -0.004354   0.02617 -0.019366 -0.544434 -0.606445  0.421387 -0.287417 -0.611093 -0.321641 -0.663705
RightShoulder 1557820116.618 -3.930898  5.064465   7.99631 -0.007083 -0.001595  0.001425  0.678223 -0.432129 -1.000732 0.867966 0.323591 0.08213 -0.367668
RightUpperArm 1557820116.618 -9.666907  1.299382  1.492427 -0.008484 -0.011669 -0.005904  0.843262 -0.055908  0.199951 0.75926 0.099462 0.642893 -0.017904
RightForeArm 1557820116.618 -9.61173 1.451591 0.872805 -0.003952  0.007843 -0.017269  0.757568 -0.290283  0.339111 0.715611 -0.06082 0.670283 0.186874
RightHand 1557820116.618 -9.567645  1.720109  1.172112 -0.027055  0.005976  0.004974  0.765381 -0.301514  0.275146 0.715609 -0.074133 0.659651 0.217414
LeftShoulder 1557820116.618 2.678177 5.024563 8.384067   -0.0011  0.005923 -0.009751  0.017578  -0.31665 -0.918945 0.913325 0.207305 -0.209487 -0.28103
LeftUpperArm 1557820116.618 -9.777248 -0.068128   0.94074  0.002111 -0.005115  0.008715  0.690918 -0.154297 -0.462158 -0.136304 0.660699 -0.119412 -0.72845
LeftForeArm 1557820116.618  -9.67779 -0.688398  1.626175 0.003507 0.003463 0.013908   0.70166 -0.184082 -0.515137 -0.224121 0.629423 -0.146328 -0.72951
LeftHand 1557820116.618 -9.470431 -1.389861  2.039093 0.005324 0.021019 0.009365  0.764648 -0.097168 -0.457764 -0.23089 0.623757 -0.095043 -0.740665
RightUpperLeg 1557820116.618 -9.167436   1.50163 -2.761837  0.033127 -0.023501  0.000783 0.628662 -0.27417 0.637451 0.578466 -0.076207 0.79749 0.153554
RightLowerLeg 1557820116.618 -9.776374  0.051171 -0.908841  0.038909 -0.003829 -0.004332  0.920166 -0.309326 -0.147705 -0.301711 0.660062 -0.334168 -0.601349
RightFoot 1557820116.618 -4.426722  5.037782  7.156415 -0.005345  0.009179 -0.026274  0.393799 -0.731445 -0.511719 0.697875 0.048873 0.361752 0.616212
LeftUpperLeg 1557820116.618 -9.591223 -0.596387 -0.866946  0.023961 -0.005568   0.00355  0.908936 -0.066162 -0.298828 -0.136028 0.729951 -0.10393 -0.661715
LeftLowerLeg 1557820116.618 -9.736013 -0.303785 -0.920147  0.016724  0.007585 -0.010912  0.879883 -0.365723  1.326172 0.667926 -0.122966 0.729039 0.085184
LeftFoot 1557820116.618 4.886572  2.24121 8.428413 0.020786 0.009748 0.002866 -0.398193  0.070557  -0.86377 0.741167 -0.069269 -0.270242 -0.610608
17
Pelvis 1557820116.634  9.639202 -0.397797  2.940175 -0.021117  0.007621 -0.009812 -0.834961 -0.347656 -0.327393 0.610665 0.366477 -0.466494 0.524563
T8 1557820116.634 -8.935165  0.131691  4.405358  0.002391  0.002774 -0.011595  0.779297 -0.367188 -0.271973 0.689034 -0.302116 0.430984 0.498207
Head 1557820116.634 6.150526 7.675239 0.452916 -0.001648  0.019532 -0.021164 -0.553711 -0.611084  0.423584 -0.287442 -0.611066 -0.321704 -0.663689
RightShoulder 1557820116.634 -3.973005   5.04971   8.01635 -0.002422  0.000413 -0.002067  0.682861 -0.434326 -0.991943 0.867996 0.323515 0.082098 -0.36767
RightUpperArm 1557820116.634 -9.636039  1.267993  1.510892 -0.012318 -0.008159 -0.002958  0.845459 -0.051514  0.199707 0.759298 0.099368 0.642864 -0.017842
RightForeArm 1557820116.634 -9.611337  1.410833  0.840729  0.006836  0.008553 -0.022171  0.755371 -0.290283  0.341309 0.715623 -0.060971 0.670242 0.186928
RightHand 1557820116.634 -9.577132  1.654568  1.137201 -0.010591 -0.000986 -0.003686  0.765381 -0.299561  0.277344 0.715618 -0.074207 0.659624 0.217441
LeftShoulder 1557820116.634 2.643586 5.021221 8.359799 -0.001631  0.002027 -0.010856  0.015137 -0.316895 -0.914551 0.913346 0.207259 -0.209428 -0.281039
LeftUpperArm 1557820116.634 -9.748322 -0.098958  0.983248 0.000834 0.002379 0.005361  0.695313 -0.160156 -0.459961 -0.136237 0.660715 -0.119439 -0.728443
LeftForeArm 1557820116.634 -9.669825 -0.700479  1.597486 -0.002965  0.004859  0.019817  0.703613 -0.177246 -0.512939 -0.224109 0.629377 -0.14649 -0.729521
LeftHand 1557820116.634 -9.464747 -1.459347  2.004705 0.001349   0.0111 0.018948  0.764893 -0.101563 -0.464355 -0.23078 0.62373 -0.095135 -0.740709
RightUpperLeg 1557820116.634 -9.190928  1.490868 -2.808303  0.043381 -0.023615  0.003935  0.630859 -0.269775  0.635254 0.578648 -0.075907 0.797426 0.153348
RightLowerLeg 1557820116.634 -9.767005  0.055073 -0.938854  0.052403 -0.007617 -0.004379   0.92041 -0.311768 -0.147705 -0.302031 0.659896 -0.334381 -0.601252
RightFoot 1557820116.634 -4.382578  5.065364   7.18518 -0.01147 0.012856 -0.03261   0.38916 -0.731445 -0.509277 0.697935 0.048651 0.361684 0.616202
LeftUpperLeg 1557820116.634 -9.592298 -0.546514 -0.820999   0.03857 -0.001902  0.003456  0.904297 -0.068604 -0.298828 -0.136195 0.729894 -0.10409 -0.661718
LeftLowerLeg 1557820116.634 -9.727709  -0.28906 -0.872123    0.0182  0.011208 -0.009597  0.891357 -0.365234  1.323975 0.667868 -0.122913 0.729115 0.085064
LeftFoot 1557820116.634 4.875781 2.290748 8.434746 0.015732 0.003108 0.000456 -0.400391  0.070557 -0.865967 0.741229 -0.069253 -0.27034 -0.610491
17
Pelvis 1557820116.651  9.667499 -0.392638  2.920513 -0.019742  0.010607 -0.006277  -0.83667 -0.358887 -0.325195 0.610783 0.366331 -0.466558 0.524471
T8 1557820116.651 -8.946941  0.123388  4.420832  0.002798  0.001977 -0.012897  0.774902 -0.369629 -0.269775 0.689049 -0.302139 0.43095 0.498202
Head 1557820116.651 6.134628 7.683938 0.458709 -0.002338  0.014218 -0.026989 -0.549072 -0.606445  0.416992 -0.287495 -0.611035 -0.321799 -0.663648
RightShoulder 1557820116.651  -3.9312 5.063451 7.996804  0.002464 -0.002105  -0.00899  0.678467 -0.436768 -0.994141 0.868001 0.323477 0.082075 -0.367697
RightUpperArm 1557820116.651 -9.656277   1.21217   1.44873 -0.003221 -0.006632 -0.000831   0.8479 -0.05127 0.190918 0.75932 0.099362 0.642839 -0.017843
RightForeArm 1557820116.651 -9.605801  1.440404  0.827209  0.020544  0.001378 -0.024316  0.761963 -0.292236  0.341553 0.715673 -0.061056 0.670183 0.18692
RightHand 1557820116.651 -9.555981  1.715785  1.181211 -0.001114 -0.006681 -0.010453  0.767334 -0.299561  0.275146 0.715679 -0.074234 0.659581 0.21736
LeftShoulder 1557820116.651 2.685073 5.011217 8.356391 -0.001241 -0.001478 -0.013916  0.015137 -0.314453 -0.914551 0.913355 0.207215 -0.209399 -0.281064
LeftUpperArm 1557820116.651 -9.743194 -0.048446  1.000927   0.0092 0.007213 0.009621  0.693115   -0.1604 -0.462158 -0.136206 0.660748 -0.119567 -0.728398
LeftForeArm 1557820116.651 -9.672615 -0.736622  1.616545  0.00267 0.006078  0.01674  0.706299 -0.186035 -0.510742 -0.224042 0.629367 -0.146597 -0.729528
LeftHand 1557820116.651 -9.450883 -1.486291  1.960016 0.010309 0.007799 0.019674  0.766846 -0.094727 -0.460205 -0.23085 0.623627 -0.095375 -0.740744
RightUpperLeg 1557820116.651 -9.165401  1.452838 -2.814922  0.042329 -0.028679  0.004417  0.623779 -0.269775  0.637451 0.578871 -0.075603 0.797333 0.153143
RightLowerLeg 1557820116.651 -9.745229  0.090072 -0.979725  0.071239 -0.013507  -0.00634  0.922607 -0.309326 -0.147705 -0.302483 0.659652 -0.334671 -0.601131
RightFoot 1557820116.651 -4.468956  5.035137  7.179125 -0.007789  0.008312 -0.035117  0.393799 -0.729248  -0.50708 0.697996 0.048465 0.361614 0.616188
LeftUpperLeg 1557820116.651  -9.58777 -0.514841 -0.812645 0.035739 0.005748 0.006914  0.911133 -0.063721 -0.299072 -0.13633 0.729873 -0.104277 -0.661684
LeftLowerLeg 1557820116.651 -9.747777 -0.325222 -0.884714  0.016016  0.007914 -0.009173  0.886719 -0.363281  1.325928 0.667832 -0.122972 0.729141 0.085039
LeftFoot 1557820116.651 4.879915 2.280663 8.460792  0.008084 -0.001909 -0.002697 -0.398193  0.063721  -0.86792 0.741258 -0.069305 -0.270434 -0.610409
17
Pelvis 1557820116.667 9.676842 -0.42313 2.928247 -0.025298  0.009563 -0.009013 -0.839355 -0.350098 -0.327393 0.61094 0.366192 -0.466641 0.52431
T8 1557820116.667 -8.92698 0.124935 4.422893  0.006751  0.005899 -0.015158  0.774902  -0.37207 -0.267578 0.689047 -0.302169 0.430947 0.49819
Head 1557820116.667 6.128502 7.706168 0.476753 -0.008906  0.010144 -0.027968 -0.551514 -0.606445  0.425781 -0.287604 -0.611001 -0.321855 -0.663605
RightShoulder 1557820116.667 -3.920797  5.067317  7.979964 -0.001149 -0.004425  -0.01403  0.682861 -0.429688 -0.987549 0.868033 0.323386 0.082067 -0.367702
RightUpperArm 1557820116.667 -9.665855  1.264694  1.460915  0.017235 -0.007405 -0.004335  0.843262 -0.051514   0.19751 0.759352 0.099379 0.642797 -0.017901
RightForeArm 1557820116.667 -9.620516  1.420628  0.775973  0.031638  0.001336 -0.023769  0.757324 -0.288086   0.34375 0.715731 -0.061082 0.670136 0.186858
RightHand 1557820116.667 -9.610075  1.715892   1.07782  0.007469 -0.014871 -0.010982  0.767334 -0.299561  0.277344 0.715791 -0.074219 0.659498 0.217248
LeftShoulder 1557820116.667 2.672681 5.020133 8.371099 -0.005218 -0.007594 -0.015641  0.017334 -0.314453 -0.916748 0.913351 0.207123 -0.209405 -0.281138
LeftUpperArm 1557820116.667  -9.76781 -0.032746  1.016523 0.018792 0.009327 0.012193  0.695313 -0.158203 -0.462158 -0.136218 0.660773 -0.119772 -0.72834
LeftForeArm 1557820116.667 -9.652404 -0.735353  1.614614 0.014837 0.010562 0.016501  0.706055 -0.177002 -0.510742 -0.224076 0.629352 -0.146822 -0.729486
LeftHand 1557820116.667  -9.46691 -1.530878  1.942036 0.018942  0.01786 0.016156  0.764648 -0.094971 -0.457764 -0.230816 0.623616 -0.095551 -0.740741
RightUpperLeg 1557820116.667 -9.149488  1.420332 -2.778113  0.051539 -0.035599  0.006595  0.635254 -0.267334  0.630859 0.57913 -0.075209 0.79723 0.152893
RightLowerLeg 1557820116.667 -9.677162  0.092433 -0.983993  0.080039 -0.010395 -0.007702  0.922607 -0.309326   -0.1521 -0.302978 0.659413 -0.334994 -0.600963
RightFoot 1557820116.667 -4.485631    4.9877   7.18704 -0.007257     0.012  -0.03615  0.395996 -0.727051 -0.509521 0.698071 0.048265 0.361573 0.616143
LeftUpperLeg 1557820116.667 -9.620599 -0.484348 -0.856512 0.028007 0.003067 0.005179  0.911133 -0.066162 -0.301025 -0.136409 0.729858 -0.104379 -0.661668
LeftLowerLeg 1557820116.667 -9.724918 -0.326593 -0.928409  0.010503  0.002309 -0.011465  0.884277 -0.361084  1.330322 0.667826 -0.123012 0.729145 0.084996
LeftFoot 1557820116.667  4.88721 2.269892 8.454188 -0.004465 -0.006449  -0.00556  -0.39624  0.072754 -0.870605 0.741259 -0.06943 -0.270504 -0.610363
17
Pelvis 1557820116.683 9.640353 -0.37335 2.953554 -0.025719   0.01337 -0.011616 -0.837158 -0.349854 -0.327393 0.611105 0.366032 -0.466697 0.524181
T8 1557820116.683 -8.910828  0.120869  4.378751  0.010419  0.007356 -0.012492  0.774658 -0.367432 -0.265381 0.689023 -0.302178 0.430972 0.498195
Head 1557820116.683 6.090666   7.7218 0.458079 -0.006777  0.005102  -0.03418 -0.551514 -0.604248  0.423584 -0.287733 -0.611004 -0.321934 -0.663507
RightShoulder 1557820116.683 -3.942013  5.041902  7.973117  0.000933  -0.00442 -0.014865  0.680664 -0.434326 -0.994141 0.868 0.323336 0.082041 -0.36783
RightUpperArm 1557820116.683 -9.643586   1.28125  1.555082  0.016988 -0.010407 -0.004736   0.8479 -0.05127  0.19751 0.75938 0.099467 0.642746 -0.018028
RightForeArm 1557820116.683 -9.580573  1.464508  0.816429  0.033265  0.002959 -0.020666  0.757568 -0.292236  0.341309 0.715771 -0.061072 0.670111 0.186796
RightHand 1557820116.683 -9.536194  1.765477  1.069607  0.017854 -0.019437 -0.008014  0.763184 -0.297607  0.272705 0.71593 -0.0741 0.659414 0.217086
LeftShoulder 1557820116.683  2.64523 4.981183 8.343495 -0.008689 -0.005872 -0.020957  0.015625 -0.323486 -0.914551 0.913345 0.207021 -0.209374 -0.281259
LeftUpperArm 1557820116.683 -9.726413 -0.035623    1.0288 0.022555 0.005192  0.01068  0.693115 -0.158203 -0.464355 -0.136245 0.660777 -0.119973 -0.728298
LeftForeArm 1557820116.683 -9.642114 -0.739919  1.642734 0.023558 0.016247 0.011097  0.706299 -0.186035 -0.519287 -0.224095 0.629391 -0.147014 -0.729408
LeftHand 1557820116.683 -9.418397 -1.559002   1.91784 0.030062 0.029673 0.009506  0.762695 -0.101807 -0.455566 -0.230858 0.623666 -0.095775 -0.740657
RightUpperLeg 1557820116.683 -9.170702  1.427138 -2.748739  0.057411 -0.040913  0.002948  0.635254 -0.267334   0.63501 0.579457 -0.074846 0.797085 0.152587
RightLowerLeg 1557820116.683 -9.703719  0.086813 -0.963173  0.083854 -0.010953  -0.01008  0.925049 -0.316162 -0.149658 -0.303499 0.659168 -0.335311 -0.600794
RightFoot 1557820116.683 -4.532311  5.004289  7.118307  0.006455  0.002561 -0.033291  0.395996 -0.731445 -0.504883 0.698171 0.048203 0.36154 0.616054
LeftUpperLeg 1557820116.683 -9.578683  -0.45739 -0.875314 0.022038 0.002296 0.008842  0.915771 -0.065918  -0.30127 -0.136439 0.729836 -0.104478 -0.661671
LeftLowerLeg 1557820116.683 -9.722097 -0.348486 -0.987629  0.003379   0.00374 -0.010138 0.888916 -0.36084 1.325928 0.667803 -0.123046 0.729163 0.084973
LeftFoot 1557820116.683 4.895071  2.25778 8.447614 -0.013372 -0.011053  -0.00686 -0.395996  0.070557 -0.866211 0.741262 -0.069639 -0.270537 -0.61032
17
Pelvis 1557820116.7  9.616714 -0.395393  2.949827 -0.030112  0.017214 -0.012118 -0.834473 -0.356689 -0.331787 0.611303 0.365834 -0.466752 0.524039
T8 1557820116.7 -8.893677  0.127447  4.393928  0.008807  0.007688 -0.015519    0.7771 -0.367432 -0.267578 0.689033 -0.302196 0.430996 0.49815
Head 1557820116.7 6.122918  7.69297 0.463731 -0.010157 -0.001417  -0.02888 -0.546875 -0.604248  0.419189 -0.28786 -0.611043 -0.321959 -0.663404
RightShoulder 1557820116.7 -3.910894  5.045462  7.957108  0.000564 -0.007124  -0.01576  0.682861 -0.431885 -0.996338 0.868001 0.323257 0.082004 -0.367905
RightUpperArm 1557820116.7 -9.624382  1.275141  1.562188  0.012084 -0.010265 -0.003121  0.845459 -0.049072   0.19751 0.759415 0.099519 0.642695 -0.018105
RightForeArm 1557820116.7 -9.571988  1.472555  0.830257   0.02782  0.006407 -0.016105  0.757324 -0.288086   0.33667 0.715779 -0.061094 0.670096 0.186814
RightHand 1557820116.7 -9.509788   1.81494  1.050122  0.007882 -0.003648 -0.003384  0.765137 -0.293457  0.272705 0.715967 -0.074065 0.659402 0.217012
LeftShoulder 1557820116.7 2.658222 4.969532  8.36184 -0.008965 -0.008526 -0.023966  0.021973 -0.314209 -0.918945 0.913345 0.206934 -0.209361 -0.281332
LeftUpperArm 1557820116.7 -9.731074 -0.063652   0.98276 0.025601 0.004249 0.015084  0.691162 -0.162354 -0.464355 -0.136269 0.66076 -0.120216 -0.728269
LeftForeArm 1557820116.7 -9.63128 -0.74318 1.684689 0.022138 0.019686 0.007802  0.703857 -0.179443 -0.510742 -0.22427 0.6294 -0.147292 -0.72929
LeftHand 1557820116.7   -9.4273 -1.504366  2.042413 0.026808 0.039607 0.006006   0.76709 -0.097168 -0.459961 -0.230972 0.623769 -0.096041 -0.7405
RightUpperLeg 1557820116.7 -9.135784   1.54754 -2.733117  0.056139 -0.024884   0.00093  0.628418 -0.271973  0.635254 0.579674 -0.074506 0.797021 0.152265
RightLowerLeg 1557820116.7 -9.724424  0.104655 -0.964665     0.064 -0.006742 -0.010494  0.924805 -0.313965 -0.145264 -0.303915 0.658979 -0.335564 -0.600649
RightFoot 1557820116.7 -4.548673  5.018773  7.131558  0.002053 -0.006617 -0.026434  0.395996 -0.733643  -0.50708 0.698242 0.048183 0.361443 0.616032
LeftUpperLeg 1557820116.7 -9.602872  -0.50189 -0.844332 0.019669 0.001756 0.010858  0.913574 -0.065918 -0.299072 -0.136438 0.729816 -0.104571 -0.661678
LeftLowerLeg 1557820116.7 -9.715291 -0.354029 -0.909518 -0.001591   0.00083 -0.004262  0.884033 -0.358887  1.327881 0.667793 -0.123101 0.729156 0.085035
LeftFoot 1557820116.7 4.926122 2.258392 8.476039 -0.021791 -0.011565 -0.011395 -0.398438  0.072754 -0.870605 0.741224 -0.069893 -0.270539 -0.610336
17
Pelvis 1557820116.716  9.630047 -0.418484  2.986821 -0.031455  0.018772 -0.012327  -0.83252 -0.352051 -0.325195 0.61155 0.365613 -0.466818 0.523846
T8 1557820116.716 -8.925569  0.145164  4.364408  0.009852  0.010045 -0.016741  0.781738 -0.369385 -0.271973 0.689046 -0.302224 0.431033 0.498083
Head 1557820116.716 6.118645 7.728445 0.464946 -0.010517 -0.006547 -0.026213 -0.546631 -0.608643  0.421387 -0.288008 -0.611112 -0.321952 -0.66328
RightShoulder 1557820116.716 -3.963836   5.08923  7.986097  0.002759  -0.00938 -0.018311  0.683105 -0.436523 -0.991943 0.867963 0.323193 0.081939 -0.368065
RightUpperArm 1557820116.716 -9.628518  1.287851  1.479441  0.014647 -0.012794 -0.004412   0.8479 -0.05127 0.199707 0.759458 0.099603 0.642627 -0.018234
RightForeArm 1557820116.716 -9.570415  1.446804  0.801421 0.024347 0.008464 -0.01627  0.761719 -0.288086  0.341309 0.715803 -0.061081 0.670083 0.186772
RightHand 1557820116.716 -9.53394 1.734666  1.08355   0.0036 0.003845 0.001937  0.767334 -0.299561  0.275146 0.715956 -0.074042 0.659428 0.216975
LeftShoulder 1557820116.716 2.645992 4.993873 8.338791 -0.011637 -0.006083  -0.02702  0.015137 -0.316895 -0.912354 0.91333 0.206824 -0.2093 -0.281507
LeftUpperArm 1557820116.716 -9.729265   -0.0535  0.915927   0.01784 -0.002407  0.015929  0.691162   -0.1604 -0.464355 -0.136277 0.660701 -0.120427 -0.728286
LeftForeArm 1557820116.716 -9.634412 -0.780334  1.701797 0.024189 0.019752 0.007817  0.710693 -0.181396 -0.512939 -0.224351 0.629446 -0.147508 -0.729181
LeftHand 1557820116.716  -9.42019 -1.517454   2.10043 0.027903 0.034358 0.009174  0.765137 -0.104004 -0.462158 -0.231041 0.623841 -0.096288 -0.740385
