17
Head 1557820120.511 -7.497184  3.731102  5.308248  0.011352 -0.016787  0.002756  0.542725  -0.61792 -0.381836 -0.581796 0.178895 -0.440188 -0.66011
RightShoulder 1557820120.511 -5.049379  4.535485  7.066849 -0.011037   0.01969  0.006552  0.720703 -0.463623 -0.385986 0.914115 0.194754 0.317101 0.160972
RightUpperArm 1557820120.511 -9.680966  1.303726 -0.281324 -0.006969  0.016879 -0.005424 0.838135 -0.08374 0.398682 0.695615 0.080245 0.713801 0.012998
RightForeArm 1557820120.511  -9.59341 -1.690488  0.980532 -0.008304 -0.006016  0.013745   0.81958 -0.093018 -0.404053 -0.325146 0.641867 -0.18703 -0.66881
RightHand 1557820120.511 -9.517115  2.040277  1.176807  0.00124 0.014591  0.00123  0.777344 -0.305908  0.260254 0.7142 -0.045378 0.66611 0.210136
LeftShoulder 1557820120.511 -4.609787 -6.072774  6.212691 -0.006959 -0.004277  0.002347  0.115479  0.483887 -0.716309 -0.147167 0.310182 0.296932 -0.891044
LeftUpperArm 1557820120.511 -9.718845 -1.157745 -0.425267 -0.003252  0.013156 -0.006829  0.762207  0.384277 -0.246582 0.217246 0.657143 0.307241 -0.653123
LeftForeArm 1557820120.511 -9.644025  1.489156  0.992775 -0.004044  0.002133  0.004929  0.747803 -0.520508   0.02832 0.561027 -0.355275 0.569502 0.484454
LeftHand 1557820120.511 -9.349719 -2.329402  1.045037  0.007772 -0.009308  0.007726  0.790283  -0.06665 -0.436768 -0.329987 0.649844 -0.141134 -0.669994
RightUpperLeg 1557820120.511 -9.684492 -0.313884  -1.11103 -0.030821  0.008572 -0.003615 0.755859 0.024414 0.539551 0.666801 -0.008425 0.74504 -0.014872
RightLowerLeg 1557820120.511 -9.461066  -0.35708 -2.396113 -0.006636  0.013033 -0.002873  0.903564 -0.241699 -0.015869 -0.252236 0.73398 -0.310345 -0.548941
RightFoot 1557820120.511 -4.062514  5.112981  7.319493  0.002323  0.006751 -0.005812  0.313721 -0.720215 -0.503662 -0.652737 -0.035867 -0.353057 -0.669327
LeftUpperLeg 1557820120.511 -9.627243  0.798106 -1.192712 -0.010691  0.002731  0.008523  0.888184 -0.127686 -0.343994 -0.020134 0.741912 -0.085817 -0.664677
LeftLowerLeg 1557820120.511 -9.238637 -0.404142 -3.249668 0.047117 0.006702 0.007924  0.726318 -0.112061  0.562744 0.570228 -0.182759 0.793729 0.106929
LeftFoot 1557820120.511  4.88831 2.125639 8.341865 -0.006033  0.002957  0.004782  -0.37915  0.072754 -0.845459 0.765632 -0.064627 -0.271953 -0.579372
17
Pelvis 1557820120.528 -9.635883  0.740102  1.527995  0.006002 -0.000483 -0.003377  0.830322  0.337158 -0.178711 0.519906 0.504395 0.404853 -0.558012
T8 1557820120.528   8.94856 -0.050918    4.0576  0.021736 -0.013543 -0.002458 -0.737793  0.326904 -0.364014 0.625299 -0.363961 -0.399918 -0.562671
Head 1557820120.528 -7.401978   3.74946  5.297155  0.000759 -0.025739 -0.005332  0.548828 -0.611572 -0.379639 -0.581893 0.178679 -0.440082 -0.660153
RightShoulder 1557820120.528 -5.056387  4.479604  7.131196 -0.011761  0.019728  0.004571  0.720947 -0.467773 -0.385742 0.914091 0.194704 0.317183 0.161005
RightUpperArm 1557820120.528 -9.757993  1.244826 -0.321702 -0.015277  0.010962 -0.009217 0.835938 -0.08374 0.396729 0.695552 0.080072 0.713881 0.013047
RightForeArm 1557820120.528  -9.62181 -1.664012  1.003641 -0.006878  0.000913   0.00877  0.821533  -0.09082 -0.408447 -0.325089 0.641867 -0.187077 -0.668824
RightHand 1557820120.528 -9.600441  2.030454  1.198261  0.002666 -0.001479 -0.005338   0.78418 -0.310059  0.256104 0.714212 -0.045416 0.666103 0.210106
LeftShoulder 1557820120.528 -4.603322 -6.065279  6.230652 -0.003623 -0.005221  0.003658  0.115723  0.477539 -0.716064 -0.147106 0.310137 0.296998 -0.891048
LeftUpperArm 1557820120.528 -9.762144 -1.103797 -0.400185 -0.007077 -0.006849 -0.007216  0.762207  0.379883 -0.250488 0.217299 0.657055 0.307315 -0.653159
LeftForeArm 1557820120.528 -9.661554  1.486923  1.003507 -0.006873  0.000281 -0.002991  0.749756 -0.518311  0.036865 0.56099 -0.355346 0.569416 0.484546
LeftHand 1557820120.528 -9.360138 -2.316046  1.004808 0.007139 0.003145  0.00669   0.78833 -0.071045 -0.438965 -0.329958 0.649877 -0.141065 -0.669991
RightUpperLeg 1557820120.528 -9.670306 -0.316964 -1.109824 -0.017283  0.014333 -0.001716 0.753662 0.022217 0.533203 0.666719 -0.008565 0.745113 -0.014777
RightLowerLeg 1557820120.528 -9.485858   -0.2964 -2.429055  0.015918 -0.015735   0.00835  0.907959 -0.235107 -0.015869 -0.252333 0.733837 -0.310437 -0.549036
RightFoot 1557820120.528 -4.077143  5.103984  7.364653  0.003967  0.005625 -0.006577  0.307373 -0.718018 -0.501709 -0.65277 -0.035856 -0.353031 -0.669309
LeftUpperLeg 1557820120.528 -9.595564  0.808798 -1.208079 -0.000717  0.007467  0.009198  0.892578 -0.127686 -0.341797 -0.02015 0.741898 -0.085832 -0.664691
LeftLowerLeg 1557820120.528  -9.23844 -0.405958 -3.250002 0.057453 0.002211 0.005267  0.726318 -0.114258  0.560791 0.570281 -0.182537 0.793772 0.106703
LeftFoot 1557820120.528  4.87513 2.146264 8.367896 -0.002929  0.003635  0.003675 -0.378906  0.070557 -0.847412 0.765632 -0.064631 -0.271982 -0.579358
17
Pelvis 1557820120.545 -9.65285 0.765055 1.580104  0.000874  0.000696 -0.001902  0.832764  0.332764 -0.178467 0.51992 0.504384 0.404865 -0.558001
T8 1557820120.545  8.970401 -0.055042  4.027505  0.020621 -0.009353 -0.004525 -0.735596  0.326904 -0.368164 0.625318 -0.363954 -0.399981 -0.56261
Head 1557820120.545 -7.362501  3.741761  5.346589 -0.007136 -0.017654 -0.004341  0.549072  -0.61377 -0.385986 -0.582004 0.17855 -0.439977 -0.66016
RightShoulder 1557820120.545 -5.099767   4.46556  7.070218 -0.012543  0.013662  0.007126    0.7229 -0.459229 -0.385986 0.914076 0.194675 0.317214 0.161067
RightUpperArm 1557820120.545 -9.710979  1.247803 -0.334173 0.002813  0.00708 -0.00496   0.83374 -0.085938  0.398926 0.695503 0.08003 0.713934 0.01301
RightForeArm 1557820120.545 -9.623482 -1.674367  0.985841 -0.004155  0.007287  0.010117   0.81543  -0.09082 -0.408447 -0.325029 0.641889 -0.187139 -0.668816
RightHand 1557820120.545 -9.529032  2.054083  1.150041  0.001303 -0.010088 -0.011492  0.781738 -0.307861  0.258057 0.7143 -0.045484 0.666016 0.210069
LeftShoulder 1557820120.545 -4.585208 -6.075795  6.205351 -0.002603 -0.004923  0.002448  0.120117  0.479736 -0.720459 -0.147076 0.310093 0.297027 -0.891059
LeftUpperArm 1557820120.545 -9.678527 -1.156284 -0.557071 -0.012102 -0.007932 -0.007889  0.770996   0.38208 -0.254883 0.217358 0.656962 0.307362 -0.653211
LeftForeArm 1557820120.545 -9.642052  1.506587   1.01996 -0.014228  0.001931 -0.005101  0.747803 -0.522705  0.030518 0.56098 -0.355418 0.569363 0.484567
LeftHand 1557820120.545 -9.403021 -2.317205   1.10267 -0.001011  0.011297  0.006551   0.78833 -0.071045 -0.438965 -0.329826 0.64997 -0.140954 -0.669989
RightUpperLeg 1557820120.545 -9.664569 -0.300494 -1.052497  0.019138  0.014226 -0.000425 0.762451 0.020264   0.5354 0.666659 -0.00847 0.745166 -0.014911
RightLowerLeg 1557820120.545 -9.411913  -0.26467 -2.664556  0.008138 -0.029225  0.010637  0.901367 -0.239502 -0.013672 -0.252416 0.733665 -0.310434 -0.549229
RightFoot 1557820120.545 -4.061242  5.101288  7.340303  0.003173  0.005821 -0.004119  0.307617 -0.728516 -0.501221 -0.652765 -0.035859 -0.352994 -0.669333
LeftUpperLeg 1557820120.545 -9.641222  0.849457 -1.210875  0.00544 0.013074 0.010601  0.888184 -0.125732 -0.339844 -0.020198 0.741926 -0.085893 -0.664651
LeftLowerLeg 1557820120.545 -9.251997 -0.374543 -3.251981  0.009207 -0.000279  -0.00419  0.721924 -0.109863  0.560791 0.570289 -0.182602 0.793743 0.106771
LeftFoot 1557820120.545 4.864966 2.146496 8.379603 -0.005576  0.007379  0.001726 -0.383545  0.079102  -0.85376 0.765634 -0.064613 -0.27198 -0.579359
17
Pelvis 1557820120.562 -9.643836  0.776468  1.630999 -0.003412 -0.002946 -0.001871   0.83252  0.334961 -0.180664 0.519982 0.504349 0.404871 -0.55797
T8 1557820120.562  8.974312 -0.055955  4.074579  0.018084 -0.008447 -0.003946 -0.733398  0.324707 -0.365967 0.62537 -0.363928 -0.400027 -0.562536
Head 1557820120.562 -7.32348 3.719236 5.342751 -0.016304 -0.009296  0.006976  0.542725 -0.615967 -0.377686 -0.582021 0.178458 -0.439859 -0.660248
RightShoulder 1557820120.562 -5.104655  4.429355  7.065973 -0.009517  0.013533  0.006094  0.725098 -0.463623 -0.385986 0.914068 0.194643 0.317254 0.161072
RightUpperArm 1557820120.562 -9.685151  1.268021 -0.257941 0.006364 0.021637 -0.00455  0.835938 -0.088135  0.394775 0.695354 0.080017 0.714081 0.012976
RightForeArm 1557820120.562 -9.605176  -1.70623  1.005824 -0.009763  0.010892   0.00985   0.81958 -0.088867   -0.4104 -0.324936 0.641935 -0.187176 -0.668806
RightHand 1557820120.562 -9.443557   2.07407  1.134552 -0.002733  0.000311 -0.019999  0.781738 -0.307861  0.262451 0.714336 -0.045642 0.665992 0.209991
LeftShoulder 1557820120.562 -4.583887 -6.036203  6.223138 -0.008235 -0.005493 -0.001299  0.115479  0.479736 -0.711914 -0.147077 0.31007 0.297091 -0.891045
LeftUpperArm 1557820120.562 -9.679196 -1.125135 -0.526938 -0.007709  0.002559 -0.006336  0.757813  0.379883 -0.248535 0.217371 0.656942 0.307376 -0.65322
LeftForeArm 1557820120.562 -9.622948  1.460064  1.001849 -0.011542 -0.000298 -0.002868  0.747803 -0.520508  0.034668 0.560922 -0.355502 0.56927 0.484682
LeftHand 1557820120.562 -9.369665 -2.366917  1.114387 -0.005402  0.008141  0.003698  0.786133 -0.073242 -0.432617 -0.329689 0.65006 -0.140793 -0.670003
RightUpperLeg 1557820120.562 -9.704457 -0.304751 -1.017192 0.026371 0.010194 0.001154 0.755859  0.02002 0.537598 0.666639 -0.008346 0.745182 -0.015049
RightLowerLeg 1557820120.562 -9.378509 -0.269323 -2.904984 -0.011996 -0.004822   0.00341  0.903564 -0.243896 -0.013672 -0.252342 0.733654 -0.310391 -0.549303
RightFoot 1557820120.562 -4.058631  5.089719  7.361776  0.003581  0.006898 -0.003375   0.30542 -0.720215 -0.501709 -0.652735 -0.035888 -0.352989 -0.669363
LeftUpperLeg 1557820120.562 -9.653325  0.861053 -1.115717 0.005193 0.008264  0.00938  0.894775 -0.131836   -0.3396 -0.02025 0.741929 -0.085933 -0.66464
LeftLowerLeg 1557820120.562 -9.248714 -0.361784 -3.253494 -0.002531 -0.000716 -0.012025  0.728516 -0.114014  0.556641 0.57028 -0.182785 0.793694 0.10686
LeftFoot 1557820120.562 4.876921 2.124051 8.354752 -0.005176  0.006465  0.000881 -0.374756  0.076904 -0.849609 0.765616 -0.064644 -0.271963 -0.579386
17
Pelvis 1557820120.579 -9.62166 0.758939 1.597464 -0.003967  0.000342     4e-06  0.830322  0.339355 -0.182861 0.520031 0.504331 0.404877 -0.557937
T8 1557820120.579   8.95772 -0.045297  4.065923  0.015936 -0.011728 -0.004104 -0.733643  0.329102 -0.366211 0.6254 -0.363928 -0.400087 -0.562461
Head 1557820120.579 -7.322515  3.718943  5.344277 -0.016512  0.000955  0.012172  0.549072 -0.615723 -0.385986 -0.581896 0.178417 -0.43983 -0.660389
RightShoulder 1557820120.579 -5.051215  4.428752  7.066552 -0.011147  0.017338  0.006357  0.714355 -0.465576 -0.383789 0.914046 0.194603 0.317326 0.161101
RightUpperArm 1557820120.579 -9.712725  1.244041 -0.231652  0.002893  0.010074 -0.002339   0.83374 -0.085938  0.400879 0.695298 0.07999 0.714139 0.012983
RightForeArm 1557820120.579 -9.606968 -1.716385  0.987255 -0.004953  0.006187  0.011905   0.81958  -0.09082 -0.404053 -0.324862 0.641945 -0.187219 -0.66882
RightHand 1557820120.579 -9.478287   2.13509  1.120797 0.002721 0.008704  -0.0114  0.781738 -0.305908  0.260254 0.714297 -0.045731 0.666048 0.209925
LeftShoulder 1557820120.579 -4.584986 -6.043996  6.190769 -0.006381 -0.002704  0.002402  0.120117  0.477539 -0.716064 -0.147026 0.310048 0.297169 -0.891035
LeftUpperArm 1557820120.579  -9.66551 -1.083857 -0.486681 -0.010619  0.004677 -0.006342  0.757813   0.38208 -0.242188 0.217402 0.656919 0.307447 -0.6532
LeftForeArm 1557820120.579 -9.596791  1.462259  1.045552 -0.005838 -0.001887 -0.006348  0.752197 -0.520508  0.034668 0.560934 -0.35554 0.569215 0.484705
LeftHand 1557820120.579 -9.330697 -2.385431  1.119478  0.008407 -0.001278  0.003655   0.78833 -0.071045 -0.436768 -0.329685 0.650059 -0.140747 -0.670016
RightUpperLeg 1557820120.579 -9.713908 -0.332021 -1.002831 -0.011056  0.006434 -0.001423 0.758057 0.024414 0.533203 0.666615 -0.008437 0.745204 -0.014975
RightLowerLeg 1557820120.579  -9.37852 -0.324314 -2.929916 -0.016921  0.022881 -0.003867  0.901367 -0.239502 -0.015869 -0.252195 0.733789 -0.31036 -0.549207
RightFoot 1557820120.579 -4.060594  5.119026  7.356986   0.00519  0.008854 -0.004345   0.30957 -0.726318 -0.501465 -0.652712 -0.035895 -0.352981 -0.66939
LeftUpperLeg 1557820120.579 -9.645029   0.80687 -1.089773 -0.025776  0.003386  0.004848  0.890381 -0.131836 -0.337646 -0.020145 0.74192 -0.085809 -0.66467
LeftLowerLeg 1557820120.579 -9.270016 -0.380606 -3.188489  -0.01719  0.013493 -0.008456  0.721924 -0.114258  0.560791 0.570181 -0.183016 0.793685 0.107064
LeftFoot 1557820120.579 4.861414 2.129978 8.342469 -0.006459  0.007995  0.001501 -0.376953  0.072754 -0.847412 0.765629 -0.064644 -0.271913 -0.579393
17
Pelvis 1557820120.595 -9.636823   0.69862  1.592541 -0.003507  0.004828 -0.001291  0.830322  0.334961 -0.178467 0.520034 0.50432 0.404903 -0.557924
T8 1557820120.595  8.949725 -0.072801  4.018949  0.018688 -0.008751 -0.005072 -0.735596   0.32251 -0.365967 0.625448 -0.363913 -0.400128 -0.562388
Head 1557820120.595 -7.367565  3.697278  5.351112 -0.021796  0.007632  0.014727  0.540527 -0.615967 -0.383789 -0.581794 0.178415 -0.439782 -0.660511
RightShoulder 1557820120.595 -5.081066  4.462893   7.10629 -0.009842  0.016727  0.006119  0.720947  -0.46582 -0.381592 0.91402 0.194587 0.317378 0.161166
RightUpperArm 1557820120.595 -9.712443  1.232688 -0.243323  0.002424   0.00099 -0.002529  0.844727 -0.088135  0.398926 0.695324 0.079967 0.714116 0.012966
RightForeArm 1557820120.595 -9.675187 -1.711985  1.040491 -0.000636 -0.001347  0.004518  0.821533  -0.09082 -0.408447 -0.324864 0.641928 -0.187253 -0.668826
RightHand 1557820120.595 -9.528321  2.195709  1.152388 0.011722 0.004285  0.00306  0.786133 -0.305908  0.253906 0.71427 -0.045685 0.66609 0.209893
LeftShoulder 1557820120.595 -4.576678 -6.056228  6.192708 -0.003802  -0.00256  0.002165  0.113281  0.483887 -0.718506 -0.147018 0.310054 0.297189 -0.891028
LeftUpperArm 1557820120.595 -9.654007 -1.147353 -0.484117  0.003238   0.00339 -0.003383  0.762207  0.384277 -0.250732 0.217393 0.656925 0.307466 -0.653188
LeftForeArm 1557820120.595 -9.590513  1.516709  1.008622 -0.001618 -0.004114 -0.003625  0.747803 -0.520508  0.036865 0.560965 -0.355542 0.56917 0.48472
LeftHand 1557820120.595 -9.337184 -2.351962  1.123669  0.009927 -0.001964  0.003356   0.78833 -0.071045 -0.441162 -0.329676 0.650045 -0.14067 -0.67005
RightUpperLeg 1557820120.595 -9.690633 -0.323661 -1.029684  -0.03957  0.001662 -0.004318 0.753662 0.024414 0.537354 0.66664 -0.008706 0.745183 -0.014764
RightLowerLeg 1557820120.595 -9.435403 -0.345876 -2.626625  -0.02959  0.039349 -0.009652  0.898926 -0.235107 -0.016113 -0.251956 0.734047 -0.310239 -0.54904
RightFoot 1557820120.595 -4.073501  5.103366  7.349585  0.003978  0.006799 -0.004604  0.313965 -0.722168 -0.499512 -0.652701 -0.035911 -0.352976 -0.669402
LeftUpperLeg 1557820120.595 -9.658124  0.776561 -1.079449 -0.037884   0.00326  0.005061  0.890625 -0.134033   -0.3396 -0.019961 0.741912 -0.085619 -0.664708
LeftLowerLeg 1557820120.595 -9.294822  -0.44848 -3.171674 -0.012939  0.011903 -0.005315  0.728271 -0.107666  0.564941 0.570062 -0.183211 0.7937 0.107256
LeftFoot 1557820120.595 4.890458 2.140528 8.348757 -0.007343  0.008612  0.001275 -0.381348  0.074951 -0.849609 0.765635 -0.064636 -0.27188 -0.579402
17
Pelvis 1557820120.612 -9.620783  0.731428  1.572811 -0.000862    0.0046 -0.001293   0.83252  0.337158 -0.180664 0.520052 0.504327 0.404932 -0.557881
T8 1557820120.612 8.962708 -0.03842 4.027696  0.020934 -0.006668  -0.00683 -0.737793  0.326904 -0.366211 0.625484 -0.363849 -0.400205 -0.562334
Head 1557820120.612 -7.428943  3.673172  5.370756 -0.021861  0.003448  0.009943   0.54248 -0.609619 -0.381836 -0.581672 0.178414 -0.439706 -0.66067
RightShoulder 1557820120.612 -5.110142  4.457247  7.122469 -0.010516  0.012884  0.005577  0.725098 -0.463623 -0.388184 0.913999 0.19457 0.317427 0.161207
RightUpperArm 1557820120.612 -9.758194  1.241672 -0.327735  0.011012 -0.001191   0.00037  0.835693 -0.081543  0.398682 0.695328 0.079996 0.714109 0.012935
RightForeArm 1557820120.612 -9.643667 -1.741626  1.046631  0.002854 -0.003671   0.00042 0.817383 -0.09082  -0.4021 -0.324912 0.641885 -0.187269 -0.66884
RightHand 1557820120.612 -9.552165  2.155911  1.178612  0.017329 -0.000131   0.01027  0.781738 -0.305908  0.260254 0.714283 -0.04557 0.666088 0.209881
LeftShoulder 1557820120.612 -4.586866 -6.024812  6.206236 -0.001601 -0.001871  0.001153  0.117676  0.486084 -0.714111 -0.146989 0.31001 0.297238 -0.891032
LeftUpperArm 1557820120.612 -9.665508 -1.138397 -0.517515 0.000582 0.008605 -0.00773  0.766602   0.38208 -0.248535 0.217354 0.656927 0.307511 -0.653178
LeftForeArm 1557820120.612 -9.621927  1.518188  1.018513 -0.007155 -0.005555  -0.00136  0.745361 -0.518311  0.032715 0.560977 -0.355535 0.569124 0.484766
LeftHand 1557820120.612  -9.35292 -2.337062  1.129831  0.003593 -0.002959  0.001814   0.79248 -0.064453 -0.432617 -0.329587 0.650049 -0.140497 -0.670126
RightUpperLeg 1557820120.612 -9.681344 -0.312219 -1.059421 -0.027062   0.00225 -0.003648 0.758057 0.022217 0.539551 0.666637 -0.008903 0.745186 -0.014628
RightLowerLeg 1557820120.612 -9.487672 -0.316733 -2.460628  -0.02132  0.010939 -0.000504  0.903564 -0.239502 -0.013672 -0.251801 0.734143 -0.31013 -0.549045
RightFoot 1557820120.612 -4.092118  5.120793   7.37052  0.003162  0.006847 -0.004187  0.313721 -0.720215 -0.495361 -0.652712 -0.035908 -0.352974 -0.669393
LeftUpperLeg 1557820120.612 -9.616366  0.813322 -1.188229 -0.021917  0.000155   0.01171  0.890381 -0.131836 -0.337646 -0.019841 0.741873 -0.085572 -0.664762
LeftLowerLeg 1557820120.612 -9.250295 -0.398574 -3.170874 0.018044 0.005608 -0.00215  0.726074 -0.109863  0.564941 0.570043 -0.183234 0.793713 0.107223
LeftFoot 1557820120.612 4.889101 2.139382 8.349845 -0.007252  0.011715  0.001926 -0.374756  0.072754 -0.847412 0.765639 -0.064635 -0.271833 -0.579419
17
Pelvis 1557820120.629 -9.648558  0.709212   1.57832  0.000429 -0.001031 -0.000837 0.832764 0.330566 -0.18042 0.520076 0.504312 0.404921 -0.557879
T8 1557820120.629 8.948882 -0.03588 4.001264  0.022575 -0.004285  -0.00746 -0.731445  0.329102 -0.372559 0.625525 -0.363785 -0.400261 -0.56229
Head 1557820120.629 -7.46444 3.643947 5.355708 -0.015439 -0.007014  0.000751  0.544678 -0.615723 -0.379639 -0.58168 0.178368 -0.439596 -0.660748
RightShoulder 1557820120.629 -5.111001  4.431779  7.127726 -0.010024  0.008151  0.007177  0.723145 -0.472168 -0.383545 0.914004 0.19455 0.317417 0.161221
RightUpperArm 1557820120.629 -9.728062  1.341802 -0.336098  0.008872 -0.012917   0.00498  0.838135 -0.088135  0.400879 0.695388 0.080051 0.714045 0.012896
RightForeArm 1557820120.629 -9.629843 -1.712283  1.050422  0.001627  0.003942 -0.002495   0.81958 -0.093018   -0.4104 -0.324956 0.641906 -0.187296 -0.66879
RightHand 1557820120.629 -9.545921  2.116064  1.192368  0.012023 -0.003904  0.003612  0.779541 -0.307861  0.264648 0.714302 -0.045504 0.666081 0.209853
LeftShoulder 1557820120.629  -4.57873 -6.036888  6.208202 -0.00442 0.001377 0.001939  0.115723  0.475342 -0.716064 -0.146952 0.31003 0.297313 -0.891006
LeftUpperArm 1557820120.629   -9.6788 -1.118177 -0.521104  0.001734  0.013036 -0.006628   0.76001  0.384277 -0.246582 0.217297 0.656984 0.307525 -0.653133
LeftForeArm 1557820120.629 -9.639435  1.515292  1.030374  -0.00206 -0.006314 -0.004919  0.747803 -0.524902  0.032471 0.56102 -0.355528 0.569064 0.484791
LeftHand 1557820120.629 -9.338824 -2.429143  1.099376  0.00977 0.003092 -0.00098  0.790527 -0.071045  -0.43457 -0.329677 0.65009 -0.140454 -0.670051
RightUpperLeg 1557820120.629  -9.64452 -0.322625 -1.096125  0.01499 0.000319 0.000946 0.757813 0.028809 0.535156 0.666653 -0.00885 0.745171 -0.014705
RightLowerLeg 1557820120.629 -9.455773 -0.255725 -2.420618 0.003849 -0.00872 0.009995  0.903564 -0.239502 -0.015869 -0.251803 0.734064 -0.310186 -0.549118
RightFoot 1557820120.629 -4.063542  5.090484  7.358537  0.001959  0.005967 -0.002473  0.307617 -0.724365 -0.501465 -0.652716 -0.035911 -0.352972 -0.66939
LeftUpperLeg 1557820120.629 -9.629436  0.769438 -1.304886 -0.014864  0.005335  0.013039   0.89917 -0.138184   -0.3396 -0.019754 0.741869 -0.085561 -0.664771
LeftLowerLeg 1557820120.629 -9.268827 -0.428993 -3.199177   0.02624  0.012584 -0.001852  0.726318 -0.112061  0.560791 0.569981 -0.18322 0.793771 0.107139
LeftFoot 1557820120.629 4.862476 2.120869 8.369809 -0.007334  0.010504     9e-06  -0.37915  0.074707 -0.845459 0.765649 -0.064608 -0.271782 -0.579433
17
Pelvis 1557820120.645 -9.635243  0.733445  1.587383  0.003055  -0.00148 -0.003577   0.83252  0.334961 -0.178467 0.520097 0.504315 0.404891 -0.557879
T8 1557820120.645  8.962723 -0.044689  4.043337  0.016968 -0.004866 -0.012945  -0.73999  0.324951 -0.365967 0.62559 -0.363694 -0.4003 -0.562249
Head 1557820120.645 -7.434714  3.652174  5.395731 -0.008571 -0.015672 -0.005643  0.540527  -0.61377 -0.381836 -0.581749 0.178261 -0.439501 -0.66078
RightShoulder 1557820120.645 -5.110293   4.46613  7.087911 -0.006228    0.0041  0.009566  0.720947  -0.46582 -0.381592 0.913991 0.194599 0.317394 0.161285
RightUpperArm 1557820120.645 -9.699456  1.298911 -0.366275 -0.009696  0.010158  0.005127  0.842285 -0.081543  0.398682 0.69532 0.080001 0.714116 0.01302
RightForeArm 1557820120.645 -9.625946 -1.677274  1.099791 -0.004032  0.015684 -0.001094  0.817627 -0.095215  -0.40625 -0.324951 0.641975 -0.187329 -0.668717
RightHand 1557820120.645 -9.519981  2.179076  1.153639   -0.0043 -0.005773 -0.007678  0.777588 -0.307861  0.262451 0.714326 -0.045582 0.66605 0.209853
LeftShoulder 1557820120.645 -4.570435 -6.081938   6.22388 -0.002723  0.004072  0.004233  0.119873  0.479736 -0.716064 -0.146939 0.310058 0.297312 -0.890998
LeftUpperArm 1557820120.645 -9.682272 -1.160096 -0.500868 -0.015349  0.007893 -0.010884  0.762207  0.377686 -0.246338 0.217336 0.656949 0.307692 -0.653077
LeftForeArm 1557820120.645 -9.632009  1.491179   1.03886 -0.000676 -0.010999 -0.005979  0.745361 -0.520508  0.032715 0.56105 -0.355526 0.56897 0.484868
LeftHand 1557820120.645 -9.367581 -2.386944   1.14002  0.017367  0.003626 -0.006584   0.79248 -0.068848 -0.441162 -0.329773 0.65011 -0.140404 -0.669995
RightUpperLeg 1557820120.645 -9.666873 -0.335318  -1.14452 0.046866   -2e-05  -0.0002 0.753662 0.024414   0.5354 0.666687 -0.008626 0.745137 -0.015023
RightLowerLeg 1557820120.645 -9.433837 -0.232043 -2.582478  0.009177 -0.009453  0.007838  0.896973 -0.241699 -0.013672 -0.251847 0.733972 -0.310244 -0.549187
RightFoot 1557820120.645 -4.061814  5.122415  7.374291 0.002776 0.005918 -0.00289  0.311768 -0.720215 -0.497559 -0.652695 -0.035931 -0.352948 -0.669422
LeftUpperLeg 1557820120.645 -9.651713  0.748402 -1.178931 0.027759 0.016715 0.013722  0.892578 -0.131836 -0.333252 -0.019927 0.74192 -0.085829 -0.664673
LeftLowerLeg 1557820120.645 -9.313197 -0.392191 -3.210274  0.057936 -0.002953 -0.000987  0.726318 -0.112061  0.560791 0.570082 -0.183035 0.793775 0.10689
LeftFoot 1557820120.645 4.850838 2.131524 8.322602 -0.004992  0.012669  0.002188 -0.376953  0.076904 -0.849609 0.76566 -0.064587 -0.271739 -0.57944
17
Pelvis 1557820120.662 -9.630472  0.709634  1.595704  0.002368  0.006602 -0.003629  0.832764  0.332764 -0.182861 0.520087 0.504338 0.404925 -0.557843
T8 1557820120.662  8.940577 -0.064802  4.038094  0.018206 -0.009359  -0.01387 -0.731201   0.32251 -0.365967 0.625556 -0.363655 -0.400391 -0.562247
Head 1557820120.662 -7.358996  3.676895  5.345948 -0.000512 -0.020573 -0.014569  0.544678 -0.607422 -0.381836 -0.581885 0.178121 -0.439395 -0.660769
RightShoulder 1557820120.662 -5.058804  4.480512  7.074463 -0.005504  0.004059  0.011545  0.727295  -0.46582 -0.383789 0.913978 0.194647 0.317372 0.161343
RightUpperArm 1557820120.662 -9.741021  1.289332 -0.201389 0.007442 0.011355 0.007118  0.838379 -0.092285  0.398926 0.695247 0.080048 0.714181 0.013019
RightForeArm 1557820120.662 -9.633908 -1.693631  1.020378 -0.014349  0.012209 -0.005425  0.821533 -0.088867 -0.408447 -0.324923 0.642063 -0.187296 -0.668656
RightHand 1557820120.662 -9.52852 2.138744 1.136454 -0.016687 -0.010265 -0.009009  0.781738 -0.307861  0.262451 0.714377 -0.04573 0.665964 0.209919
LeftShoulder 1557820120.662 -4.579485 -6.070027  6.221081 -0.002503  0.003434    0.0036  0.117676  0.483887 -0.711914 -0.146933 0.310109 0.297321 -0.890979
LeftUpperArm 1557820120.662  -9.66683 -1.184053 -0.521383 -0.001156  0.011752 -0.012149  0.764404   0.38208 -0.244141 0.217257 0.656993 0.307725 -0.653043
LeftForeArm 1557820120.662 -9.603711   1.54791  1.079311  0.003587 -0.016797 -0.005434  0.747803 -0.520508  0.032715 0.561147 -0.355458 0.56888 0.484911
LeftHand 1557820120.662 -9.346431 -2.372551  1.160612  0.014047   -0.0009 -0.006301  0.790283 -0.068848  -0.43457 -0.329801 0.650114 -0.140256 -0.670008
RightUpperLeg 1557820120.662  -9.67824 -0.314821 -1.074642  0.003023  0.012042 -0.002078 0.758057 0.024414 0.537354 0.666631 -0.008639 0.745185 -0.015068
