17
RightShoulder 1557821958.268 -1.268817  7.177321  7.243056 -0.008277  0.028769  0.030874  0.543457  -0.63208 -0.866455 -0.869878 -0.381818 0.066399 0.305152
RightUpperArm 1557821958.268 0.842371 9.985982 1.812504  0.312264  0.065469 -0.026035  -0.02832 -0.849854  0.110352 -0.623433 -0.539944 -0.332009 -0.45778
RightForeArm 1557821958.268  3.816283  8.549138 -2.667837  -0.38839 -1.111531 -1.447541 -0.253174 -0.568115  0.556885 -0.339911 -0.716531 -0.344963 -0.50204
RightHand 1557821958.268  3.666367  6.223725 -6.268524 -1.021425 -1.355446 -0.964941 -0.204834 -0.335693  0.766846 -0.2211 -0.843753 -0.331949 -0.359173
LeftShoulder 1557821958.268 -0.269985  6.622547   7.64805  0.014885 -0.024356 -0.038332  0.205566 -0.380859 -0.875732 -0.827506 -0.319957 0.14828 0.436892
LeftUpperArm 1557821958.268  -0.14081 -7.816712  6.320482 -0.075362  0.157058 -0.055361 -0.142334  0.429443 -0.867676 0.478011 -0.229662 -0.357041 0.768949
LeftForeArm 1557821958.268  3.560685 -8.942627 -2.960784 0.293349 -1.09805 1.636979 -0.421143   0.78833 -0.226807 0.510793 -0.397951 -0.685877 0.332111
LeftHand 1557821958.268  2.976118 -6.094246 -6.869613 1.132618 -1.51496 0.904741 -0.500244  0.645264  0.309814 0.332093 -0.32785 -0.864544 0.186526
RightUpperLeg 1557821958.268 -9.440391  1.662046 -1.738259  0.019168 -0.004272  0.005022   0.72583 -0.219971   0.45459 -0.624191 0.031111 -0.768519 -0.137095
RightLowerLeg 1557821958.268 -9.790218 -0.147367 -0.881106  0.011065 -0.001076 -0.006873  0.888672  -0.21167 -0.120361 0.280718 -0.674816 0.297933 0.61405
RightFoot 1557821958.268 -4.313291  4.987769  7.266787  0.011138  0.012051 -0.022562  0.278809  -0.67749 -0.507813 -0.689166 -0.0416 -0.356817 -0.629286
LeftUpperLeg 1557821958.268 -9.652582 -0.714123  -0.65424  0.012022  0.013872 -0.005339  0.888916  0.079102 -0.206055 0.126322 -0.724096 0.086586 0.672481
LeftLowerLeg 1557821958.268 -9.744181 -0.170535 -0.973185  0.000264 -0.007793  0.000975  0.840088 -0.366699  1.202637 -0.644678 0.213306 -0.712056 -0.178513
LeftFoot 1557821958.268 4.905685  2.02678 8.507799  0.004906 -0.001071 -0.006572 -0.266602  0.056641 -0.876953 -0.747823 0.07974 0.264207 0.603819
17
Pelvis 1557821958.286  9.716241 -0.500037  2.859409 -0.020689 -0.022285 -0.006315 -0.842285 -0.262695 -0.336182 -0.634703 -0.341343 0.4903 -0.490146
T8 1557821958.286 -8.971349 -0.505855  4.300501 -0.000599  0.004005 -0.025711  0.806641 -0.296143 -0.256348 -0.681778 0.346154 -0.405597 -0.500847
Head 1557821958.286 7.588582 6.288923 0.887789 -0.025047  0.010803  -0.01554 -0.619385 -0.535645  0.418213 0.258606 0.636294 0.226533 0.690605
RightShoulder 1557821958.286 -1.284581  7.294207  7.134201 -0.010302  0.034664  0.027872  0.543213 -0.625244 -0.864258 -0.870028 -0.381768 0.066234 0.304824
RightUpperArm 1557821958.286 0.914851 9.907043 2.071984  0.259864  0.053037 -0.012261 -0.023438 -0.849854  0.119141 -0.622127 -0.541016 -0.333373 -0.457299
RightForeArm 1557821958.286  3.548017  8.600296 -2.843239 -0.437496 -1.077339  -1.46096 -0.222656 -0.577637   0.55249 -0.351848 -0.715502 -0.348607 -0.492679
RightHand 1557821958.286  3.339268  6.388265 -6.517429 -1.087114 -1.450937 -0.981862 -0.186035 -0.351563  0.760254 -0.23566 -0.843283 -0.332813 -0.350105
LeftShoulder 1557821958.286 -0.357037  6.640445  7.660544  0.008904 -0.013949 -0.039086  0.205078 -0.374268 -0.869385 -0.827373 -0.319967 0.148303 0.437128
LeftUpperArm 1557821958.286 -0.135516 -7.715177  6.534117  0.032601  0.131711 -0.076453 -0.142578  0.431396 -0.869873 0.478947 -0.230151 -0.356461 0.768489
LeftForeArm 1557821958.286  3.341528  -9.07457 -3.037887  0.250899 -1.047084  1.606374 -0.407715  0.793213 -0.229004 0.501123 -0.403082 -0.684227 0.343852
LeftHand 1557821958.286  2.679496 -6.230388 -7.076331  1.075567 -1.607834  0.931746 -0.480225  0.663818   0.30957 0.32186 -0.32902 -0.864663 0.20127
RightUpperLeg 1557821958.286 -9.465094  1.738348 -1.688753 0.008403 -0.00223 0.006378  0.723389 -0.219971  0.456787 -0.624209 0.031003 -0.768506 -0.137118
RightLowerLeg 1557821958.286 -9.780101  -0.16146 -0.840138  0.007503 -0.001265 -0.005399  0.895508 -0.209229 -0.120361 0.280776 -0.674784 0.297942 0.614054
RightFoot 1557821958.286 -4.329662  4.976091  7.292665  0.012895   0.01744 -0.023427  0.285645 -0.679688 -0.507813 -0.68917 -0.041544 -0.356897 -0.62924
LeftUpperLeg 1557821958.286 -9.643517 -0.754378 -0.672794 0.021909  0.00932 -0.00073  0.884277  0.078857 -0.203613 0.126407 -0.724125 0.086652 0.672425
LeftLowerLeg 1557821958.286 -9.744043 -0.150247 -0.975919 -0.001076 -0.006185 -0.001827  0.835693 -0.373779  1.196533 -0.644707 0.213261 -0.712043 -0.178516
LeftFoot 1557821958.286 4.902347 2.008587 8.491664     0.007 -0.002982 -0.006802 -0.277588  0.056396 -0.870117 -0.747828 0.079782 0.264294 0.603769
17
Pelvis 1557821958.303  9.641629 -0.452856  2.867824 -0.024937 -0.029331 -0.006528 -0.844482 -0.269531 -0.340576 -0.634669 -0.341343 0.490584 -0.489904
T8 1557821958.303 -8.892853 -0.555959  4.366509 -0.014489  0.001247 -0.026362  0.808838 -0.296143 -0.251953 -0.681791 0.346318 -0.405453 -0.500832
Head 1557821958.303 7.598012 6.298865 0.886383 -0.013213  0.008527 -0.005996 -0.619385 -0.537842  0.413818 0.258604 0.636328 0.226442 0.690605
RightShoulder 1557821958.303 -1.251349   7.28935  7.185715 -0.019233  0.019534  0.025158  0.538818 -0.627686 -0.862061 -0.87019 -0.381617 0.066147 0.304569
RightUpperArm 1557821958.303  0.935032 10.023873  1.912988  0.238394  0.080134 -0.002041 -0.025879 -0.849854  0.116943 -0.620801 -0.541903 -0.334751 -0.457044
RightForeArm 1557821958.303  3.213591  8.762772 -2.423041 -0.437662 -1.049644 -1.461475 -0.200928 -0.587646  0.550293 -0.363629 -0.714184 -0.352248 -0.48336
RightHand 1557821958.303  3.427959  6.759554 -6.813552 -1.075198 -1.420839 -0.997951 -0.156982 -0.369629  0.764893 -0.250027 -0.842455 -0.333785 -0.341092
LeftShoulder 1557821958.303 -0.396053  6.637192  7.596939 -0.009436 -0.008908 -0.041401  0.203125 -0.378906 -0.871582 -0.827286 -0.31987 0.148218 0.437392
LeftUpperArm 1557821958.303 -0.057385 -7.683659  6.385674  0.087491  0.080821 -0.076023 -0.135986  0.425537  -0.87207 0.47983 -0.230093 -0.355741 0.76829
LeftForeArm 1557821958.303  3.112317 -9.297582 -2.793271  0.209557 -0.996431  1.573573 -0.385498  0.802979 -0.222412 0.49157 -0.408242 -0.682421 0.354965
LeftHand 1557821958.303  2.781186 -6.688394 -7.314982 0.971984 -1.61188 0.941838 -0.464355  0.666504  0.309814 0.311192 -0.330429 -0.864665 0.215244
RightUpperLeg 1557821958.303 -9.409421   1.72876 -1.714357  0.006464 -0.003297  0.005559  0.723633 -0.222412  0.461182 -0.624231 0.030908 -0.768486 -0.13715
RightLowerLeg 1557821958.303 -9.731749 -0.197365 -0.831371  0.006603 -0.002999 -0.002325  0.897949 -0.206787 -0.122559 0.280818 -0.67474 0.297956 0.614076
RightFoot 1557821958.303 -4.321055  4.987531  7.262337  0.014058  0.017868 -0.022996  0.285645 -0.679688 -0.505615 -0.689179 -0.041497 -0.356987 -0.629182
LeftUpperLeg 1557821958.303 -9.623539 -0.719231 -0.695863  0.037647   0.00787 -0.000166   0.88623  0.081299 -0.208252 0.126584 -0.72413 0.086807 0.672367
LeftLowerLeg 1557821958.303 -9.729694 -0.151341 -0.977424  0.001836 -0.005053  -0.00374  0.837891 -0.369141  1.202881 -0.64473 0.213235 -0.712031 -0.178513
LeftFoot 1557821958.303 4.926462 2.028405 8.504082  0.006507 -0.003417 -0.006108 -0.273193  0.049561 -0.876465 -0.747821 0.079841 0.264388 0.603729
17
Pelvis 1557821958.321  9.622276 -0.496773  2.867455 -0.023969 -0.028319 -0.005206 -0.842529 -0.262695 -0.340576 -0.634636 -0.34134 0.490861 -0.489673
T8 1557821958.321 -8.884348 -0.558838  4.334118 -0.007569  0.008742 -0.025935  0.804443 -0.298584 -0.258545 -0.681799 0.346471 -0.405387 -0.500768
Head 1557821958.321 7.615144 6.328041 0.846571 -0.010833  0.018273   0.01258 -0.617188   -0.5354  0.422607 0.25847 0.636337 0.226285 0.690698
RightShoulder 1557821958.321 -1.241081  7.206766  7.164113 -0.033712  0.016186  0.035762  0.545654 -0.627441 -0.866455 -0.870423 -0.381346 0.066082 0.304256
RightUpperArm 1557821958.321 0.931133 9.841465 1.660211 0.156723 0.114278  0.00503  -0.02124 -0.845215  0.116699 -0.61972 -0.542251 -0.335961 -0.45721
RightForeArm 1557821958.321   2.92081  9.104053 -2.511111 -0.455877 -1.046069 -1.441269 -0.179199 -0.591064  0.545898 -0.37534 -0.712684 -0.355622 -0.474062
RightHand 1557821958.321  3.142185  7.353907 -6.696988 -1.103154 -1.295475 -0.998323 -0.134033 -0.383545  0.753906 -0.264175 -0.840981 -0.334854 -0.33292
LeftShoulder 1557821958.321 -0.365559  6.649557  7.568338  -0.00443 -0.020018 -0.038724  0.200928 -0.378906 -0.869385 -0.827183 -0.319766 0.148237 0.437658
LeftUpperArm 1557821958.321   0.07742 -7.666541  6.032217  0.017254    0.1007 -0.081846 -0.138428  0.431641 -0.865479 0.480687 -0.230444 -0.355362 0.767824
LeftForeArm 1557821958.321  2.798847 -9.507522 -2.625624  0.250206 -0.986148  1.538474  -0.36792  0.812744 -0.229248 0.482198 -0.412968 -0.680407 0.366045
LeftHand 1557821958.321  2.784186 -7.282456 -7.411976  0.995285 -1.468392  0.900244 -0.450928  0.676025  0.309814 0.301621 -0.331701 -0.864089 0.228799
RightUpperLeg 1557821958.321 -9.354373  1.684009  -1.67763  0.010923 -0.000483  0.008145   0.71875 -0.218018  0.454834 -0.624231 0.030776 -0.768488 -0.137167
RightLowerLeg 1557821958.321 -9.699353  -0.18705 -0.819951  0.012649 -0.000304   5.5e-05  0.897949 -0.209229 -0.124756 0.280873 -0.674691 0.298016 0.614076
RightFoot 1557821958.321 -4.345784  4.985801  7.280597  0.013944  0.014864 -0.024894  0.285645 -0.679443 -0.514648 -0.689208 -0.04146 -0.357061 -0.629111
LeftUpperLeg 1557821958.321 -9.571258 -0.675926 -0.618538 0.040616 0.008432 0.003138  0.879639  0.078613 -0.203613 0.126759 -0.72413 0.086995 0.672309
LeftLowerLeg 1557821958.321 -9.689964 -0.157692 -1.004224 -0.000393 -0.001325 -0.004459  0.835449 -0.366943  1.196045 -0.644732 0.213212 -0.71204 -0.178492
LeftFoot 1557821958.321 4.934619 1.998118 8.500377  0.003412 -0.000976 -0.007874 -0.277588  0.054199 -0.869873 -0.747816 0.079893 0.264453 0.6037
17
Pelvis 1557821958.336   9.58779 -0.499672  2.862283 -0.020317 -0.023441 -0.005838 -0.840088  -0.26709 -0.338379 -0.634615 -0.341332 0.491098 -0.489467
T8 1557821958.336 -8.915367 -0.571346  4.391711  0.001721  0.012475 -0.024816  0.806641 -0.293945 -0.251953 -0.681812 0.346584 -0.405377 -0.500681
Head 1557821958.336 7.545504 6.348064 0.867174 -0.007542  0.020103  0.015212 -0.624023 -0.537842   0.42041 0.258295 0.636363 0.226142 0.690786
RightShoulder 1557821958.336 -1.204035  7.200587  7.118984 -0.038117  0.025966  0.036866  0.543213 -0.625244 -0.862061 -0.870679 -0.381067 0.065938 0.303906
RightUpperArm 1557821958.336 0.999718 9.582854 1.615571  0.212345  0.116923 -0.002006  -0.02124 -0.847412  0.127686 -0.618408 -0.542852 -0.337428 -0.457193
RightForeArm 1557821958.336   2.73659   9.20779 -2.635539 -0.470883 -1.014164 -1.401638 -0.157471 -0.598877  0.543701 -0.3868 -0.710962 -0.35872 -0.465015
RightHand 1557821958.336   2.87778  7.301916 -6.929084 -1.127181  -1.23602 -1.004746 -0.119385 -0.395508  0.749512 -0.278275 -0.839045 -0.335942 -0.325131
LeftShoulder 1557821958.336 -0.434452  6.556087  7.547777  -0.02097 -0.009504  -0.03829   0.20752 -0.374023 -0.871582 -0.827138 -0.319585 0.148126 0.437912
LeftUpperArm 1557821958.336 -0.203903  -7.52197   6.34007 -0.070298  0.108341 -0.095961 -0.134033  0.429688  -0.87207 0.481459 -0.231153 -0.355591 0.767021
LeftForeArm 1557821958.336   2.63112 -9.578574 -2.746657  0.312121 -0.970662   1.49009 -0.350342  0.822266 -0.227051 0.473161 -0.417122 -0.678151 0.377145
LeftHand 1557821958.336  2.441503 -7.297741 -7.396644  1.054256 -1.326091  0.819118 -0.428467  0.687988  0.316406 0.293313 -0.332424 -0.863039 0.242125
RightUpperLeg 1557821958.336 -9.366913   1.67649 -1.710414  0.021303 -0.000588   0.01085  0.728027 -0.219971   0.45459 -0.624233 0.030573 -0.768501 -0.137128
RightLowerLeg 1557821958.336 -9.718112  -0.12275 -0.826771  0.00751  0.00372 0.003976  0.895508 -0.199951 -0.118164 0.280869 -0.674663 0.298081 0.614076
RightFoot 1557821958.336 -4.336516  5.007534  7.293242  0.013471  0.012902 -0.021703   0.28125  -0.67749 -0.503418 -0.689221 -0.041434 -0.357115 -0.629068
LeftUpperLeg 1557821958.336 -9.573341 -0.645006 -0.629795 0.036234 0.008261 0.000838   0.88916  0.074463 -0.203857 0.126921 -0.724137 0.087148 0.672251
LeftLowerLeg 1557821958.336 -9.686651 -0.175087 -0.980466  0.003577  0.003509 -0.005311  0.837891 -0.369141  1.204834 -0.644713 0.21319 -0.712076 -0.178445
LeftFoot 1557821958.336 4.929841 2.022936 8.458162  0.003621   0.00238 -0.006294 -0.268555  0.049805  -0.87207 -0.747818 0.079939 0.264497 0.603671
17
Pelvis 1557821958.353  9.612609 -0.486434  2.816641 -0.020568 -0.012838  0.000334 -0.842285 -0.264893 -0.342773 -0.634613 -0.34126 0.491294 -0.489323
T8 1557821958.353 -8.926364 -0.634791  4.390537 -0.004095  0.010467 -0.027233  0.804443 -0.296143  -0.25415 -0.68183 0.346729 -0.405331 -0.500594
Head 1557821958.353 7.555004 6.342364 0.835482 -0.00664 0.014442 0.008314 -0.619385 -0.537842  0.422607 0.258163 0.636403 0.226025 0.690837
RightShoulder 1557821958.353 -1.176224  7.123082   7.13744 -0.031858  0.029215  0.026897  0.543457 -0.627441 -0.864258 -0.87089 -0.380847 0.065754 0.303614
RightUpperArm 1557821958.353 0.845885 9.284241 1.618201  0.295999  0.159322 -0.015054 -0.028076 -0.849854  0.125488 -0.616643 -0.543689 -0.33949 -0.457057
RightForeArm 1557821958.353  2.544189  9.161727 -2.807302 -0.396494 -0.958538 -1.342781 -0.131348 -0.606689  0.541504 -0.397343 -0.709287 -0.361861 -0.456166
RightHand 1557821958.353  2.652219  7.445997 -6.989124 -1.055267 -1.179724  -1.04117 -0.092285  -0.41333   0.74292 -0.291713 -0.836808 -0.337523 -0.317386
LeftShoulder 1557821958.353 -0.372819  6.534975  7.535313 -0.034449 -0.010271 -0.039436   0.20752 -0.374023 -0.875977 -0.827123 -0.319309 0.147963 0.438197
LeftUpperArm 1557821958.353 -0.146781 -7.678513  6.469923 -0.118819  0.027518 -0.104728 -0.134277  0.435791 -0.867676 0.481972 -0.231521 -0.356432 0.766197
LeftForeArm 1557821958.353  2.397901 -9.468985 -2.614731  0.380574 -0.952341   1.46386 -0.327881  0.822998 -0.227051 0.464442 -0.420823 -0.675546 0.388381
LeftHand 1557821958.353  2.357283 -7.156063 -7.115873  1.095132 -1.199981  0.773977 -0.408203  0.704346  0.300537 0.286047 -0.332898 -0.861518 0.255231
RightUpperLeg 1557821958.353 -9.375125  1.664053 -1.691704 0.030907 0.008356 0.005742  0.728027 -0.219971   0.45459 -0.62419 0.030364 -0.768568 -0.137001
RightLowerLeg 1557821958.353 -9.745856  -0.10681 -0.857774 0.010952 0.005339 0.002734  0.895508 -0.206787 -0.124756 0.280888 -0.674645 0.298157 0.614052
RightFoot 1557821958.353 -4.344489  4.975955  7.283935  0.010381  0.010975 -0.019647   0.28125 -0.679688 -0.503418 -0.68923 -0.041412 -0.357146 -0.629042
LeftUpperLeg 1557821958.353 -9.632614 -0.618934 -0.622307  0.035078  0.008319 -0.000334  0.886963  0.072266 -0.203613 0.127088 -0.724146 0.087299 0.67219
LeftLowerLeg 1557821958.353 -9.705936 -0.150748 -1.014461   0.00435  0.003016 -0.008242  0.837891 -0.369141  1.198486 -0.644704 0.213167 -0.712111 -0.178365
LeftFoot 1557821958.353 4.921907 2.012012  8.48823  0.000416  0.007073 -0.007223 -0.277588  0.051758 -0.874268 -0.747835 0.079968 0.264494 0.603647
17
Pelvis 1557821958.371  9.667726 -0.486738  2.785236 -0.015427 -0.007655 -0.000801 -0.849121 -0.265137 -0.344971 -0.634626 -0.341192 0.491441 -0.489207
T8 1557821958.371  -8.97246 -0.595873  4.324953 -0.006303  0.003624 -0.029096  0.802246 -0.300781 -0.256348 -0.681869 0.346865 -0.405228 -0.500529
Head 1557821958.371 7.588923 6.383432 0.810393 -0.00962 0.013894 0.003089 -0.619385 -0.535645  0.416016 0.258084 0.636436 0.22592 0.69087
RightShoulder 1557821958.371 -1.198507  7.043708  7.178611 -0.04174 0.043398 0.014645  0.545654 -0.625244 -0.859863 -0.87111 -0.380598 0.065404 0.303372
RightUpperArm 1557821958.371 0.859586  9.36248 1.421919  0.427367  0.130613 -0.008511 -0.023438 -0.847656  0.138428 -0.61433 -0.545318 -0.341869 -0.456456
RightForeArm 1557821958.371  2.297155  9.362918 -2.731688 -0.300364 -0.913121 -1.280868  -0.11377 -0.614502  0.537109 -0.406874 -0.707809 -0.36508 -0.447411
RightHand 1557821958.371   2.44082    7.6167 -6.674911 -0.944314 -1.107894 -1.060168  -0.07373 -0.425293  0.738525 -0.304182 -0.834398 -0.339626 -0.30969
LeftShoulder 1557821958.371 -0.335622  6.478188  7.575155  -0.02747  0.000492 -0.044892   0.20752 -0.374023 -0.871582 -0.827082 -0.319126 0.147737 0.438483
LeftUpperArm 1557821958.371 -0.145453 -8.141477   6.32534 -0.188947 -0.024439 -0.123374 -0.134277  0.433594 -0.867676 0.482292 -0.231793 -0.357991 0.765185
LeftForeArm 1557821958.371  2.033985 -9.175194 -2.455187  0.415076 -0.959711  1.472428 -0.314697  0.834717 -0.218506 0.455669 -0.424319 -0.672676 0.399783
LeftHand 1557821958.371  2.118229 -6.929484 -6.537812  1.128008 -1.059875  0.761657 -0.397217  0.713623   0.29834 0.279824 -0.333367 -0.859462 0.268123
RightUpperLeg 1557821958.371 -9.404519  1.651676 -1.810906 0.027564 0.005852 0.009545  0.723633 -0.222412  0.461182 -0.624157 0.030145 -0.768618 -0.136915
RightLowerLeg 1557821958.371 -9.756039 -0.096128 -0.857976 0.000588 0.004571 0.001165  0.895508 -0.202393 -0.122559 0.280856 -0.674646 0.29817 0.614058
RightFoot 1557821958.371 -4.337057   4.97669  7.271958  0.010621  0.011374 -0.018836  0.283447  -0.67749 -0.507813 -0.689233 -0.041392 -0.357179 -0.629021
LeftUpperLeg 1557821958.371 -9.656712 -0.592791 -0.621854  0.022664  0.006588 -0.000104  0.891357  0.076904 -0.203857 0.127183 -0.724158 0.087384 0.672149
LeftLowerLeg 1557821958.371 -9.727582  -0.17923 -1.048856  0.000357  0.003962 -0.006285  0.840088 -0.366699  1.200439 -0.644678 0.213168 -0.712143 -0.17833
LeftFoot 1557821958.371 4.897022 1.994533 8.475709  0.003685  0.003967 -0.006895 -0.277588  0.056396 -0.876709 -0.747841 0.080001 0.26453 0.60362
17
Pelvis 1557821958.386  9.727188 -0.468464  2.762446 -0.015923 -0.010648 -0.000282 -0.842285 -0.269287 -0.338379 -0.634625 -0.341131 0.491608 -0.489083
T8 1557821958.386 -8.997185 -0.625371  4.275516 -0.006994   0.00048 -0.025143  0.802246 -0.298584 -0.256348 -0.681897 0.346976 -0.405115 -0.500506
Head 1557821958.386  7.67598 6.411469 0.838378 -0.019226  0.019202 -0.003784 -0.624023 -0.535645   0.42041 0.258085 0.636396 0.225805 0.690945
RightShoulder 1557821958.386 -1.211047  6.973563  7.212567 -0.01585 0.030826 0.020124  0.538818 -0.627686 -0.857666 -0.871255 -0.380502 0.065228 0.303115
RightUpperArm 1557821958.386 0.749594 9.760679 1.383275  0.484469  0.202468 -0.011662 -0.025879 -0.847656  0.138428 -0.611556 -0.546953 -0.344844 -0.455987
RightForeArm 1557821958.386  2.039252   9.29419 -2.850495 -0.252934 -0.888732 -1.228858 -0.090088 -0.618164  0.539551 -0.415787 -0.706436 -0.368189 -0.438755
RightHand 1557821958.386  2.063542  7.692342 -6.423208 -0.907727 -1.134748 -1.064089 -0.050781 -0.435303  0.729492 -0.316399 -0.831953 -0.341705 -0.301635
LeftShoulder 1557821958.386 -0.224866  6.561715  7.611585 -0.022207  0.018067 -0.059918  0.209961 -0.376221 -0.875977 -0.826995 -0.319064 0.147368 0.438817
LeftUpperArm 1557821958.386  -0.14384 -8.092052  6.369623  -0.27179 -0.042321 -0.148556 -0.142578  0.435547 -0.865479 0.482573 -0.232204 -0.360173 0.763858
LeftForeArm 1557821958.386  1.812934 -8.929318 -2.462997 0.445927 -0.97838 1.527261 -0.299072  0.830811  -0.23584 0.44661 -0.427844 -0.669421 0.411539
LeftHand 1557821958.386  1.712164 -6.559296  -5.78984   1.17124 -1.033798  0.762425 -0.381592  0.727783  0.291504 0.273846 -0.333728 -0.857066 0.281198
RightUpperLeg 1557821958.386 -9.409743  1.670146  -1.78188 0.027445 0.004286 0.008162  0.723633 -0.222412  0.458984 -0.624131 0.029933 -0.768664 -0.136825
RightLowerLeg 1557821958.386 -9.767947 -0.128639 -0.850501  2.2e-05 0.006452 0.002058  0.895508 -0.206787 -0.122559 0.280812 -0.674658 0.298187 0.614056
RightFoot 1557821958.386 -4.349664  5.006967  7.263041  0.009762  0.010041 -0.018999    0.2854 -0.670898 -0.510254 -0.689242 -0.041371 -0.357199 -0.629001
LeftUpperLeg 1557821958.386 -9.646894 -0.593169 -0.604204  0.016826  0.003562 -0.000608  0.888672  0.081299 -0.206055 0.127242 -0.724161 0.08742 0.67213
LeftLowerLeg 1557821958.386 -9.741954 -0.179621 -1.046841 0.002528 0.001048 -0.00599  0.837891 -0.371338  1.198486 -0.644675 0.213145 -0.712164 -0.178282
LeftFoot 1557821958.386 4.917939 2.014998 8.474454  0.003321  0.006703 -0.007403 -0.272949  0.042969 -0.873779 -0.747851 0.080023 0.264545 0.603598
17
Pelvis 1557821958.403  9.719605 -0.437207  2.746133 -0.016887 -0.011651 -0.001596 -0.842285 -0.264893 -0.336182 -0.634625 -0.341083 0.491777 -0.488947
T8 1557821958.403 -8.991906 -0.648209  4.282661 -0.012616 -0.002873 -0.018989  0.808838 -0.293701 -0.256348 -0.681894 0.347086 -0.404977 -0.500544
Head 1557821958.403 7.655464 6.369496 0.856722 -0.025699  0.031372 -0.013505  -0.62207 -0.531006  0.420166 0.258145 0.636258 0.22573 0.691074
RightShoulder 1557821958.403 -1.308695   6.90969  7.284988 -0.031909  0.052476  0.024139  0.541016 -0.625244 -0.855469 -0.871472 -0.380342 0.064867 0.30277
RightUpperArm 1557821958.403 0.714109 9.834584 1.427854  0.567488  0.182437 -0.012379 -0.023926 -0.836426  0.151123 -0.608451 -0.549068 -0.348028 -0.45518
RightForeArm 1557821958.403  1.847668  9.175619 -2.742327 -0.223125 -0.876163 -1.200829 -0.070557 -0.621826  0.544434 -0.424319 -0.705091 -0.371226 -0.430107
RightHand 1557821958.403  1.882179  7.645928 -6.429945 -0.859211 -1.179808 -1.033532 -0.028076 -0.440918  0.722656 -0.328263 -0.829651 -0.343502 -0.293135
LeftShoulder 1557821958.403 -0.210891  6.578712  7.679959 -0.022457  0.032821 -0.073858  0.207275 -0.369629 -0.871582 -0.826875 -0.319072 0.14686 0.439208
LeftUpperArm 1557821958.403 -0.212841  -8.28325  6.663836 -0.303418 -0.060776 -0.178369 -0.146973  0.439453 -0.861084 0.482932 -0.232502 -0.362698 0.762345
LeftForeArm 1557821958.403  1.411605 -8.651516 -2.105993  0.458281 -1.022511  1.626744 -0.272217  0.838623 -0.231689 0.436892 -0.431616 -0.665761 0.423787
LeftHand 1557821958.403  1.478966 -6.270414 -5.128606  1.208944 -1.102836   0.82071 -0.370361  0.739258  0.282471 0.267281 -0.334182 -0.854384 0.294807
RightUpperLeg 1557821958.403 -9.418377   1.72375 -1.773707 0.017121 0.001326 0.004291   0.72583 -0.217773  0.458984 -0.624126 0.029796 -0.76868 -0.136783
RightLowerLeg 1557821958.403 -9.763254 -0.102127 -0.870533 0.002174 0.004169 0.002529  0.900146  -0.20459 -0.126953 0.280784 -0.67465 0.298217 0.614063
RightFoot 1557821958.403 -4.317975  4.978303  7.273195  0.009854  0.011467 -0.020732  0.285645  -0.67749 -0.507813 -0.689257 -0.041334 -0.357226 -0.628972
LeftUpperLeg 1557821958.403 -9.677391 -0.619492  -0.63548 0.016433 0.004065 0.002669  0.890869  0.085938 -0.203857 0.127276 -0.724164 0.087465 0.672114
LeftLowerLeg 1557821958.403 -9.754485 -0.167814 -1.036394  0.002712 -0.000151 -0.004334  0.840088 -0.368896  1.198486 -0.644674 0.21312 -0.71218 -0.178256
LeftFoot 1557821958.403 4.907876 2.005361 8.490079 0.002684 0.004497 -0.00889 -0.277588  0.051758 -0.876465 -0.747852 0.080046 0.264576 0.603581
17
Pelvis 1557821958.42  9.689428 -0.442465  2.795577 -0.019408 -0.015043 -0.001919 -0.837891 -0.264648 -0.336426 -0.634616 -0.341036 0.491975 -0.488792
T8 1557821958.42 -9.040031 -0.718468  4.259485  0.005651 -0.009593 -0.014733  0.802002 -0.293945 -0.258545 -0.681955 0.347051 -0.40489 -0.500557
Head 1557821958.42 7.595533 6.375149 0.923713 -0.021823  0.040778 -0.028274 -0.621826 -0.537842  0.416016 0.258246 0.63605 0.225777 0.691212
RightShoulder 1557821958.42 -1.166837  6.974929  7.273951 -0.019376  0.041477  0.023113  0.538574  -0.62085 -0.859863 -0.87164 -0.380246 0.064614 0.30246
RightUpperArm 1557821958.42 0.812792 9.757007 1.277797 0.660047 0.201666  0.00237 -0.023682  -0.84082  0.159912 -0.604793 -0.55161 -0.351584 -0.454248
RightForeArm 1557821958.42  1.570558  9.176655 -2.687474 -0.125354 -0.876645 -1.186282 -0.044678 -0.623047  0.539795 -0.432159 -0.704028 -0.374467 -0.421138
RightHand 1557821958.42 1.669092 7.549545 -6.34668  -0.75472 -1.150376 -1.044223 -0.011719  -0.44458   0.71582 -0.339254 -0.827365 -0.345646 -0.284435
LeftShoulder 1557821958.42 -0.225183  6.635408  7.624093 -0.014908  0.065789 -0.104919  0.207275 -0.369629 -0.875977 -0.82666 -0.319287 0.146071 0.439719
LeftUpperArm 1557821958.42 -0.104259 -8.650488  6.602778 -0.349903 -0.116683 -0.233319 -0.144775   0.44165 -0.854492 0.483372 -0.232454 -0.365858 0.760569
LeftForeArm 1557821958.42  0.914247 -8.438101 -1.827148  0.433369 -1.087681  1.759882     -0.25  0.845947 -0.229736 0.426125 -0.435861 -0.661753 0.436492
LeftHand 1557821958.42  1.136374 -6.131145 -4.487202  1.247853 -1.182501  0.946332 -0.352295  0.749023  0.275635 0.259903 -0.335226 -0.851193 0.309102
