17
RightUpperArm 1557827108.737 -9.717125  1.877007 -0.438265  0.013415 -0.054844 -0.007881  0.717041 -0.298096   -0.3125 -0.167862 0.658864 -0.276191 -0.679293
RightForeArm 1557827108.737 -9.655227 -1.171936  1.904678 0.065577 0.027076 0.001545   0.69458  0.503174 -0.027588 0.48747 0.425548 0.495177 -0.579726
RightHand 1557827108.737 -4.193244  6.414665  6.346031 -0.01538 0.004695  0.00475  0.470947 -0.160645 -0.735596 0.690277 0.423157 -0.046662 -0.585046
LeftShoulder 1557827108.737 -6.368353 -4.087009   6.36803  0.00832 0.004322 0.008368  0.722656  0.322266 -0.221924 0.88427 -0.136218 0.397801 -0.203139
LeftUpperArm 1557827108.737  -9.65587 -1.731568 -1.595091 -0.101259  0.021434  0.015338 0.687988 0.081787 0.396484 -0.671592 0.078162 -0.736728 0.009351
LeftForeArm 1557827108.737 -9.493501   0.46883    2.5394 -0.051746  0.021148 -0.016045  0.756348  0.188965 -0.396973 0.296556 0.588693 0.20437 -0.723691
LeftHand 1557827108.737  -4.44029 -3.241038  7.966761 -0.009919 -0.019061 -0.008114  0.245605  0.520508 -0.642578 -0.477635 -0.135168 -0.272692 0.824156
RightUpperLeg 1557827108.737 -9.379826 -2.784333 -0.766613  0.031617 -0.007291 -0.001694   0.76123  0.120117 -0.275146 -0.264508 0.727336 -0.08124 -0.628027
RightLowerLeg 1557827108.737 -8.707188  1.252144 -4.409062 0.103177 0.062101 0.007436 0.598145   0.1875 0.511475 0.44313 0.547664 0.654105 -0.275404
RightFoot 1557827108.737 -7.431964 -0.399753  6.326611  0.012247  0.005629 -0.002431   0.55127  0.368164 -0.467285 0.439669 0.357687 0.223279 -0.793031
LeftUpperLeg 1557827108.737 -8.892466  3.767785  -1.70604 -0.038116  -3.6e-05  0.004765  0.611084 -0.298584  0.438965 0.638595 0.218535 0.73461 0.06919
LeftLowerLeg 1557827108.737 -8.365356 -4.492694 -2.676968 -0.026512  0.012136 -0.007433  0.669434  0.411133 -0.133057 -0.226641 0.795057 0.075441 -0.557519
LeftFoot 1557827108.737 -6.994964 -2.093431  6.632236 -0.003438  0.005357  0.003004  0.602783   0.42627 -0.331299 0.593907 0.224267 0.340107 -0.693762
17
Pelvis 1557827108.755 -4.743171  1.153249  8.629212  0.007084 -0.006621 -0.006508  0.393311 -0.435303 -0.577637 -0.781151 0.097902 -0.237818 -0.568912
T8 1557827108.755  9.904411 -0.063889 -0.277993  0.035688 -0.036991 -0.018864 -0.759277 -0.389404   0.01416 -0.534716 -0.458038 0.555309 -0.442619
Head 1557827108.755  9.905184 -0.146667  0.011256 -0.015293  -0.01543 -0.013675 -0.743652 -0.324219 -0.150391 -0.616934 -0.33572 0.626483 -0.337939
RightShoulder 1557827108.755 -3.927139  4.244884  8.028523 -0.017027  0.011198  0.010799 -0.026611  -0.40918 -0.727295 -0.09537 0.189248 -0.238544 -0.947727
RightUpperArm 1557827108.755 -9.602768  1.754853 -0.688005 -0.046666 -0.002879 -0.001775  0.717041 -0.298096  -0.31665 -0.16761 0.658931 -0.275893 -0.679411
RightForeArm 1557827108.755 -9.647128 -1.569782  1.752552 -0.169427  0.046131 -0.015789  0.696777  0.492676 -0.023438 0.48779 0.425024 0.496209 -0.578957
RightHand 1557827108.755 -4.226934   6.19364  6.521876 -0.019808 -0.008862  -0.00486  0.466797 -0.162842 -0.731201 0.690377 0.422976 -0.046549 -0.585067
LeftShoulder 1557827108.755 -6.408992 -4.024456  6.398217 0.006151 -0.00278 0.007318  0.729248  0.328857 -0.224121 0.884321 -0.136209 0.397724 -0.203075
LeftUpperArm 1557827108.755 -9.842899 -1.398949 -0.935958 0.163207  0.02223  0.00299 0.692627 0.081787 0.392334 -0.671571 0.077203 -0.736834 0.010335
LeftForeArm 1557827108.755 -9.619735  0.517696  2.568507  0.008143  0.036476 -0.006313  0.758545  0.186768 -0.401367 0.296179 0.589166 0.204064 -0.723547
LeftHand 1557827108.755 -4.325998 -3.163163  8.184437  0.031626  0.000615 -0.024869  0.241455  0.516113 -0.640381 -0.477406 -0.135151 -0.272607 0.82432
RightUpperLeg 1557827108.755 -9.371378 -2.764154  -0.76371  0.025051 -0.001295  0.000795  0.756836  0.122314 -0.273193 -0.264608 0.7273 -0.081337 -0.628013
RightLowerLeg 1557827108.755 -8.792414  1.380623 -4.177047 0.060343 0.028191  0.00318  0.59375 0.183105 0.513672 0.442727 0.547968 0.654038 -0.275605
RightFoot 1557827108.755 -7.446388 -0.361628  6.306912  0.012066  0.009753 -0.004823  0.551514  0.364014 -0.465088 0.439641 0.357734 0.223237 -0.793037
LeftUpperLeg 1557827108.755 -8.916237  3.734715 -1.715598 -0.021081  0.002744  0.008636  0.611084 -0.300537  0.441162 0.638646 0.21846 0.734578 0.069293
LeftLowerLeg 1557827108.755 -8.438405 -4.423431 -2.543908 -0.034776   0.02561 -0.011577  0.667236  0.411133 -0.130859 -0.226368 0.79526 0.075735 -0.5573
LeftFoot 1557827108.755 -6.999338 -2.048824  6.643774 -0.003363  0.012147  0.006375   0.60498  0.424072 -0.327148 0.593908 0.224327 0.340128 -0.693732
17
Pelvis 1557827108.77 -4.70824 1.188851 8.617043  0.008618 -0.004399 -0.012849  0.395508 -0.435303 -0.579834 -0.78121 0.09785 -0.237801 -0.568846
T8 1557827108.77  9.909974 -0.091991 -0.294912  0.036668 -0.030788 -0.017373 -0.763672 -0.389404  0.016357 -0.534532 -0.458283 0.555255 -0.442656
Head 1557827108.77  9.907739 -0.169994 -0.024252 -0.016839 -0.013755 -0.017711 -0.748047 -0.322021 -0.152588 -0.616916 -0.335775 0.626575 -0.337747
RightShoulder 1557827108.77 -3.956067  4.076519  8.035092 -0.027334  0.006827  0.014828 -0.033203 -0.411377 -0.731445 -0.095241 0.18925 -0.238414 -0.947772
RightUpperArm 1557827108.77 -9.715861  1.453163 -0.325091 -0.074931  0.052953 -0.004035  0.714844 -0.295898   -0.3125 -0.167084 0.659359 -0.275497 -0.679287
RightForeArm 1557827108.77 -9.644952 -1.940947  1.444553  -0.24893  0.023854 -0.005983  0.692383  0.496826 -0.019287 0.48854 0.424108 0.497502 -0.577887
RightHand 1557827108.77 -4.116327   6.24097  6.639698  0.013013 -0.010761 -0.008551  0.460205 -0.165039 -0.731201 0.690324 0.422976 -0.04661 -0.585125
LeftShoulder 1557827108.77 -6.422508 -3.895089  6.471365 -0.009155 -0.020395  0.008949  0.731445  0.328857 -0.224121 0.884395 -0.136305 0.397595 -0.202943
LeftUpperArm 1557827108.77 -9.831341 -0.975395 -0.503397  0.149559  0.006789 -0.011636 0.686035 0.077393 0.390137 -0.671638 0.076417 -0.736841 0.011301
LeftForeArm 1557827108.77 -9.824656   0.79483  2.322551 0.086131 0.021709 0.004998  0.760742  0.186768 -0.401367 0.295771 0.589504 0.203562 -0.723579
LeftHand 1557827108.77 -4.464832 -3.107357  8.144687  0.031239   0.02217 -0.016518  0.241455  0.516113 -0.642334 -0.477186 -0.135298 -0.272599 0.824426
RightUpperLeg 1557827108.77 -9.377488 -2.735699 -0.730278 0.003968 0.015947 0.004204  0.759033   0.11792 -0.268799 -0.264604 0.727356 -0.081382 -0.627945
RightLowerLeg 1557827108.77 -8.784502  1.339152  -4.15393 0.028665 0.015648 0.000663 0.595947   0.1875  0.52002 0.442745 0.547943 0.654057 -0.275582
RightFoot 1557827108.77 -7.427918 -0.304113  6.335219  0.014902   0.01557 -0.006685  0.553467  0.364014 -0.465088 0.439587 0.357828 0.223201 -0.793034
LeftUpperLeg 1557827108.77 -8.962013  3.672838 -1.685509 0.000262 0.004078 0.008893  0.609131 -0.306885  0.441162 0.638649 0.218499 0.734566 0.069271
LeftLowerLeg 1557827108.77   -8.5212 -4.321667 -2.518453 -0.026938   0.01782 -0.008327 0.671631  0.41333 -0.13501 -0.226124 0.795415 0.07599 -0.557144
LeftFoot 1557827108.77 -6.99329 -2.04424 6.630305 0.000773 0.018164 0.007713  0.602783  0.419922 -0.331299 0.593901 0.224444 0.340156 -0.693686
17
Pelvis 1557827108.788 -4.692531   1.21647  8.600426  0.004096 -0.001886  -0.01228  0.393311  -0.43335 -0.577637 -0.781258 0.09784 -0.23778 -0.568792
T8 1557827108.788  9.836644  -0.03446 -0.404145  0.035331 -0.013345 -0.012133 -0.759277 -0.389404  0.011963 -0.534391 -0.458464 0.55517 -0.442745
Head 1557827108.788  9.887223 -0.198503 -0.102446 -0.007741 -0.015605 -0.025522 -0.743652 -0.330322 -0.152588 -0.61686 -0.335911 0.626647 -0.337581
RightShoulder 1557827108.788 -4.000941  4.051287  8.058634 -0.024662  0.007012  0.008739 -0.031006 -0.406982 -0.727295 -0.095171 0.189257 -0.238298 -0.947807
RightUpperArm 1557827108.788 -9.818581  1.333599  0.163739 -0.077098  0.050935  -0.00851  0.717041 -0.300293   -0.3125 -0.166579 0.659788 -0.275063 -0.67917
RightForeArm 1557827108.788 -9.622717  -1.93754  1.215992 -0.106538   1.9e-05  0.012831  0.694824  0.490479 -0.025635 0.488974 0.423729 0.497948 -0.577413
RightHand 1557827108.788 -4.017615   6.27975   6.54811  0.017614  0.001268 -0.002252  0.468994 -0.167236 -0.739746 0.690273 0.423056 -0.046662 -0.585123
LeftShoulder 1557827108.788 -6.356226 -3.958146  6.406087  -0.01365 -0.015073  0.016778  0.727051  0.328857 -0.224121 0.884459 -0.136399 0.397522 -0.202744
LeftUpperArm 1557827108.788 -9.704067 -0.944676 -0.620635  -0.03192 -0.012471 -0.009973 0.687988 0.086182  0.39209 -0.671706 0.076651 -0.736758 0.011114
LeftForeArm 1557827108.788 -9.647832  0.739026  2.165857 -0.025351 -0.026553 -0.008216   0.75415  0.186768 -0.401367 0.295915 0.589253 0.20368 -0.723691
LeftHand 1557827108.788 -4.633116 -2.926426  7.980876  0.022181  0.019731 -0.004647  0.245605  0.518311 -0.638184 -0.47706 -0.135421 -0.272628 0.824469
RightUpperLeg 1557827108.788 -9.354837 -2.716572 -0.746901 -0.006126   0.00918  0.002083  0.756836  0.120117 -0.272949 -0.264556 0.727401 -0.081352 -0.627917
RightLowerLeg 1557827108.788 -8.757054  1.313639 -4.205154 -0.008613 -0.019827  0.003825  0.59375 0.183105 0.513672 0.442921 0.547879 0.653977 -0.275615
RightFoot 1557827108.788 -7.437786 -0.438278  6.299796    0.0231  0.023507 -0.016443  0.547119  0.364014 -0.462891 0.439432 0.357987 0.223172 -0.793057
LeftUpperLeg 1557827108.788 -8.931709  3.694677 -1.624125  0.006289 -0.000676  0.005114  0.613281 -0.298584  0.436768 0.638671 0.218542 0.734541 0.069194
LeftLowerLeg 1557827108.788 -8.448413 -4.253155  -2.62137  0.063983 -0.011482  0.017271  0.669434  0.411133 -0.124756 -0.226351 0.795277 0.075701 -0.557287
LeftFoot 1557827108.788 -7.011798 -2.033053  6.620502 -0.003371  0.020917  0.004543  0.602783  0.419922 -0.324951 0.593866 0.224553 0.340219 -0.69365
17
Pelvis 1557827108.804 -4.689533  1.189721   8.53384  0.002749 -0.001372   -0.0079  0.399902  -0.43335 -0.573486 -0.781281 0.097832 -0.237758 -0.56877
T8 1557827108.804  9.802321   0.00727 -0.390279   0.02649 -0.003213 -0.011799 -0.765869 -0.389404  0.011963 -0.534336 -0.458558 0.555079 -0.442828
Head 1557827108.804  9.873253 -0.190423  -0.16382  0.004123 -0.017577 -0.028752 -0.737549 -0.315918 -0.154785 -0.616773 -0.336132 0.626685 -0.337451
RightShoulder 1557827108.804 -4.00517 3.997982 8.018886 -0.021725  0.003609  0.013959 -0.031006 -0.406982 -0.733887 -0.095066 0.189228 -0.238208 -0.947846
RightUpperArm 1557827108.804 -9.763498  1.406665  0.220542  0.023484 -0.019237 -0.004336  0.721191 -0.295898   -0.3125 -0.166767 0.659668 -0.275131 -0.679213
RightForeArm 1557827108.804 -9.658843 -1.595482  1.379817 0.118322 -0.02421 0.013706   0.69458  0.494629 -0.023438 0.488711 0.424164 0.497197 -0.577963
RightHand 1557827108.804 -4.026622  6.450379  6.376469  0.019824   0.01912 -0.000888  0.466797 -0.160645 -0.735596 0.690243 0.423237 -0.046614 -0.585032
LeftShoulder 1557827108.804 -6.290282 -3.955824   6.36329 -0.004302 -0.007101  0.016847 0.724609 0.330811 -0.21582 0.884507 -0.136411 0.397491 -0.202586
LeftUpperArm 1557827108.804 -9.556548 -1.178945 -1.247188 -0.121258 -0.028698 -0.012047 0.690186 0.088379 0.389893 -0.671816 0.077375 -0.736592 0.010411
LeftForeArm 1557827108.804 -9.408806  0.425991  2.213027 -0.081129 -0.027094 -0.003104  0.760742  0.188965 -0.405518 0.296363 0.58887 0.204107 -0.7237
LeftHand 1557827108.804  -4.68574 -3.063207  7.770328 -0.001162  0.014603   0.01007  0.243652  0.516113 -0.640381 -0.477087 -0.135445 -0.272787 0.824397
RightUpperLeg 1557827108.804 -9.328303 -2.721671 -0.803113 0.008087 0.019383 0.001939  0.754639   0.11792 -0.275146 -0.264589 0.727466 -0.081417 -0.627819
RightLowerLeg 1557827108.804 -8.646273  1.283146 -4.317669 -0.036691 -0.043958  0.010807 0.591309  0.19165  0.51123 0.443377 0.54769 0.653842 -0.275577
RightFoot 1557827108.804 -7.467376 -0.313012  6.291687 0.015978 0.023504 -0.02047  0.545166  0.364014 -0.460938 0.439262 0.358112 0.223199 -0.793087
LeftUpperLeg 1557827108.804 -8.845996  3.702573 -1.659941  -0.01324 -0.013008 -0.002872  0.611084 -0.302734  0.441162 0.638811 0.218444 0.734451 0.069162
LeftLowerLeg 1557827108.804 -8.340594 -4.297067 -2.748999  0.098764 -0.013453   0.02303  0.665039   0.41333 -0.128906 -0.226767 0.795071 0.07523 -0.557476
LeftFoot 1557827108.804 -7.012706 -2.064318  6.626829 -0.002751  0.023966  0.004103  0.602783  0.419922 -0.322998 0.593826 0.224677 0.340302 -0.693603
17
Pelvis 1557827108.821 -4.675294  1.129905  8.474242  0.002012  0.005121 -0.006275    0.4021 -0.435547 -0.569092 -0.781295 0.097854 -0.237783 -0.568737
T8 1557827108.821  9.824555 -0.014878 -0.390438  0.031117 -0.004254 -0.013469 -0.759277  -0.38501   0.01416 -0.534261 -0.458687 0.554967 -0.442925
Head 1557827108.821  9.823998 -0.192471 -0.185171  0.021333 -0.025303 -0.025411 -0.741699 -0.324219 -0.152588 -0.616587 -0.33644 0.626725 -0.337409
RightShoulder 1557827108.821 -3.934932  4.017232  8.017936 -0.013091   0.00898  0.011556 -0.031006 -0.411377 -0.725098 -0.09498 0.189239 -0.238185 -0.947858
RightUpperArm 1557827108.821 -9.630674  1.637694 -0.242026  0.073808 -0.057517  0.007995    0.7146 -0.293701 -0.310547 -0.167245 0.659238 -0.275489 -0.679368
RightForeArm 1557827108.821 -9.591713 -1.317272  1.657527  0.129548 -0.012093 -0.005634  0.696777  0.494873 -0.031982 0.488268 0.424617 0.496515 -0.578591
RightHand 1557827108.821 -4.225893  6.334314  6.208945 0.010992  0.02633 0.000679  0.468994 -0.162842 -0.731201 0.690269 0.4234 -0.046475 -0.584895
LeftShoulder 1557827108.821 -6.370031 -3.897572   6.36342 -0.003105 -0.007942  0.007014  0.729248  0.324463 -0.217773 0.884537 -0.136442 0.397447 -0.20252
LeftUpperArm 1557827108.821 -9.591955 -1.320432 -1.509027 -0.011853  0.009528  -0.00702 0.694824 0.081787 0.394287 -0.671763 0.077444 -0.736634 0.010384
LeftForeArm 1557827108.821 -9.457686  0.335206  2.237201 -0.003858  0.000194  0.008118 0.760742 0.191162 -0.39917 0.296459 0.588858 0.204085 -0.723676
LeftHand 1557827108.821 -4.640304 -3.027805  7.832046 0.006477 0.005536 0.016273   0.24585  0.516113 -0.644531 -0.477161 -0.135455 -0.272846 0.824333
RightUpperLeg 1557827108.821 -9.275326 -2.735677 -0.683115 -0.001431  0.016231  0.001034  0.759033  0.120117 -0.266602 -0.264576 0.727534 -0.081424 -0.627745
RightLowerLeg 1557827108.821 -8.553347  1.240438 -4.467223 -0.025636  -0.03618  0.008104 0.598145 0.185303 0.511475 0.443723 0.547563 0.653709 -0.27559
RightFoot 1557827108.821 -7.458465 -0.357947  6.272873  0.013564  0.020109 -0.012307  0.555664  0.370361 -0.465332 0.439158 0.35822 0.223206 -0.793093
LeftUpperLeg 1557827108.821 -8.786514  3.676867 -1.725845 -0.034557 -0.007552 -0.006316  0.608887 -0.300537  0.441162 0.638957 0.218209 0.734386 0.069254
LeftLowerLeg 1557827108.821 -8.244435 -4.415668  -2.88164  0.09026 0.002096 0.016177  0.669434  0.411133 -0.133057 -0.227169 0.794947 0.074819 -0.557545
LeftFoot 1557827108.821 -7.015549  -2.06406    6.6239 -0.001116  0.025012  0.003966  0.602783  0.422119 -0.329346 0.593782 0.224815 0.340383 -0.693557
17
Pelvis 1557827108.838 -4.720857  1.114402  8.445568  0.001761  0.008621 -0.004879  0.399902 -0.435547 -0.577637 -0.781304 0.097886 -0.237834 -0.568699
T8 1557827108.838  9.838831 -0.052911 -0.380633  0.035911 -0.007839 -0.014754 -0.761719 -0.382813   0.01416 -0.534152 -0.458862 0.554845 -0.443029
Head 1557827108.838  9.895939 -0.150634 -0.234022  0.035845 -0.031882 -0.022125 -0.739502 -0.322021 -0.148438 -0.616316 -0.336827 0.626767 -0.33744
RightShoulder 1557827108.838 -3.913003   4.04404  8.023459 -0.006936  0.015643  0.015957 -0.031006 -0.406982 -0.727295 -0.094865 0.189288 -0.238229 -0.947849
RightUpperArm 1557827108.838 -9.587022  1.673004 -0.627279  0.024514 -0.029246  0.018951  0.712402 -0.291748 -0.316895 -0.167327 0.65901 -0.275669 -0.679496
RightForeArm 1557827108.838 -9.616986 -1.316651   1.61585 -0.075565   0.02308 -0.017824  0.694824  0.488525 -0.023682 0.488334 0.424365 0.496995 -0.578307
RightHand 1557827108.838 -4.35971 6.380877 6.262379  0.003115  0.012503 -0.003379  0.468994 -0.165039 -0.733398 0.690289 0.423455 -0.046368 -0.584839
LeftShoulder 1557827108.838 -6.409796 -3.874727  6.402452 -0.009523 -0.003475   0.00147  0.729248  0.328857 -0.226318 0.884539 -0.136533 0.397439 -0.202466
LeftUpperArm 1557827108.838 -9.699096 -1.189588 -0.915805  0.083782  0.039876 -0.006223 0.692627 0.081787 0.394287 -0.671584 0.076991 -0.736836 0.010936
LeftForeArm 1557827108.838 -9.606655  0.497677  2.211591 0.047561 0.018173 0.013132  0.756104  0.193359 -0.401123 0.296306 0.589091 0.20378 -0.723635
LeftHand 1557827108.838 -4.687286 -3.209069  7.867788 0.020588 0.003736 0.019971  0.245605  0.522705 -0.642578 -0.477242 -0.135519 -0.272794 0.824292
RightUpperLeg 1557827108.838  -9.32393 -2.674035 -0.520961 0.006304 0.016743 0.000233  0.750244   0.11792 -0.275146 -0.264604 0.727594 -0.08146 -0.627659
RightLowerLeg 1557827108.838 -8.541065  1.159894 -4.630285 -0.055575 -0.025636  0.000114 0.595947 0.185303 0.513672 0.444138 0.547295 0.653726 -0.275412
RightFoot 1557827108.838 -7.456019  -0.41215  6.263142  0.006449  0.015625 -0.005912  0.547119  0.368164 -0.467285 0.439138 0.358284 0.223232 -0.793069
LeftUpperLeg 1557827108.838  -8.77742  3.701838 -1.743329 -0.033151  0.005971 -0.000197  0.606934 -0.304688  0.441162 0.639014 0.218016 0.734381 0.069391
LeftLowerLeg 1557827108.838 -8.281873 -4.389807 -2.811033 -0.000729  0.033434 -0.010887  0.671631  0.406982 -0.132813 -0.227122 0.795123 0.074937 -0.557297
LeftFoot 1557827108.838 -7.051982 -2.073094  6.594913 -0.004634  0.017869  0.008255  0.605225  0.417725 -0.322998 0.59378 0.224908 0.340434 -0.693503
17
Pelvis 1557827108.855 -4.769555  1.125352   8.48344 -0.001637  0.008125  0.000376  0.399902  -0.43335 -0.577637 -0.781273 0.097934 -0.237864 -0.56872
T8 1557827108.855  9.809399 -0.077846 -0.363558  0.031071 -0.010849 -0.011574 -0.761475 -0.387207   0.01416 -0.534032 -0.459013 0.554763 -0.443118
Head 1557827108.855  9.973004 -0.105107 -0.251397  0.049025  -0.03033 -0.012466  -0.74585 -0.320068 -0.150391 -0.615986 -0.337231 0.626789 -0.337598
RightShoulder 1557827108.855 -3.896262  4.074585  7.993445 -0.013831  0.015919  0.017757 -0.031006 -0.406982 -0.725098 -0.094719 0.189342 -0.238218 -0.947856
RightUpperArm 1557827108.855 -9.598211  1.370407  -0.52164 -0.082151  0.022703  0.007996  0.718994 -0.295898 -0.310547 -0.166759 0.65925 -0.275249 -0.679572
RightForeArm 1557827108.855 -9.525759 -1.591716  1.229979 -0.219925  0.020935 -0.008386   0.69043  0.494873 -0.021484 0.48898 0.423543 0.498141 -0.577378
RightHand 1557827108.855 -4.364622  6.329698  6.260277   0.00463  0.002761 -0.003002  0.469238 -0.169434 -0.735352 0.69029 0.423431 -0.046395 -0.584853
LeftShoulder 1557827108.855 -6.383166 -3.883643  6.367911 -0.014572 -0.000938  0.006512  0.731445  0.328857 -0.226318 0.884538 -0.136645 0.397458 -0.202353
LeftUpperArm 1557827108.855    -9.752  -0.88371 -0.539291  0.069305 -0.000561 -0.018839 0.690186 0.081787 0.396484 -0.671643 0.0767 -0.736805 0.011442
LeftForeArm 1557827108.855 -9.642311   0.72894   2.13896 0.045407 0.009494  0.01158 0.760986  0.18457 -0.39917 0.296176 0.589259 0.20348 -0.723636
LeftHand 1557827108.855 -4.657215 -3.091426  7.874236 0.018301 0.007187 0.021796  0.245605  0.518311 -0.638184 -0.477339 -0.135619 -0.272802 0.824217
RightUpperLeg 1557827108.855 -9.314759 -2.660575 -0.535843 -0.022856  0.005108 -0.002202  0.756836  0.122314 -0.270996 -0.264486 0.727653 -0.081312 -0.62766
RightLowerLeg 1557827108.855 -8.542259   1.13324 -4.745716 -0.029899 -0.010567   0.00024  0.59375 0.178711 0.518066 0.444353 0.547156 0.653742 -0.275303
RightFoot 1557827108.855 -7.475341 -0.377325   6.28632  0.005484  0.010419 -0.003269   0.55127  0.368164 -0.465088 0.439131 0.358314 0.223228 -0.79306
LeftUpperLeg 1557827108.855 -8.803322  3.788042 -1.683263 -0.001491  0.014658  0.009856  0.609131 -0.304688  0.438965 0.638952 0.218043 0.734424 0.06941
LeftLowerLeg 1557827108.855 -8.343079  -4.37226 -2.723467 -0.049782  0.022601 -0.019225  0.669434   0.41333 -0.126709 -0.226785 0.795337 0.075349 -0.557072
LeftFoot 1557827108.855 -7.065174 -2.075583  6.584281 -0.004635  0.010629  0.011499  0.602783  0.419922 -0.327148 0.593831 0.224967 0.340449 -0.693433
17
Pelvis 1557827108.87 -4.759985  1.186023  8.478423 -0.003801  0.007804 -0.000467  0.397705  -0.43335 -0.573486 -0.781244 0.097997 -0.23788 -0.568742
T8 1557827108.87   9.72101 -0.076537 -0.308982  0.032394 -0.007263 -0.011696  -0.75708 -0.391602  0.012207 -0.53393 -0.459154 0.554665 -0.443219
Head 1557827108.87 10.029252  -0.03955 -0.254333  0.052872 -0.020221 -0.006586 -0.743652 -0.326172 -0.144287 -0.615682 -0.33759 0.626767 -0.337833
RightShoulder 1557827108.87 -3.913717  4.020199  7.935633 -0.01833 0.018349 0.012964 -0.033203 -0.406982 -0.731689 -0.094599 0.189427 -0.238166 -0.947863
RightUpperArm 1557827108.87 -9.606023  1.159029 -0.061737 -0.046535  0.059133 -0.009443  0.717041 -0.295898 -0.318848 -0.166409 0.659687 -0.274996 -0.679337
RightForeArm 1557827108.87 -9.499421 -1.650824  1.024271 -0.100901 -0.006986  0.011973  0.696777  0.496826 -0.021484 0.489415 0.423154 0.498529 -0.57696
RightHand 1557827108.87 -4.210682  6.361646  6.263805  0.010256 -0.013207  0.000186  0.468994 -0.165039 -0.735352 0.690276 0.423401 -0.046499 -0.584883
LeftShoulder 1557827108.87 -6.320178 -3.882198  6.359588 -0.015998 -0.004215  0.013555  0.731445  0.322266 -0.221924 0.884559 -0.13675 0.397464 -0.202179
LeftUpperArm 1557827108.87 -9.626792 -0.998228 -0.667393 -0.081817 -0.010699 -0.010364 0.692383 0.086182  0.39209 -0.671666 0.077206 -0.736738 0.010966
LeftForeArm 1557827108.87 -9.570177  0.585086  2.052573 -0.049995 -0.015592  0.000876  0.756592  0.182373 -0.399414 0.296472 0.589033 0.203724 -0.723631
LeftHand 1557827108.87 -4.720012 -3.101566  7.745513 0.011842 0.010553 0.024765  0.241455  0.518311 -0.640381 -0.47746 -0.135701 -0.272839 0.824121
RightUpperLeg 1557827108.87 -9.316949 -2.707485 -0.687596 -0.011623 -0.010551 -0.003287   0.76123  0.124512 -0.273193 -0.264444 0.72761 -0.08117 -0.627746
RightLowerLeg 1557827108.87 -8.496238  1.130348 -4.704501 0.040497 0.025617 0.008138  0.59375   0.1875 0.517822 0.444075 0.547389 0.653708 -0.275369
RightFoot 1557827108.87 -7.478712 -0.384196  6.250252  0.005666  0.006296 -0.000873   0.55127  0.376465 -0.461426 0.439157 0.358323 0.223205 -0.793048
LeftUpperLeg 1557827108.87 -8.818001  3.813695 -1.630804 0.019407 0.013307 0.015947  0.611084 -0.302734  0.445313 0.638859 0.218216 0.734461 0.069334
LeftLowerLeg 1557827108.87  -8.35017 -4.364239 -2.541952  0.005381  0.010607 -0.008528 0.673828  0.41333 -0.13501 -0.226745 0.795399 0.075477 -0.556984
LeftFoot 1557827108.87 -7.059812 -2.057907  6.593455 -0.003141  0.002702  0.008853   0.60498  0.424072 -0.325195 0.593875 0.224982 0.340417 -0.693406
17
Pelvis 1557827108.888 -4.699584  1.174719  8.478615 -0.00604 0.004059 0.002369  0.397949 -0.439697 -0.575439 -0.78121 0.098049 -0.237865 -0.568786
T8 1557827108.888  9.729869 -0.032128 -0.360404  0.024657 -0.000437 -0.008325 -0.763672 -0.389404  0.011963 -0.533886 -0.459211 0.554584 -0.443314
Head 1557827108.888 10.040595 -0.003073  -0.21615  0.047045  0.002647 -0.000178 -0.741699 -0.320068  -0.14624 -0.615493 -0.337831 0.626659 -0.338137
RightShoulder 1557827108.888 -3.98867 4.010602 7.963541 -0.022594  0.015881  0.010643 -0.029053 -0.402588 -0.729492 -0.094496 0.1895 -0.238074 -0.947882
RightUpperArm 1557827108.888 -9.71663 1.293521 0.293466 -0.001274  0.024376 -0.022325  0.719238 -0.298096 -0.310303 -0.166455 0.659892 -0.274872 -0.679176
RightForeArm 1557827108.888 -9.498714 -1.654197  1.237514  0.049894 -0.021559  0.025762  0.692627  0.494629 -0.017334 0.489443 0.42337 0.498081 -0.577165
RightHand 1557827108.888 -4.200875  6.300182  6.304053 0.001932 -0.00773 0.009533  0.466797 -0.167236 -0.735352 0.690353 0.423344 -0.046552 -0.58483
LeftShoulder 1557827108.888 -6.260567 -3.922538  6.339983 -0.014195 -0.007737  0.015057  0.727051  0.331055 -0.226318 0.884596 -0.136841 0.397445 -0.201993
LeftUpperArm 1557827108.888 -9.534353  -1.33223 -1.178705 -0.091611 -0.017854  -0.01025 0.697021 0.079834 0.392334 -0.67173 0.077753 -0.736631 0.010439
LeftForeArm 1557827108.888 -9.427718  0.431199  2.089957 -0.067671 -0.022955 -0.005601 0.756348  0.18457 -0.39917 0.29682 0.588709 0.204081 -0.723651
LeftHand 1557827108.888 -4.749459 -3.064052  7.730655 0.015001 0.004079  0.01603   0.24585  0.516113 -0.640381 -0.47752 -0.135732 -0.272834 0.824083
RightUpperLeg 1557827108.888 -9.250141 -2.744383 -0.760548  0.018099 -0.012856 -0.005906   0.76123   0.11792 -0.268799 -0.264596 0.727491 -0.081161 -0.627821
RightLowerLeg 1557827108.888 -8.541652  1.220261 -4.536129 0.070103 0.054031 0.012494 0.589355 0.180908 0.518066 0.443507 0.547836 0.653679 -0.275464
