17
T8 1557827579.206  8.432077 -0.408699  6.095106 0.063502 0.100601 0.026793 -0.930176 -0.112549 -0.231689 -0.158755 -0.436095 0.095087 -0.880668
Head 1557827579.206  1.601552  9.566379 -0.107412  0.011826 -0.008902 -0.037634 -0.141113 -0.937988 -0.175293 0.578913 0.520083 -0.503341 -0.375527
RightShoulder 1557827579.206 -4.218929  3.818633  8.550062  0.013639  0.094056 -0.073569   0.24707 -0.137207 -1.337158 0.203379 0.24722 -0.158222 -0.934069
RightUpperArm 1557827579.206 -9.034539  2.878573  3.764954  0.148662  0.083265 -0.191457  0.736816   0.05957 -0.611328 0.350886 0.558593 0.086595 -0.746562
RightForeArm 1557827579.206  2.813511 10.151101 -1.139855  0.020065 -0.197178 -0.143619 -0.250977 -0.850586 -0.317871 0.573228 0.463818 -0.560679 -0.376726
RightHand 1557827579.206  1.248857  9.281532 -6.513694 -0.046406 -0.914556  0.236551 -0.360107 -0.868408  0.180664 0.287868 0.349632 -0.790914 -0.411515
LeftShoulder 1557827579.206 -4.491053 -2.847455  8.508574 -0.009512  0.007749  0.048743  0.480957 -0.076904 -0.869629 0.706249 -0.277653 0.073436 0.647092
LeftUpperArm 1557827579.206 -8.781148 -3.284715  2.629516 -0.127739 -0.104916  0.168421  0.718506 -0.005371  -0.55835 0.433427 -0.569563 0.1409 0.684022
LeftForeArm 1557827579.206  3.519167 -8.250899 -1.625486  0.050017 -0.340345 -0.011429 -0.221924  0.859863 -0.381592 0.620258 -0.476436 -0.536193 0.317468
LeftHand 1557827579.206  1.917503 -3.967079 -6.878819 -0.073375 -0.785959 -0.498484 -0.262207  0.853271  0.240967 0.378044 -0.579917 -0.688788 0.215291
RightUpperLeg 1557827579.206 -9.510501 -1.115824 -1.035568 -0.100889 -0.003165  0.001657  0.863281   0.38916 -0.006348 0.362819 0.586297 0.457634 -0.561417
RightLowerLeg 1557827579.206  9.458142 -0.959431 -2.180444  0.042197  0.007169 -0.008068 -0.811279  0.181396  0.510498 0.113999 -0.781195 -0.070286 -0.609753
RightFoot 1557827579.206 -5.265943 -0.332958  8.265256  0.003576 -0.007503 -0.016589 0.748291 0.217529 -0.65332 0.917011 0.064747 0.270191 -0.286175
LeftUpperLeg 1557827579.206 -9.673562  0.319276 -0.293979  0.005154  0.020834 -0.013547  0.883301 -0.320801  0.053467 0.506081 -0.472397 0.542499 0.475834
LeftLowerLeg 1557827579.206  9.629817 -0.457544 -1.783595   0.00357  0.010245 -0.006141 -0.893311 -0.195801  0.341064 -0.283327 -0.67192 0.374432 -0.572757
LeftFoot 1557827579.206 -4.466576 -2.977618  8.392958 -0.004625   0.01214 -0.012037  0.679199  0.320801 -0.648193 0.952233 -0.126351 0.251662 -0.11813
17
Pelvis 1557827579.224  7.503887 -1.510678  6.936567  0.019661 -0.017421 -0.008959 -0.506104   0.30957 -0.869141 0.888292 -0.170768 -0.375327 -0.202249
T8 1557827579.224  8.353299 -0.251541  6.042103 0.060003 0.091898 0.022829 -0.928223 -0.108154 -0.233887 -0.158395 -0.435485 0.094694 -0.881077
Head 1557827579.224  1.492134  9.935952 -0.054363  0.004367 -0.032303 -0.045626 -0.136475 -0.940186 -0.175293 0.578572 0.520118 -0.503468 -0.375837
RightShoulder 1557827579.224 -4.288253  4.004821  8.749783  0.034405  0.085943 -0.052417   0.24707 -0.132813 -1.328369 0.203051 0.247975 -0.158218 -0.933941
RightUpperArm 1557827579.224 -9.209943  2.710956  3.930233  0.114124  0.083222 -0.124221  0.734375   0.05957 -0.609131 0.349528 0.559343 0.086745 -0.74662
RightForeArm 1557827579.224  2.785108 10.061719 -1.157843 -0.067558 -0.143884 -0.125547 -0.248779 -0.850586 -0.315674 0.572496 0.463423 -0.560692 -0.378302
RightHand 1557827579.224  1.276625  8.144334 -6.790429 -0.333664 -0.921466  0.314717 -0.364258 -0.862305  0.182861 0.283818 0.343625 -0.792854 -0.415633
LeftShoulder 1557827579.224 -4.640098 -2.935734  8.489427 -0.040217  0.004882  0.027295  0.480469 -0.070313 -0.865234 0.705941 -0.277925 0.073318 0.647325
LeftUpperArm 1557827579.224 -8.873985 -3.376307  3.053712 -0.122489 -0.065743   0.16624  0.718506 -0.011475 -0.556152 0.431955 -0.569436 0.140755 0.685088
LeftForeArm 1557827579.224  3.755718 -8.373803 -1.597977 -0.35847 -0.29703 0.013309 -0.219727  0.866699  -0.37085 0.617464 -0.477521 -0.538632 0.317154
LeftHand 1557827579.224  1.951037 -4.609763  -7.12986 -0.524497  -0.69817 -0.116324 -0.264404  0.848633  0.252197 0.371608 -0.579616 -0.692511 0.215364
RightUpperLeg 1557827579.224 -9.608182 -1.109108 -1.087153 -0.108305 -0.001635  0.015877  0.865723  0.386963 -0.006348 0.363463 0.586021 0.458044 -0.560954
RightLowerLeg 1557827579.224  9.477451 -0.899783  -2.24383  0.040551  0.006043 -0.010827 -0.808838  0.172363  0.510498 0.114216 -0.78114 -0.070541 -0.609753
RightFoot 1557827579.224 -5.241016 -0.341236   8.26068  0.002519 -0.007961 -0.018539  0.750732   0.20874 -0.659912 0.917037 0.064648 0.2701 -0.286199
LeftUpperLeg 1557827579.224 -9.640946  0.328488 -0.340037   0.03231  0.023869 -0.021647  0.880615 -0.318604   0.05127 0.506156 -0.472485 0.542593 0.47556
LeftLowerLeg 1557827579.224   9.58799 -0.427403 -1.746911 -0.004104  0.010564 -0.004497  -0.88916 -0.191406  0.332275 -0.283402 -0.671872 0.374398 -0.572798
LeftFoot 1557827579.224 -4.48874 -3.00371 8.395216 -0.001753  0.010086 -0.011928  0.681152  0.323242 -0.650635 0.952222 -0.126387 0.251679 -0.118138
17
Pelvis 1557827579.241  7.654905 -1.469625  6.974551  0.020173 -0.018984  -0.00891 -0.506348  0.316406 -0.873535 0.888225 -0.170672 -0.375542 -0.202226
T8 1557827579.241  8.310178 -0.129699   6.08623 0.039754 0.077877 0.017107 -0.932617 -0.110352 -0.231689 -0.158135 -0.434953 0.09445 -0.881413
Head 1557827579.241  1.486589  9.966485 -0.032034 -0.038075 -0.051483 -0.057831 -0.140869 -0.944824  -0.16626 0.578292 0.51994 -0.503498 -0.37647
RightShoulder 1557827579.241 -4.241518   4.17424   8.71425  0.076957  0.068133 -0.028161   0.24707 -0.137207 -1.337158 0.202802 0.24863 -0.158623 -0.933752
RightUpperArm 1557827579.241 -9.361619  2.469508  4.057528  0.054723  0.074864 -0.099311  0.743652  0.062012 -0.607178 0.348606 0.559885 0.087124 -0.7466
RightForeArm 1557827579.241  2.64781 9.854161 -0.93628  0.039119 -0.090284 -0.109954 -0.248535 -0.856934 -0.315674 0.571649 0.463632 -0.560846 -0.379097
RightHand 1557827579.241  1.609118  6.896983 -7.272352 -0.121111 -0.796423  0.177732 -0.368408 -0.866455  0.182861 0.279492 0.339433 -0.794802 -0.418281
LeftShoulder 1557827579.241 -4.843793 -3.162666  8.481936  -0.03441 -0.008382  0.003743  0.480957 -0.076904 -0.865234 0.705783 -0.278112 0.073094 0.647443
LeftUpperArm 1557827579.241 -8.833867 -3.327159  3.160924 -0.117161 -0.066474  0.148899  0.718506 -0.011475  -0.55835 0.430607 -0.569304 0.140557 0.686086
LeftForeArm 1557827579.241  3.873501 -8.788463 -1.685022 -0.468037 -0.210274  0.052479 -0.219727  0.864502 -0.366455 0.61451 -0.479568 -0.540751 0.316197
LeftHand 1557827579.241  1.813133 -5.919917 -7.315482 -0.581253 -0.652957   0.06939 -0.257324  0.844238  0.263428 0.364803 -0.580605 -0.695269 0.215446
RightUpperLeg 1557827579.241 -9.694901   -0.9932 -1.058093 -0.036534  0.003036  0.023277  0.865479  0.391357 -0.001953 0.363774 0.586014 0.458094 -0.560719
RightLowerLeg 1557827579.241  9.548195 -0.868411 -2.331941  0.023022  0.008601 -0.011079 -0.811035  0.169922  0.514893 0.114304 -0.781091 -0.070699 -0.609781
RightFoot 1557827579.241 -5.233465 -0.402762  8.292689  0.006274 -0.001174 -0.015751  0.746094  0.210938 -0.653076 0.917057 0.064603 0.270048 -0.286194
LeftUpperLeg 1557827579.241 -9.655338  0.455549 -0.388758  0.045339  0.025157 -0.022564  0.883301 -0.320801  0.053467 0.506279 -0.472529 0.542737 0.475221
LeftLowerLeg 1557827579.241  9.603483 -0.408427 -1.779058 -0.006946  0.011819  -0.00083 -0.891113 -0.197998  0.339111 -0.283481 -0.671796 0.374396 -0.57285
LeftFoot 1557827579.241 -4.477912  -3.03121  8.398271  0.002553  0.007708 -0.011151  0.678955  0.329834 -0.648682 0.952222 -0.126389 0.251673 -0.118149
17
Pelvis 1557827579.257  7.826791 -1.418838  6.989089  0.003689 -0.019934 -0.006938 -0.506348  0.312012 -0.866943 0.888135 -0.170712 -0.375728 -0.202242
T8 1557827579.257  8.230901 -0.169832  6.064653 0.031354  0.05122   0.0157 -0.932617 -0.112793 -0.233887 -0.157895 -0.434612 0.094296 -0.88164
Head 1557827579.257  1.414593  9.870277 -0.095238 -0.072735 -0.064912 -0.059122 -0.136475 -0.937988  -0.17749 0.578099 0.519564 -0.503485 -0.377303
RightShoulder 1557827579.257 -4.113681   4.44342  8.699414  0.065214  0.045629 -0.019776  0.249512 -0.139404 -1.330566 0.202611 0.249078 -0.158994 -0.933611
RightUpperArm 1557827579.257 -9.220512  2.424176  4.163721 0.040465  0.08823 -0.09799  0.743652  0.059814 -0.609375 0.347751 0.560469 0.087627 -0.746502
RightForeArm 1557827579.257  2.684451  9.584368 -0.602386  0.271152 -0.050189 -0.099396 -0.244385 -0.854736 -0.310791 0.570125 0.465022 -0.561581 -0.378601
RightHand 1557827579.257  2.066349  6.994834 -7.265746  0.310687 -0.513628 -0.068743 -0.362061 -0.864258   0.19873 0.274951 0.338853 -0.796869 -0.417828
LeftShoulder 1557827579.257 -4.74076 -3.20745 8.452586  0.01146 -0.01781 0.007583  0.473633 -0.070557 -0.867432 0.705715 -0.277969 0.073078 0.647579
LeftUpperArm 1557827579.257 -8.801288 -3.080827  3.148198 -0.040941 -0.069987  0.105215  0.718506 -0.007324 -0.556152 0.429874 -0.568928 0.140573 0.686854
LeftForeArm 1557827579.257  3.654307 -9.023768 -1.537889 -0.266401 -0.106193  0.081857 -0.219727  0.866943 -0.368652 0.612744 -0.480983 -0.541683 0.315879
LeftHand 1557827579.257   1.76045 -6.946241 -7.480694 -0.348521 -0.553936  0.017458 -0.255371  0.851074   0.27002 0.359768 -0.580747 -0.697526 0.216234
RightUpperLeg 1557827579.257 -9.720526 -0.963817 -1.033301 -0.006294  0.000111  0.021004 0.865479  0.38916 -0.00415 0.363939 0.586072 0.458013 -0.560618
RightLowerLeg 1557827579.257  9.551329 -0.876994 -2.348136 -0.000878   0.01315 -0.009264 -0.808838  0.176758  0.508301 0.114244 -0.781044 -0.070717 -0.60985
RightFoot 1557827579.257 -5.232552 -0.444564  8.272967  0.011711  0.005028 -0.009338  0.741699  0.210693 -0.653076 0.917074 0.064628 0.270028 -0.286152
LeftUpperLeg 1557827579.257 -9.709035  0.539553 -0.378854  0.041435  0.022063 -0.016791  0.883057 -0.318359  0.055664 0.506377 -0.47255 0.542878 0.474934
LeftLowerLeg 1557827579.257  9.652987 -0.491538 -1.838247 -0.001331  0.013594  0.000596 -0.891113 -0.193604  0.341064 -0.283529 -0.671724 0.374371 -0.572927
LeftFoot 1557827579.257 -4.478351 -3.031763  8.397837  0.000658  0.006095 -0.009696  0.681152  0.327637 -0.650879 0.952223 -0.126408 0.25166 -0.118155
17
Pelvis 1557827579.274  7.85393 -1.42141 6.961074 -0.016828 -0.014234  -0.01206 -0.503906  0.309814 -0.873535 0.888024 -0.170875 -0.375849 -0.202368
T8 1557827579.274  8.111861 -0.291544  6.088377 0.016564 0.026823 0.010547 -0.928223 -0.103516 -0.236084 -0.157732 -0.434434 0.094263 -0.881761
Head 1557827579.274  1.543001  9.420945 -0.247275 -0.074221 -0.073753  -0.05058 -0.140869 -0.942627 -0.177246 0.577906 0.51911 -0.50354 -0.378149
RightShoulder 1557827579.274 -4.002839  4.498294  8.440925  0.019921  0.044093 -0.019534  0.249268 -0.134766 -1.332764 0.202514 0.249438 -0.159015 -0.933532
RightUpperArm 1557827579.274 -9.045274  2.580517  4.135685  0.034903  0.090467 -0.093526 0.746094 0.059814 -0.61377 0.346946 0.561053 0.088148 -0.746376
RightForeArm 1557827579.274  2.899746  9.784715 -0.466233  0.468003 -0.024098 -0.080147 -0.244141 -0.856689 -0.299072 0.568015 0.467335 -0.562883 -0.376987
RightHand 1557827579.274  2.090528  7.858807 -6.882837  0.538737 -0.230494 -0.225629 -0.358154 -0.864258  0.203369 0.271081 0.340819 -0.798624 -0.4154
LeftShoulder 1557827579.274 -4.646937 -3.118485  8.366618 0.030872 -0.00262 0.021372  0.483154 -0.076904 -0.867432 0.705606 -0.277787 0.073274 0.647754
LeftUpperArm 1557827579.274 -8.693223 -2.983039  3.025295  0.007743 -0.061543  0.089191  0.716553 -0.015625  -0.55835 0.429453 -0.568445 0.140822 0.687466
LeftForeArm 1557827579.274  3.483953 -9.094646 -1.236533   0.05368 -0.022305  0.104499 -0.217773  0.875977 -0.364258 0.612577 -0.481086 -0.541253 0.316783
LeftHand 1557827579.274  2.005884 -7.389296 -7.493874  0.037798 -0.381382 -0.114928 -0.255127   0.84668  0.267822 0.357842 -0.579258 -0.699192 0.218036
RightUpperLeg 1557827579.274 -9.650284 -1.011809 -1.088042 -0.028169  -0.01589  0.015616 0.863281  0.38916 0.002197 0.364245 0.585971 0.458008 -0.560529
RightLowerLeg 1557827579.274  9.478402 -0.992243 -2.293096 -0.002949  0.016253 -0.011426 -0.815674  0.172119  0.512695 0.114174 -0.780979 -0.070742 -0.609944
RightFoot 1557827579.274 -5.231137 -0.345399  8.270542  0.013447  0.003876 -0.008822  0.746094  0.213135 -0.655518 0.917093 0.064664 0.269993 -0.286115
LeftUpperLeg 1557827579.274 -9.752332  0.447806 -0.360045   0.02598  0.017284 -0.013956  0.883057 -0.318359   0.05127 0.506427 -0.472603 0.54295 0.474745
LeftLowerLeg 1557827579.274  9.680532 -0.507313 -1.845224 0.000733  0.01365 -0.00224 -0.893066 -0.200195  0.336914 -0.283572 -0.671667 0.374317 -0.573006
LeftFoot 1557827579.274 -4.463694 -2.992017   8.40677  0.003969  0.010199 -0.008026  0.685791  0.323242 -0.652832 0.95222 -0.126392 0.251677 -0.118154
17
Pelvis 1557827579.291  7.696322 -1.536842  6.902311 -0.021597 -0.002616 -0.020292 -0.515381  0.311768 -0.875732 0.887933 -0.171022 -0.375885 -0.202578
T8 1557827579.291  8.126989 -0.495603  6.104156 0.035813 0.004353    0.015 -0.927979 -0.112549 -0.236084 -0.157438 -0.434438 0.094138 -0.881825
Head 1557827579.291  1.656761   9.36536 -0.385887 -0.035322 -0.077872 -0.030494 -0.141113 -0.940186 -0.173096 0.577592 0.518746 -0.503827 -0.378747
RightShoulder 1557827579.291 -4.087974   4.18068  8.310595 -0.025735  0.054674 -0.011289   0.24707  -0.13501 -1.337158 0.202592 0.249792 -0.158679 -0.933478
RightUpperArm 1557827579.291 -8.794576  2.589186  4.038135 -0.012315  0.054922 -0.076324  0.741211  0.068604 -0.605225 0.346494 0.561291 0.088778 -0.746332
RightForeArm 1557827579.291   3.01368 10.124211 -0.364058  0.434195  0.012087 -0.053006 -0.246338 -0.856689 -0.301514 0.566285 0.469469 -0.564005 -0.375258
RightHand 1557827579.291  1.976575  8.583965 -6.585905  0.510518 -0.064891 -0.275261 -0.355957 -0.862061  0.207764 0.268224 0.343617 -0.79974 -0.412795
LeftShoulder 1557827579.291 -4.475059  -2.94265  8.349387 0.023206  0.00208 0.039569  0.478516 -0.077148 -0.867432 0.705381 -0.277665 0.073514 0.648024
LeftUpperArm 1557827579.291 -8.518215 -3.136507  2.721579 -0.019018 -0.036949  0.082562  0.720703 -0.013428  -0.55835 0.428915 -0.568205 0.140976 0.687968
LeftForeArm 1557827579.291  3.391045 -9.080257 -0.846413 0.231178 0.001132 0.106139 -0.215332  0.866943 -0.368652 0.613221 -0.480351 -0.540226 0.318401
LeftHand 1557827579.291  2.412335 -6.883422 -7.180704  0.304317 -0.149128 -0.167965 -0.25293 0.851318 0.267822 0.358648 -0.577078 -0.699933 0.220107
RightUpperLeg 1557827579.291 -9.540484 -0.968881 -1.117743 -0.029843 -0.017101  0.011408  0.863281  0.386963 -0.006348 0.364548 0.585839 0.458036 -0.560446
RightLowerLeg 1557827579.291   9.42472 -1.048033 -2.267058 0.007897 0.015709 -0.01551 -0.806641  0.174561  0.512695 0.114145 -0.780905 -0.070845 -0.610033
RightFoot 1557827579.291 -5.261362 -0.343993  8.257112  0.012677  0.001005 -0.007169  0.746094  0.213135 -0.657715 0.917123 0.064691 0.269938 -0.286066
LeftUpperLeg 1557827579.291 -9.738848  0.303664 -0.327154   0.01435  0.015373 -0.008624  0.883301 -0.320801  0.055664 0.506416 -0.472677 0.542983 0.474645
LeftLowerLeg 1557827579.291   9.62275 -0.495543 -1.824351 -0.002029   0.02034 -0.000624 -0.891113 -0.197998  0.339111 -0.283656 -0.671563 0.374274 -0.573116
LeftFoot 1557827579.291 -4.484176 -2.985111   8.40468 -0.004646  0.014247 -0.010198 0.683594 0.327637 -0.64209 0.9522 -0.126443 0.251732 -0.118146
17
Pelvis 1557827579.307   7.50007 -1.699198  6.871248 -0.012472 -0.003741 -0.026981 -0.503906  0.309814 -0.866943 0.887835 -0.171084 -0.37596 -0.202813
T8 1557827579.307    8.2447 -0.388881  6.068386   0.04284 -0.000692   0.01208 -0.932617 -0.108154 -0.240723 -0.157149 -0.434492 0.093954 -0.881869
Head 1557827579.307  1.724814  9.334379 -0.372712  0.010378 -0.073135 -0.019885 -0.133789 -0.949219 -0.175049 0.577131 0.518574 -0.504282 -0.379079
RightShoulder 1557827579.307 -4.243361  3.817509  8.371817 -0.028031  0.059795  -0.00174  0.251465 -0.132568 -1.330566 0.202754 0.250168 -0.158337 -0.9334
RightUpperArm 1557827579.307 -8.936906  2.322614  3.969036 -0.061797  0.010601 -0.039269  0.746094  0.064209 -0.607422 0.346539 0.561138 0.089418 -0.74635
RightForeArm 1557827579.307  2.966557 10.185005 -0.580867  0.238785  0.063663 -0.032119 -0.246094 -0.861084 -0.301514 0.565623 0.470739 -0.564351 -0.374144
RightHand 1557827579.307  1.526395  9.320961 -6.167283  0.296549 -0.019477 -0.140705 -0.351807 -0.864014    0.2146 0.266744 0.345186 -0.800392 -0.411176
LeftShoulder 1557827579.307 -4.508464 -2.983985  8.457039  0.02035  3.3e-05 0.036544  0.480713 -0.074707 -0.869629 0.705165 -0.277548 0.073713 0.648286
LeftUpperArm 1557827579.307 -8.640209  -3.19569  2.664948 0.001207 0.005904 0.061683  0.716553 -0.017822  -0.55835 0.428542 -0.568164 0.1413 0.688168
LeftForeArm 1557827579.307  3.497898 -8.992235 -0.836979  0.228831 -0.005334  0.102182 -0.210693   0.86499  -0.37085 0.613833 -0.479591 -0.539253 0.320012
LeftHand 1557827579.307  2.265748 -6.376932 -6.675695 0.286002 0.013895 -0.11081 -0.26001 0.851074 0.263428 0.360197 -0.575593 -0.699934 0.221456
RightUpperLeg 1557827579.307 -9.530175 -0.876712 -0.993111 -0.031337 -0.004794  0.012156  0.865723  0.386963 -0.001953 0.364811 0.585768 0.458093 -0.560304
RightLowerLeg 1557827579.307  9.472289 -0.958795 -2.233847  0.010004  0.013282 -0.015331 -0.808838  0.169922  0.512695 0.114133 -0.780844 -0.070961 -0.6101
RightFoot 1557827579.307 -5.228456 -0.313209  8.281542  0.004931 -0.005114 -0.013463  0.741699  0.208496 -0.653076 0.917155 0.06463 0.269857 -0.286053
LeftUpperLeg 1557827579.307 -9.66089 0.276352 -0.28206   0.02289  0.014883 -0.007372   0.88501 -0.313721  0.051025 0.506437 -0.472704 0.543059 0.474509
LeftLowerLeg 1557827579.307  9.605299 -0.439595 -1.760828 -0.011267  0.021127  0.002441 -0.893311 -0.193604  0.334473 -0.283774 -0.671426 0.374288 -0.573208
LeftFoot 1557827579.307 -4.460333 -3.009378  8.392058 -0.001301  0.012019 -0.014055  0.681152  0.329834 -0.648682 0.95218 -0.12648 0.251769 -0.118184
17
Pelvis 1557827579.324 7.465886 -1.73781 6.865153  0.002038 -0.012811 -0.023498 -0.503906  0.312012 -0.875732 0.887738 -0.171065 -0.376117 -0.202962
T8 1557827579.324  8.258996 -0.215071  5.948493  0.016234 -0.001683  0.006538  -0.93042 -0.108154 -0.231689 -0.156991 -0.434518 0.093948 -0.881885
Head 1557827579.324  1.688932  9.355424 -0.277649  0.034861 -0.050693 -0.012813 -0.129395 -0.940186 -0.179688 0.576677 0.518563 -0.504732 -0.379185
RightShoulder 1557827579.324 -4.299761  3.965132  8.595561  0.01162 0.039869 0.006055  0.244873 -0.141846 -1.334961 0.202869 0.250447 -0.158352 -0.933298
RightUpperArm 1557827579.324 -9.256833    2.2527  4.004248 -0.066716 -0.015407 -0.004364  0.741211  0.070801 -0.609619 0.346843 0.560834 0.089849 -0.746386
RightForeArm 1557827579.324  2.610107 10.198094 -0.833213 -0.013926  0.115395 -0.018226 -0.244141 -0.858887 -0.296875 0.566237 0.470913 -0.563718 -0.37395
RightHand 1557827579.324  1.024833  9.302679 -6.107019 -0.017674 -0.108746  0.100784 -0.347656 -0.865967  0.212402 0.266392 0.344146 -0.800858 -0.41137
LeftShoulder 1557827579.324 -4.564625 -3.014765  8.426535  0.003754 -0.019856  0.022175  0.473877 -0.074951 -0.867432 0.705002 -0.277434 0.073671 0.648517
LeftUpperArm 1557827579.324 -8.737229 -3.325517  2.888816 0.005592 0.041848  0.04298  0.720947 -0.019775 -0.553711 0.428255 -0.568335 0.141689 0.688126
LeftForeArm 1557827579.324  3.704937 -8.912529 -0.991927  0.092056 -0.023297  0.098033 -0.213135  0.866943  -0.37085 0.613827 -0.479463 -0.538751 0.321058
LeftHand 1557827579.324  2.220643 -5.937893 -6.469039 0.148034 0.016332 0.025948 -0.25293 0.851318 0.259033 0.360853 -0.575307 -0.699536 0.222388
RightUpperLeg 1557827579.324 -9.620454 -0.796648 -0.932274 -0.032574  0.006393  0.020038 0.861084 0.382324 -0.00415 0.365076 0.585773 0.458156 -0.560073
RightLowerLeg 1557827579.324  9.546567 -0.871937 -2.290312  0.005955  0.018451 -0.013476 -0.811035  0.167725  0.510498 0.1141 -0.780761 -0.071037 -0.610203
RightFoot 1557827579.324 -5.200455 -0.344824  8.284339   0.00527 -0.003745 -0.015391  0.743896  0.215088 -0.650879 0.917182 0.064571 0.269786 -0.286048
LeftUpperLeg 1557827579.324 -9.608969   0.41786 -0.305754  0.053518  0.021398 -0.010601  0.887939 -0.322754  0.051025 0.506563 -0.472649 0.543261 0.474199
LeftLowerLeg 1557827579.324  9.591293 -0.394925 -1.714631  -0.0139 0.018292 0.003418 -0.895264 -0.195801  0.338867 -0.283892 -0.671291 0.374327 -0.573283
LeftFoot 1557827579.324 -4.501582 -3.029898  8.378593 -0.003684  0.011534 -0.013998   0.68335  0.327637 -0.648682 0.952161 -0.126537 0.2518 -0.118219
17
Pelvis 1557827579.339  7.563196 -1.695927  6.892316  0.007112 -0.019817 -0.014159 -0.508545  0.311768 -0.871338 0.887645 -0.171048 -0.376318 -0.203012
T8 1557827579.339  8.176941 -0.239852  6.066146  0.001514 -0.018226  0.004368 -0.932617 -0.110352 -0.231689 -0.156888 -0.434657 0.094064 -0.881823
Head 1557827579.339   1.69072  9.716227 -0.243251  0.027966 -0.032587 -0.028012 -0.140869 -0.942627 -0.177246 0.576282 0.518637 -0.505005 -0.379322
RightShoulder 1557827579.339 -4.300318  4.359452  8.753183 0.023429 0.012489 0.022558  0.249268 -0.137207 -1.330566 0.203046 0.250508 -0.158545 -0.933211
RightUpperArm 1557827579.339 -9.387913  2.425927  3.979235 -0.083865 -0.001707  0.012138  0.731934  0.066162 -0.607178 0.347319 0.560578 0.09035 -0.746297
RightForeArm 1557827579.339  2.294196  10.09908 -0.754047 -0.099093   0.16968 -0.007903 -0.250488 -0.858887 -0.294434 0.56738 0.471228 -0.562176 -0.374143
RightHand 1557827579.339  1.179147  8.148241 -6.639669 -0.183879 -0.118656  0.172003 -0.351807 -0.862061  0.212402 0.266693 0.342233 -0.800972 -0.412547
LeftShoulder 1557827579.339 -4.632551 -2.973716  8.340641  0.004455 -0.022517  0.007685  0.476074 -0.072754 -0.869629 0.704918 -0.277306 0.073579 0.648674
LeftUpperArm 1557827579.339 -8.754218 -3.455254  2.830452 0.003854 0.066939 0.018932   0.71875 -0.019775 -0.553955 0.428069 -0.568684 0.142045 0.68788
LeftForeArm 1557827579.339  3.828645 -8.874675 -1.189046  -0.06264 -0.027625  0.098581 -0.204102  0.869629 -0.375244 0.613182 -0.480116 -0.538684 0.321429
LeftHand 1557827579.339   2.13988 -5.933428 -6.718017 -0.017262 -0.013598  0.167738 -0.252686  0.844482   0.26123 0.360273 -0.576303 -0.698839 0.222939
RightUpperLeg 1557827579.339 -9.651071  -0.74964 -0.931351 -0.01839 0.011337 0.024228   0.86792   0.38916 -0.001953 0.365272 0.585863 0.458143 -0.559862
RightLowerLeg 1557827579.339  9.525999 -0.790237 -2.286046  0.011412  0.019624 -0.011742 -0.813477  0.174561  0.510498 0.11411 -0.780666 -0.071128 -0.610311
RightFoot 1557827579.339 -5.223161 -0.405452   8.30289  0.008157   4.3e-05 -0.013151  0.743896  0.215088 -0.650879 0.9172 0.064547 0.269741 -0.286038
LeftUpperLeg 1557827579.339 -9.627843  0.609857 -0.340396  0.075709  0.025852 -0.014614  0.885498 -0.320557  0.053467 0.506767 -0.472532 0.543556 0.473759
LeftLowerLeg 1557827579.339  9.579222 -0.423983 -1.745853 -0.010703  0.017448  0.003603 -0.893066 -0.197998  0.336914 -0.283987 -0.671169 0.374354 -0.573362
LeftFoot 1557827579.339 -4.494158 -3.012035  8.375471 0.001625  0.00268 -0.01411  0.681152  0.329834 -0.648682 0.952165 -0.12656 0.251755 -0.118252
17
Pelvis 1557827579.355  7.705037 -1.641601  6.918376  0.001868 -0.022271 -0.003882 -0.508301  0.307373 -0.869141 0.887551 -0.171109 -0.376517 -0.203004
T8 1557827579.355    8.2141 -0.351168  6.201994  0.005198 -0.035899  0.000523 -0.932373 -0.112793 -0.238281 -0.156788 -0.434935 0.094161 -0.881693
Head 1557827579.355  1.639466   9.84068 -0.236809 -0.005866 -0.006908 -0.044092 -0.138428  -0.94458 -0.168457 0.576096 0.518694 -0.504983 -0.379556
RightShoulder 1557827579.355 -4.20781 4.366809 8.622799 -0.014245 -0.005997  0.039223  0.249512 -0.139404 -1.332764 0.20341 0.250341 -0.158508 -0.933182
RightUpperArm 1557827579.355 -9.245133  2.429249  3.790764 -0.09562  0.03053  0.00715  0.743652  0.062012 -0.607178 0.347793 0.560484 0.091037 -0.746063
RightForeArm 1557827579.355  2.300126  9.969021 -0.544633 -0.009102  0.198503 -0.000237 -0.241943 -0.863037 -0.303711 0.568316 0.471716 -0.561263 -0.373476
RightHand 1557827579.355  1.655336  7.444244 -6.994766 -0.024023  0.083765  0.004112 -0.354004 -0.862061  0.212402 0.267312 0.342485 -0.800711 -0.412444
LeftShoulder 1557827579.355 -4.655292 -2.915758  8.392056  0.013959 -0.009529  0.007618  0.478271 -0.070313 -0.865234 0.70485 -0.277195 0.073612 0.648792
LeftUpperArm 1557827579.355 -8.711633 -3.226417  2.888683  -0.00607  0.082126 -0.030376    0.7229 -0.015625 -0.553955 0.4281 -0.569214 0.142164 0.687397
LeftForeArm 1557827579.355  3.820806 -9.066211 -1.248565 -0.123093 -0.002686  0.093587 -0.213135  0.871582 -0.368652 0.612418 -0.481123 -0.538671 0.321401
