17
LeftHand 1557827799.835 -8.534629  4.030982  3.052562 -0.376723   0.25492  0.228341  0.933105 -0.130615  -0.04126 0.750583 0.424816 0.450305 -0.231044
RightUpperLeg 1557827799.835 -9.671345 -0.485426 -0.950072 -0.016182 -0.021784  0.025932  0.865723  0.382568 -0.010498 0.37816 0.581133 0.457803 -0.556504
RightLowerLeg 1557827799.835  9.549911 -0.699601 -2.011347 -0.00243 0.008077 -0.00532 -0.824951  0.169678  0.512695 0.114181 -0.776075 -0.082412 -0.614718
RightFoot 1557827799.835 -5.330339 -0.241477  8.222685  0.013818   0.00701 -0.012068  0.758301  0.184326 -0.623291 0.92149 0.065701 0.277491 -0.263702
LeftUpperLeg 1557827799.835 -9.724907  0.467774 -0.188358   0.01705  0.008219 -0.010087  0.898926 -0.317871  0.026611 0.486915 -0.484737 0.528689 0.498429
LeftLowerLeg 1557827799.835  9.658889 -0.644217 -1.636546 -0.002433  0.005156  0.000117 -0.894043 -0.167969  0.359619 -0.24438 -0.687022 0.334134 -0.597188
LeftFoot 1557827799.835 -4.477121 -3.021506  8.388579   0.00269  0.008627 -0.010502  0.704346  0.293945 -0.643311 0.957975 -0.142363 0.243131 -0.053891
17
Pelvis 1557827799.852  7.853115 -1.633893  6.700841 -0.019388  0.000711 -0.021913 -0.517578  0.307129 -0.864746 0.886514 -0.176389 -0.384696 -0.187053
T8 1557827799.852  9.059599 -0.636428  4.723888  0.029252  0.004805 -0.000923 -0.965088 -0.102783 -0.080811 -0.16514 -0.501728 0.141449 -0.837252
Head 1557827799.852 1.345684 9.726105 -0.08185 -0.011034 -0.064873 -0.023577   -0.0896  -0.94165 -0.195068 0.592351 0.527178 -0.479189 -0.376274
RightShoulder 1557827799.852 -3.961465  4.278298  8.396307   0.03673   0.03179 -0.069111  0.308105 -0.124023 -1.312988 0.397723 0.27725 -0.117712 -0.866656
RightUpperArm 1557827799.852 -9.463751 -2.179969  1.147388  0.425648 -0.026897  0.108532 0.754395 0.408203  0.11792 0.628661 0.215194 0.629583 -0.40262
RightForeArm 1557827799.852 -9.127965 -3.794697  0.938589    0.9028 -0.123583 -0.080402 0.801025 0.267334 0.307373 0.719926 -0.200534 0.659136 -0.083857
RightHand 1557827799.852 -8.289865 -2.932562  4.503359  0.749144  0.118904 -0.534269  0.896973  0.158691 -0.103516 0.855323 -0.079915 0.508667 -0.057398
LeftShoulder 1557827799.852 -4.123104 -3.457294   8.65239  0.018029  0.001231 -0.003574  0.478027 -0.016357  -0.87207 0.76229 -0.267934 0.061281 0.585978
LeftUpperArm 1557827799.852 -9.340172  1.885385  2.712639 -0.336053  0.042387  0.099911  0.800049 -0.324951 -0.068604 0.739129 -0.154312 0.573616 0.317553
LeftForeArm 1557827799.852 -9.619403  3.352766  0.580906 -0.627188   0.05506  0.096438 0.874023 0.038086 0.067139 0.666271 0.406712 0.573926 -0.247543
LeftHand 1557827799.852 -8.518209  5.186104  3.135742 -0.510328  0.260288  0.220879  0.937988 -0.132813 -0.045654 0.751876 0.422921 0.452064 -0.226844
RightUpperLeg 1557827799.852 -9.654187 -0.573009 -1.004228 -0.002901 -0.012141  0.027901  0.872803  0.380371 -0.010498 0.378385 0.581173 0.45763 -0.556451
RightLowerLeg 1557827799.852  9.540246 -0.715367 -2.052735 -0.005334  0.001334 -0.003877 -0.824951  0.169678  0.512695 0.114122 -0.776092 -0.082392 -0.61471
RightFoot 1557827799.852 -5.314165 -0.242339  8.233487  0.010006  0.008829 -0.013842  0.756104  0.182129 -0.625488 0.921488 0.065711 0.277503 -0.263692
LeftUpperLeg 1557827799.852 -9.693144  0.422557 -0.199419  -0.00798  0.016196 -0.008246  0.894043 -0.315918  0.028809 0.486817 -0.484911 0.528628 0.498421
LeftLowerLeg 1557827799.852  9.613453 -0.635857 -1.621115 0.006253 0.003894 -0.00204 -0.887695 -0.168213  0.359619 -0.244362 -0.687021 0.334081 -0.597227
LeftFoot 1557827799.852 -4.468565 -3.010388  8.386023   0.00383  0.003454 -0.009836   0.70874  0.294189 -0.649902 0.957985 -0.142357 0.243093 -0.053899
17
Pelvis 1557827799.87  7.850617 -1.610172   6.67756  -0.01207  -0.00076 -0.011646 -0.522217  0.309326 -0.864746 0.886454 -0.176487 -0.384727 -0.187182
T8 1557827799.87  9.023336 -0.636805  4.749092  0.033687 -0.003418  0.002614 -0.958252 -0.102783 -0.071777 -0.164932 -0.501788 0.141315 -0.837279
Head 1557827799.87  1.423585  9.783251 -0.051018 -0.024298 -0.066194 -0.020759 -0.082764  -0.94165 -0.197266 0.592075 0.526874 -0.4795 -0.376738
RightShoulder 1557827799.87 -3.954836  4.313574  8.309118  0.042889  0.047732 -0.071298  0.317139 -0.128418 -1.310791 0.397197 0.277756 -0.117686 -0.866739
RightUpperArm 1557827799.87 -9.459055 -2.308472   0.80185 0.454237 0.000709 0.093042 0.754395   0.4104 0.109131 0.628148 0.218038 0.627902 -0.404509
RightForeArm 1557827799.87 -9.141635 -4.276791  0.714415  1.213858 -0.144045 -0.119004 0.801025 0.271484 0.302734 0.72263 -0.194103 0.65719 -0.090723
RightHand 1557827799.87 -8.332719 -3.836043  4.315333  1.000841   0.18358 -0.644666  0.890869  0.164795 -0.098877 0.85489 -0.075408 0.508988 -0.066387
LeftShoulder 1557827799.87 -4.118216 -3.509865  8.588416  0.002915   9.5e-05 -0.004688  0.473145 -0.011963 -0.874268 0.762264 -0.267956 0.061286 0.586001
LeftUpperArm 1557827799.87 -9.248099  2.256455  2.415403 -0.483674  0.064098  0.122854  0.802002 -0.324951 -0.066406 0.737863 -0.156872 0.572877 0.320564
LeftForeArm 1557827799.87 -9.566578  3.873547  0.609085 -1.077711  0.035754  0.177105 0.869873 0.029053 0.071533 0.670085 0.401637 0.575695 -0.241349
LeftHand 1557827799.87 -8.270198  6.294744  2.927134 -1.007298  0.282208  0.331915  0.931396 -0.139648 -0.047852 0.755031 0.418322 0.454451 -0.220023
RightUpperLeg 1557827799.87 -9.635595 -0.595963 -0.930627 -0.00048  0.00427 0.027447  0.870361  0.384766 -0.006348 0.378533 0.581297 0.457498 -0.556329
RightLowerLeg 1557827799.87  9.580172 -0.722366 -2.079346 -0.005121  0.000436 -0.002968 -0.827148  0.169678  0.506104 0.114068 -0.776115 -0.082369 -0.614695
RightFoot 1557827799.87 -5.332322 -0.241104   8.22141  0.007935  0.005921 -0.016282 0.765137  0.18457 -0.62793 0.92149 0.065693 0.277497 -0.263697
LeftUpperLeg 1557827799.87 -9.676451  0.406103 -0.213663  -0.01282  0.011797 -0.012747  0.889404 -0.316162  0.029053 0.486739 -0.485104 0.528513 0.498431
LeftLowerLeg 1557827799.87  9.634926 -0.619226 -1.665771   0.00475  0.004367 -0.000525 -0.889893 -0.166016  0.355225 -0.244346 -0.687011 0.334042 -0.597266
LeftFoot 1557827799.87 -4.480252 -3.002079  8.383034  0.004094  0.004438 -0.008954   0.70874  0.294189 -0.643311 0.957994 -0.142345 0.243063 -0.053899
17
Pelvis 1557827799.885  7.843402 -1.567227  6.693441 -0.006083 -0.002063 -0.007868 -0.517334  0.300293 -0.866943 0.886403 -0.176557 -0.384772 -0.187266
T8 1557827799.885  9.025193 -0.670789  4.771669  0.059792 -0.016343  0.005493 -0.965332 -0.096191 -0.078613 -0.164577 -0.501981 0.141026 -0.837282
Head 1557827799.885   1.44791   9.78551 -0.069681 -0.040499 -0.059643 -0.022865   -0.0896  -0.94165 -0.197266 0.591888 0.526523 -0.479709 -0.377255
RightShoulder 1557827799.885 -3.98251 4.343798 8.248364   0.08437  0.066232 -0.075703  0.314697 -0.121582 -1.308594 0.396561 0.278538 -0.117888 -0.866752
RightUpperArm 1557827799.885 -9.365758 -2.920971  0.283407 0.641025 0.010064  0.10516  0.75415 0.414795 0.098145 0.627275 0.221951 0.625605 -0.407286
RightForeArm 1557827799.885  -9.13105 -5.224866  0.204725  1.883394 -0.142167 -0.157401  0.80249 0.286133 0.290771 0.726254 -0.183817 0.654576 -0.101472
RightHand 1557827799.885 -8.549274 -5.280597  3.859449  1.613871  0.276103 -0.931687 0.888428 0.177002 -0.10376 0.854095 -0.06768 0.509445 -0.080043
LeftShoulder 1557827799.885 -4.067671 -3.381498  8.591312 -0.005468  0.005558  0.010467  0.473145 -0.011963 -0.874268 0.762142 -0.268049 0.061313 0.586115
LeftUpperArm 1557827799.885 -9.189593  2.885289  2.083852 -0.758329  0.144697  0.132449  0.800049 -0.326904 -0.075195 0.735802 -0.161288 0.571903 0.32482
LeftForeArm 1557827799.885 -9.61669 4.392497 0.753367 -1.85939 0.022648 0.270472 0.870117 0.017822 0.062988 0.676653 0.392563 0.578563 -0.230868
LeftHand 1557827799.885 -8.14318 7.324022 2.765321 -1.813518  0.419059   0.59273  0.936035 -0.144043 -0.036621 0.760845 0.409819 0.458155 -0.207984
RightUpperLeg 1557827799.885 -9.666771  -0.63264 -0.912416 -0.004151  0.006204  0.025732  0.872559  0.387207 -0.008545 0.378686 0.581408 0.457404 -0.556186
RightLowerLeg 1557827799.885  9.509323 -0.764121 -2.132969 -0.008402 -0.003566 -0.002435 -0.824707  0.162842  0.514893 0.113994 -0.77616 -0.082329 -0.614657
RightFoot 1557827799.885 -5.329018 -0.283838  8.209665  0.007714  0.007707 -0.017664  0.762939  0.186523 -0.614258 0.921485 0.065674 0.277508 -0.263709
LeftUpperLeg 1557827799.885 -9.708232  0.345972 -0.187822 -0.004537  0.008338 -0.011131  0.889404 -0.313965  0.026855 0.486703 -0.48524 0.528426 0.498426
LeftLowerLeg 1557827799.885  9.668278 -0.614366 -1.652296   0.00152  0.005194 -0.000524 -0.898438 -0.167969  0.355225 -0.244352 -0.686987 0.334018 -0.597304
LeftFoot 1557827799.885 -4.469725 -3.007319  8.399915  0.001213  0.004296 -0.010124  0.706543  0.294189 -0.647705 0.957999 -0.14236 0.243036 -0.053904
17
Pelvis 1557827799.902   7.84121 -1.542039  6.718579  0.000817 -0.005671  -0.00139 -0.519531   0.30249 -0.860596 0.886364 -0.176594 -0.384845 -0.187264
T8 1557827799.902  9.110306 -0.645411  4.661668   0.11199 -0.012232  0.014386 -0.965332 -0.096191 -0.078613 -0.163939 -0.502196 0.140411 -0.837382
Head 1557827799.902  1.459614  9.674198 -0.119716 -0.041819 -0.051159 -0.031266 -0.092041 -0.941895 -0.197266 0.591718 0.526221 -0.479841 -0.377775
RightShoulder 1557827799.902 -4.109808  3.992993  8.299685  0.160936  0.040767 -0.100953    0.3125 -0.126221 -1.310791 0.395539 0.279413 -0.118668 -0.86683
RightUpperArm 1557827799.902 -9.569469 -3.803576  0.088533  1.142479 -0.030277  0.183123  0.75415 0.416992 0.091553 0.625911 0.22874 0.621214 -0.412319
RightForeArm 1557827799.902 -9.131776 -4.575395  0.037149   2.85694 -0.068905  -0.16074 0.801758 0.304932 0.276611 0.730678 -0.167524 0.651315 -0.117623
RightHand 1557827799.902 -9.352719 -5.407547   3.48526  2.694231  0.304845 -1.482603  0.884033   0.19751 -0.108643 0.853084 -0.054555 0.508749 -0.102202
LeftShoulder 1557827799.902 -4.011836 -3.192841  8.642394 -0.022641  0.018537  0.029852  0.473145 -0.011963 -0.878662 0.76188 -0.268304 0.061382 0.586331
LeftUpperArm 1557827799.902 -9.216852  2.942639  2.570341 -1.270702  0.174917  0.110539  0.802246 -0.329102 -0.072998 0.732917 -0.169017 0.56964 0.331326
LeftForeArm 1557827799.902 -9.496628  2.955892  0.408752 -2.596403 -0.016376  0.355022 0.875244 0.004395 0.067383 0.68576 0.37952 0.582118 -0.216417
LeftHand 1557827799.902 -8.350235   6.24032    2.5535 -2.70879 0.569111 1.020383  0.932129 -0.162354 -0.033936 0.769489 0.397365 0.462801 -0.189217
RightUpperLeg 1557827799.902 -9.666923 -0.628758 -0.913483 -0.008011  0.006254  0.021313  0.872559  0.387207 -0.010742 0.378836 0.58149 0.457348 -0.556044
RightLowerLeg 1557827799.902  9.557682 -0.739962 -2.164638  9.7e-05  -0.0056 -0.00273 -0.82251 0.169678 0.510498 0.113963 -0.776209 -0.08233 -0.6146
RightFoot 1557827799.902 -5.329672 -0.274458  8.190772  0.007787  0.009067 -0.018249  0.760498  0.188965 -0.621094 0.921473 0.065656 0.277536 -0.263723
LeftUpperLeg 1557827799.902 -9.729334  0.326859 -0.250221  0.008296  0.004832 -0.010218  0.884766 -0.311768  0.033447 0.48673 -0.485309 0.528378 0.498383
LeftLowerLeg 1557827799.902  9.675401 -0.636882 -1.660949 0.000147 0.006931 0.001509  -0.89209 -0.167969  0.355225 -0.244363 -0.686944 0.334011 -0.597354
LeftFoot 1557827799.902 -4.459308 -3.012569  8.416735  0.003485  0.005703 -0.008167   0.70874  0.296387 -0.645508 0.958005 -0.142352 0.243017 -0.053899
17
Pelvis 1557827799.92  7.836131 -1.558054  6.758204  0.006876 -0.006768  0.001331 -0.517334  0.304932 -0.864746 0.886332 -0.176601 -0.384933 -0.187228
T8 1557827799.92  9.215328 -0.623545  4.743621 0.191148 0.036745 0.022181 -0.962891 -0.100586 -0.083008 -0.162974 -0.502167 0.139209 -0.837788
Head 1557827799.92  1.374462  9.674182 -0.214212 -0.026018 -0.048019 -0.036198   -0.0896 -0.941895  -0.20166 0.591475 0.526024 -0.47999 -0.37824
RightShoulder 1557827799.92 -4.111102  3.745236  8.421789   0.22174 -0.010161 -0.164923  0.310303 -0.126221 -1.308594 0.393925 0.280191 -0.119886 -0.867147
RightUpperArm 1557827799.92 -9.391992 -4.240767  0.686638   2.02727 -0.169025  0.313552 0.756348 0.414795 0.074219 0.623905 0.240298 0.61269 -0.421437
RightForeArm 1557827799.92 -8.938536 -3.678549  0.902014   3.71362 -0.061227   -0.1819 0.800781 0.330078 0.248291 0.735686 -0.145999 0.646742 -0.138474
RightHand 1557827799.92 -8.608447 -3.781547   3.73365  3.718603  0.303165 -1.934142  0.873291  0.219971 -0.113525 0.851357 -0.036052 0.50646 -0.131866
LeftShoulder 1557827799.92 -4.017004 -2.890715  8.398915 0.033564 0.027727 0.051511  0.473145 -0.011963 -0.876465 0.761631 -0.268236 0.06183 0.586639
LeftUpperArm 1557827799.92 -8.885233  0.920298  2.864242 -1.635574   0.08162  0.015836  0.798096 -0.329102  -0.07959 0.730102 -0.17914 0.565595 0.339061
LeftForeArm 1557827799.92 -8.989831  1.439323  0.570029 -2.534695  0.015212  0.345169  0.873535 -0.013672  0.065186 0.69417 0.366666 0.585521 -0.202112
LeftHand 1557827799.92 -8.22689 2.688051 2.217047 -2.800636  0.559357  1.278629  0.928223  -0.18042 -0.026855 0.778393 0.38507 0.466363 -0.168316
RightUpperLeg 1557827799.92 -9.697501 -0.623888 -0.925839  -0.02614 -0.005122  0.015004  0.872559  0.387207 -0.012695 0.379087 0.581439 0.45737 -0.555909
RightLowerLeg 1557827799.92  9.553427 -0.739999 -2.179344 -0.006041 -0.002455 -0.004654 -0.82251 0.162842 0.512695 0.113894 -0.776246 -0.082316 -0.614568
RightFoot 1557827799.92 -5.325837 -0.232622  8.224853  0.012547  0.008569 -0.017529  0.760498  0.186768 -0.621094 0.921462 0.065674 0.277545 -0.26375
LeftUpperLeg 1557827799.92 -9.775418   0.35382 -0.243938 0.009607 0.011696 -0.01074  0.891846 -0.315918  0.028809 0.486738 -0.485398 0.52837 0.498297
LeftLowerLeg 1557827799.92  9.672015 -0.657465 -1.659341 0.004638 0.008769   -5e-05 -0.894043 -0.168213   0.36377 -0.244361 -0.686907 0.333967 -0.597422
LeftFoot 1557827799.92 -4.451172 -3.001643  8.413893  -0.00144  0.011132 -0.009142   0.70874  0.291748 -0.645264 0.957993 -0.142383 0.243046 -0.053902
17
Pelvis 1557827799.935  7.905272 -1.613737  6.728351 0.017565 -0.00537    7e-06 -0.519775  0.309326 -0.866943 0.88632 -0.176522 -0.385027 -0.187167
T8 1557827799.935  9.167849 -0.548479  4.881059 0.211462 0.083076 0.026077 -0.967285  -0.10083 -0.076172 -0.161959 -0.501832 0.137815 -0.838416
Head 1557827799.935   1.25054  9.582883 -0.125548 -0.016371 -0.052122 -0.051392 -0.080566 -0.937012 -0.197266 0.591131 0.525923 -0.480114 -0.378761
RightShoulder 1557827799.935 -3.993272  3.774035  8.134245  0.212359  -0.00779 -0.218343  0.312988 -0.137695 -1.306396 0.391947 0.281008 -0.120902 -0.867637
RightUpperArm 1557827799.935 -8.891262 -2.541476  0.906738   2.80064 -0.225095  0.397034 0.763428 0.415039  0.05249 0.620665 0.256003 0.600732 -0.434003
RightForeArm 1557827799.935 -8.744379 -2.959464  1.739242  3.990171 -0.100761 -0.193352 0.804443 0.351074 0.233887 0.740481 -0.122739 0.640935 -0.160701
RightHand 1557827799.935 -8.204351 -1.361977  4.710978  4.018276   0.25537 -2.076623  0.864258  0.252686 -0.129883 0.848591 -0.016053 0.502853 -0.16363
LeftShoulder 1557827799.935 -3.933892 -2.952772  8.167934 0.027004 0.034939  0.08335  0.480469 -0.020752 -0.876465 0.761209 -0.268228 0.062363 0.587134
LeftUpperArm 1557827799.935 -8.761554 -0.277502  2.153732 -1.359723  0.149437  0.015671  0.797852 -0.324951 -0.086182 0.727261 -0.187746 0.562654 0.345344
LeftForeArm 1557827799.935 -8.945635  2.325991  0.907415 -2.114557  0.025946  0.323437  0.878174 -0.022461  0.071777 0.700947 0.356018 0.588112 -0.189863
LeftHand 1557827799.935 -8.12903 2.285287 2.478499 -2.150981  0.591426  1.086327   0.91748  -0.19873 -0.026611 0.784347 0.376091 0.469639 -0.150978
RightUpperLeg 1557827799.935 -9.669908 -0.623868 -0.942567 -0.033427 -0.003027   0.01436  0.870605  0.378174 -0.006348 0.379361 0.581372 0.457433 -0.55574
RightLowerLeg 1557827799.935  9.519789 -0.789648 -2.167004 -0.008223   0.00013 -0.005295 -0.820313  0.169922  0.512695 0.113801 -0.776272 -0.082287 -0.614556
RightFoot 1557827799.935 -5.346449 -0.261923  8.231389  0.008374  0.008215 -0.016653  0.758057  0.193115 -0.625732 0.921455 0.065663 0.27756 -0.263759
LeftUpperLeg 1557827799.935 -9.772749  0.409597 -0.277176 -0.003098  0.012645 -0.010507  0.891602 -0.313721  0.031006 0.486686 -0.485545 0.528308 0.49827
LeftLowerLeg 1557827799.935  9.635756 -0.662285 -1.695412  0.010484  0.012126 -0.000653 -0.898682 -0.161621  0.357178 -0.244332 -0.686872 0.333883 -0.59752
LeftFoot 1557827799.935 -4.486576 -2.990069  8.437621 -0.002876  0.015439 -0.009731  0.713135  0.291992 -0.647705 0.957971 -0.142424 0.243108 -0.053904
17
Pelvis 1557827799.952  7.919927 -1.602143  6.670828 0.020283 0.002435  0.00172 -0.517334  0.304932 -0.866943 0.886338 -0.17642 -0.385065 -0.187099
T8 1557827799.952  8.932437 -0.572471  4.837506 0.176703 0.038851 0.022289 -0.965088 -0.103027 -0.076172 -0.16106 -0.501772 0.136706 -0.838806
Head 1557827799.952 1.280524 9.658723 0.014717 -0.021416 -0.058895 -0.045066 -0.082764 -0.939453  -0.20166 0.590791 0.525756 -0.480282 -0.379309
RightShoulder 1557827799.952 -3.902356  4.072805  8.247452 0.185386 0.003352 -0.23921  0.315186 -0.137451 -1.312988 0.38989 0.281836 -0.121638 -0.868192
RightUpperArm 1557827799.952 -9.084769  -0.39383  0.839946  2.655476 -0.149843  0.416944 0.765625 0.412842 0.028809 0.617102 0.271192 0.589326 -0.445348
RightForeArm 1557827799.952 -8.816575 -3.852836  1.456431  4.212735 -0.117033  -0.17403 0.803467 0.374023 0.200928 0.744761 -0.097885 0.634011 -0.183793
RightHand 1557827799.952 -8.414873 -1.581436  4.818773  3.970464  0.091611 -1.938844  0.860107  0.258545 -0.143555 0.845528 0.003841 0.497357 -0.194174
LeftShoulder 1557827799.952 -3.996549 -3.491483  8.135407 -0.071355   0.07358  0.085631  0.475586 -0.016357 -0.876465 0.760534 -0.269031 0.062673 0.587608
LeftUpperArm 1557827799.952 -8.989383  0.773758  2.063817 -0.912202  0.189875  0.052174  0.802246 -0.333008 -0.088379 0.724761 -0.193573 0.561246 0.349648
LeftForeArm 1557827799.952 -9.228279  4.130297  1.137756 -2.310362   0.01768  0.344315  0.874268 -0.036133  0.067383 0.708119 0.344189 0.590721 -0.176495
LeftHand 1557827799.952 -8.101544  4.672853  2.629587 -1.98415 0.641521 0.802375   0.91333 -0.208008   -0.0354 0.788951 0.367015 0.473692 -0.135913
RightUpperLeg 1557827799.952 -9.647655 -0.697027 -0.956467 -0.021448  0.000158  0.012856  0.868164  0.382568 -0.006348 0.37956 0.581354 0.457459 -0.555602
RightLowerLeg 1557827799.952  9.514751 -0.759489 -2.166837 -0.002466  0.002455 -0.008958 -0.817871   0.16748  0.506104 0.113736 -0.776278 -0.082315 -0.614557
RightFoot 1557827799.952 -5.350537 -0.283706  8.195347 0.008954 0.008596 -0.01792  0.760498  0.186768 -0.623291 0.921443 0.065653 0.277574 -0.26379
LeftUpperLeg 1557827799.952 -9.675596  0.440657  -0.23776  -0.01378  0.011812 -0.011883  0.887207 -0.316162  0.035645 0.486602 -0.485736 0.528195 0.498285
LeftLowerLeg 1557827799.952  9.604607 -0.593555 -1.654629 0.012306 0.010628 0.003375 -0.894043 -0.167969  0.359619 -0.244267 -0.686831 0.333818 -0.59763
LeftFoot 1557827799.952 -4.485097 -3.001901  8.393925 -0.003152  0.011576  -0.01029  0.706543  0.291748 -0.647461 0.957956 -0.142469 0.24314 -0.053905
17
Pelvis 1557827799.969 7.910968 -1.56075 6.591501 0.021871  0.01193 0.003892 -0.521973  0.304688 -0.862793 0.886394 -0.176294 -0.385032 -0.187019
T8 1557827799.969  8.754884 -0.375309  4.730494  0.199055 -0.010617  0.021859 -0.955811  -0.10498 -0.078369 -0.160018 -0.502088 0.135504 -0.839012
Head 1557827799.969 1.328705  9.90308 0.078103 -0.056489 -0.052689 -0.029116  -0.08252 -0.946045  -0.20166 0.590687 0.525369 -0.480375 -0.37989
RightShoulder 1557827799.969 -4.095839  4.133121  8.321767 0.168146 0.002341 -0.24002  0.317383 -0.132813 -1.310791 0.387865 0.282601 -0.122249 -0.868765
RightUpperArm 1557827799.969 -9.390577 -0.951171  0.940795   2.33693 -0.158622  0.407362 0.772461 0.415283  0.01123 0.61399 0.284543 0.578815 -0.454999
RightForeArm 1557827799.969 -8.87178 -4.57208 1.050544  4.989143 -0.175191 -0.146467 0.796387 0.392578 0.167969 0.748935 -0.068016 0.624627 -0.210503
RightHand 1557827799.969 -7.968819  -4.12367  3.629318   4.65491  0.033007 -1.876917  0.851563  0.272705 -0.171143 0.841503 0.028954 0.489627 -0.226496
LeftShoulder 1557827799.969 -4.014054 -3.953036   8.39169 -0.118697  0.065241  0.034707  0.475586  -0.01416 -0.869873 0.760004 -0.270119 0.062578 0.587804
LeftUpperArm 1557827799.969 -9.020837  3.049179    2.0723 -1.022664  0.294419  0.093664  0.793945 -0.331299 -0.095215 0.721416 -0.200155 0.560177 0.354539
LeftForeArm 1557827799.969 -9.638071  5.100944  1.141371 -3.514324  -0.06024  0.371326  0.872314 -0.052002  0.058838 0.718736 0.325062 0.594184 -0.157157
LeftHand 1557827799.969 -7.821421  8.022734  2.792353 -3.099192  0.883354  0.864693  0.916016 -0.221436 -0.028564 0.795716 0.35086 0.480042 -0.115294
RightUpperLeg 1557827799.969 -9.600661 -0.669011 -0.946983   0.01038 -0.000253  0.006891  0.872803  0.380371 -0.010498 0.37958 0.581409 0.457368 -0.555605
RightLowerLeg 1557827799.969  9.502704 -0.745432 -2.148203  0.004064  0.002108 -0.008986 -0.824707   0.16748  0.510498 0.113712 -0.776278 -0.082376 -0.614553
RightFoot 1557827799.969 -5.340302 -0.263676  8.217938 0.007854 0.004549 -0.01569  0.762939   0.18457 -0.616455 0.921448 0.065632 0.27756 -0.263793
LeftUpperLeg 1557827799.969 -9.617262  0.425896 -0.231133 -0.035456  0.010296 -0.009101  0.886719 -0.307129  0.028809 0.486428 -0.485992 0.528005 0.498408
LeftLowerLeg 1557827799.969  9.578632 -0.578827 -1.640539 0.009893 0.012524 0.000502  -0.89624 -0.167969  0.357422 -0.244239 -0.686788 0.333743 -0.597734
LeftFoot 1557827799.969 -4.505243 -3.009566  8.378371 -0.001368  0.005021 -0.011368  0.706543  0.293945 -0.643311 0.957957 -0.142505 0.243114 -0.053911
17
Pelvis 1557827799.986  7.817239 -1.507115  6.649905 0.009969 0.017227 0.007965 -0.521973  0.307129 -0.864746 0.886454 -0.176263 -0.384937 -0.186961
T8 1557827799.986  8.960247 -0.314871  4.436396  0.095914 -0.007281  0.020336 -0.958496 -0.095947 -0.076172 -0.159428 -0.50224 0.13501 -0.839113
Head 1557827799.986 1.457717  9.92486 0.054044  -0.09224 -0.037918 -0.006147 -0.084961  -0.94165 -0.199463 0.590868 0.524764 -0.480381 -0.380435
RightShoulder 1557827799.986 -4.206364  4.267969  8.379276  0.123542  0.013883 -0.252666  0.315186 -0.135254 -1.304199 0.385862 0.283316 -0.122469 -0.869393
RightUpperArm 1557827799.986 -9.453277 -2.063872  1.119057  2.501051 -0.231515  0.402929  0.772705  0.410889 -0.010254 0.610567 0.298317 0.567076 -0.465446
RightForeArm 1557827799.986 -8.849878 -4.144725  0.993965  6.244017 -0.252734 -0.110891 0.804443 0.411621 0.118652 0.752638 -0.030127 0.611208 -0.243008
RightHand 1557827799.986 -8.177966 -5.479643  2.354341  6.217665  0.217294 -2.239287  0.84082 0.291016 -0.19873 0.833735 0.063848 0.479004 -0.267141
LeftShoulder 1557827799.986 -4.202505 -3.728339  8.733498 -0.072338    0.0426  0.020522  0.477783  -0.01416 -0.874268 0.759661 -0.27081 0.062536 0.587933
LeftUpperArm 1557827799.986 -9.235011  4.234717  2.818301 -1.949755  0.344475  0.084501  0.793945 -0.331299 -0.092773 0.716198 -0.212464 0.556545 0.363562
LeftForeArm 1557827799.986 -9.730135  4.281238  0.571629 -5.086417 -0.140184  0.379384  0.875488 -0.078857  0.050293 0.733066 0.296023 0.5984 -0.130006
LeftHand 1557827799.986 -8.194016  9.170234  2.063503 -5.253972  1.214492   1.37047  0.912354 -0.239502 -0.028076 0.806737 0.322274 0.488532 -0.08156
RightUpperLeg 1557827799.986 -9.653539 -0.675683 -0.868183  0.012013 -0.001308  0.003172  0.872803  0.378174 -0.012695 0.379576 0.581454 0.457278 -0.555635
RightLowerLeg 1557827799.986  9.541716 -0.722451 -2.160395  0.008839  0.002548 -0.007836 -0.824951  0.172119  0.510498 0.113724 -0.776273 -0.082452 -0.614547
RightFoot 1557827799.986 -5.334942 -0.295735  8.224204  0.006451  0.002154 -0.017121  0.758301  0.186523 -0.621094 0.921457 0.065591 0.277536 -0.263797
LeftUpperLeg 1557827799.986 -9.639314  0.364381 -0.276986  -0.04955  0.001077 -0.002526  0.894043 -0.315918  0.028809 0.486207 -0.486246 0.527733 0.498663
LeftLowerLeg 1557827799.986  9.627882 -0.587819 -1.627855 0.007795 0.013399 0.003173 -0.889893 -0.168213  0.359619 -0.244215 -0.686726 0.333692 -0.597843
LeftFoot 1557827799.986 -4.462334 -3.020666  8.398813  0.001782  0.000272 -0.009628  0.706299  0.296387 -0.645508 0.957971 -0.142517 0.243054 -0.053909
17
Pelvis 1557827800.003  7.820875 -1.457345   6.72088 0.000722 0.011334 0.005948 -0.519775  0.304932 -0.864746 0.886478 -0.176305 -0.384873 -0.186939
T8 1557827800.003    9.1652 -0.630668  4.762338 0.064531 0.016017 0.023869 -0.962891 -0.100586 -0.073975 -0.158956 -0.502184 0.134724 -0.839281
Head 1557827800.003 1.464542 9.831278 0.012869 -0.106936 -0.019427  0.009643 -0.084961 -0.943848  -0.20166 0.591235 0.52408 -0.480326 -0.380879
