17
LeftUpperArm 1557827669.794 -9.602055 -2.518495 -0.357649 0.628184 0.461351 0.403743   0.89624  0.027344 -0.208496 -0.429191 0.659348 -0.22352 -0.575407
LeftForeArm 1557827669.794 -5.753891  3.877159  8.176175  1.142731  3.081806 -0.903747  0.715088 -0.194336 -0.590576 0.943885 0.200196 0.213606 -0.152891
LeftHand 1557827669.794 -6.192207  -6.32169 -0.195148  1.610565 -0.806397  3.043026  0.819824  0.404785 -0.063965 -0.69517 0.636652 -0.250577 -0.220507
RightUpperLeg 1557827669.794 -9.656321  0.088685 -1.221399 -0.018418   0.03511 -0.012204  0.910889  0.249023 -0.067871 0.314318 0.659285 0.342667 -0.59087
RightLowerLeg 1557827669.794 -9.357364 -0.855799 -2.711679 -0.070644 -0.000907 -0.003859 0.774658 0.002197 0.550781 0.594084 -0.111538 0.796005 0.031604
RightFoot 1557827669.794 -5.492925 -0.685302  8.076266  0.001749  0.005896 -0.008143  0.731445  0.231201 -0.581055 0.916113 0.050705 0.288487 -0.273755
LeftUpperLeg 1557827669.794  -9.48317  0.552206 -2.178109  -0.12311 -0.000279 -0.019357  0.818848 -0.355469  0.280762 0.501238 -0.427484 0.650039 0.378771
LeftLowerLeg 1557827669.794 -9.046599 -1.937203 -3.183918 -0.013627  -0.00996 -0.007958 0.776367 0.482178 0.181641 0.301809 0.594212 0.547283 -0.506265
LeftFoot 1557827669.794 -4.838653 -2.467831  8.263851 -0.001799 -0.000892   0.00506  0.700439  0.238525 -0.621094 0.955468 -0.109973 0.264944 -0.069219
17
Pelvis 1557827669.811 -7.908343  1.190447  5.788028  -0.02334 -0.012594  0.011033   0.51709 -0.242432 -0.766602 -0.169793 0.419997 -0.156321 -0.877688
T8 1557827669.811 8.821149 0.697682 4.804781  0.013102 -0.013323  0.007272 -0.928467 -0.151611 -0.104492 -0.13585 -0.512264 0.040002 -0.847071
Head 1557827669.811  9.331079 -0.395727  3.030672  0.022376 -0.021346 -0.008957 -0.916504 -0.128174  0.026855 -0.208579 -0.565877 0.185512 -0.775798
RightShoulder 1557827669.811 -2.480392  5.514233  7.966479 -0.139509  0.030225  0.044561  0.216309 -0.241943 -0.898193 0.636802 0.292689 -0.132678 -0.700866
RightUpperArm 1557827669.811 -9.485989  2.062685  0.740602 0.236524 0.287083 0.001902  0.849854 -0.069336 -0.381836 0.352816 0.642978 0.10839 -0.671082
RightForeArm 1557827669.811 -7.773275 -5.154598   6.47421 -0.02242 3.200613 0.714596  0.774414  0.368896 -0.396484 0.904309 -0.09394 0.36426 -0.201779
RightHand 1557827669.811 -5.334227  9.073041 -3.997363 -1.251268 -1.627168 -2.770676  0.629395 -0.618896   0.12085 0.442045 0.827735 -0.120037 -0.324102
LeftShoulder 1557827669.811 -5.675101  -6.68828  3.891725 -0.002746 -0.073297  0.005758  0.697021   0.33667 -0.541504 0.68264 -0.537779 0.044841 0.492732
LeftUpperArm 1557827669.811 -8.992219 -2.907275 -0.157513 0.759072 0.394303 0.428448   0.89209   0.01416 -0.205811 -0.430551 0.657682 -0.23093 -0.573369
LeftForeArm 1557827669.811 -7.094293  4.833864  9.496041  0.553638  2.954912 -0.842282  0.739258 -0.183594 -0.556152 0.936316 0.206756 0.237461 -0.155485
LeftHand 1557827669.811 -6.220425  -3.16092 -0.377001 1.153494 0.040944 3.789234  0.841309  0.348633 -0.065186 -0.693791 0.621889 -0.272835 -0.239727
RightUpperLeg 1557827669.811 -9.765337   0.08861 -1.071862 -0.002364  0.040438  -0.01128  0.904297  0.249023 -0.070068 0.31417 0.659415 0.342859 -0.590692
RightLowerLeg 1557827669.811 -9.388894 -0.826192 -2.787436 -0.035697  0.007629  0.002735 0.776855 0.002197 0.546631 0.594017 -0.111698 0.796023 0.031859
RightFoot 1557827669.811 -5.478523 -0.687437  8.104509  0.004706  0.009007 -0.006541  0.731445  0.227051 -0.585205 0.916104 0.050705 0.288505 -0.273766
LeftUpperLeg 1557827669.811 -9.487876  0.577442 -2.259301 -0.092449  0.002633 -0.007686  0.816406 -0.351318  0.280518 0.500981 -0.427923 0.649692 0.37921
LeftLowerLeg 1557827669.811 -9.124846 -1.926179 -3.159807 -0.031816  0.025127 -0.021506 0.771973 0.481934 0.196045 0.301851 0.594071 0.547674 -0.505983
LeftFoot 1557827669.811 -4.853628 -2.468615  8.261417 -0.005211  0.005206  0.004677  0.700195  0.242676 -0.621338 0.95547 -0.109964 0.26495 -0.069189
17
Pelvis 1557827669.828 -7.912697  1.237594  5.806932 -0.022642 -0.015482  0.016084  0.521729 -0.253174 -0.761963 -0.169586 0.419883 -0.156177 -0.877808
T8 1557827669.828 8.723562 0.626717 4.849205  -0.00533 -0.006818  0.003932  -0.92627 -0.151855 -0.111084 -0.135918 -0.512202 0.040254 -0.847086
Head 1557827669.828   9.30978 -0.361461  3.006172   0.01387 -0.033861  -0.01651 -0.922852 -0.132324  0.029053 -0.208553 -0.566263 0.185468 -0.775534
RightShoulder 1557827669.828 -2.525888  5.559636  7.584494 -0.162625  0.021573   0.03138  0.213867 -0.239746 -0.887451 0.637361 0.291925 -0.131763 -0.700849
RightUpperArm 1557827669.828 -8.885355  2.764995  0.184481 0.375958 0.271626 0.007148  0.854492  -0.07373 -0.377686 0.3506 0.645612 0.107076 -0.669925
RightForeArm 1557827669.828 -7.647076 -4.143577  5.909708 0.243029 3.168397 0.729035  0.798096   0.35376 -0.356445 0.896147 -0.082497 0.38745 -0.199993
RightHand 1557827669.828 -8.045862  9.484041 -3.433865 -1.155645 -1.357736  -2.51319  0.652832 -0.597412  0.092285 0.44175 0.822038 -0.104482 -0.343795
LeftShoulder 1557827669.828 -5.464808 -6.724595  4.001619 -0.009696 -0.031302  0.022337  0.692627  0.334473 -0.539307 0.682505 -0.537711 0.044711 0.493005
LeftUpperArm 1557827669.828 -9.075126 -2.927894 -0.425286 1.127241 0.286904 0.456338  0.898682  0.007813 -0.199219 -0.433962 0.654063 -0.239849 -0.571271
LeftForeArm 1557827669.828 -6.470691  3.777262  8.341372 -0.025173  2.956816 -0.808853  0.772461 -0.179199 -0.521973 0.929163 0.208727 0.261864 -0.156575
LeftHand 1557827669.828 -11.256421  -4.764874   0.398089 -0.305737  0.677878  3.935875  0.875488  0.296631 -0.057861 -0.682347 0.615816 -0.296323 -0.25955
RightUpperLeg 1557827669.828 -9.843311  0.066985 -0.898748 -0.023811  0.018671 -0.016336  0.915527  0.242676 -0.073975 0.314175 0.659366 0.343127 -0.590588
RightLowerLeg 1557827669.828 -9.405314 -0.827944 -2.821021 -0.032881  0.001563  0.003622 0.772461 0.002197 0.548584 0.594037 -0.111816 0.795982 0.032097
RightFoot 1557827669.828 -5.475419 -0.688877   8.08623  0.003418  0.010228 -0.006219  0.735596  0.231201 -0.581055 0.916093 0.050696 0.288544 -0.273762
LeftUpperLeg 1557827669.828 -9.488812  0.587399 -2.231165 -0.047797  0.008558  0.007657  0.818848 -0.357422  0.282715 0.500807 -0.428112 0.649566 0.379443
LeftLowerLeg 1557827669.828 -9.181251 -1.919318 -3.086572  -0.02372  0.033138 -0.024652  0.77417 0.482178 0.187744 0.30171 0.594011 0.548083 -0.505694
LeftFoot 1557827669.828 -4.853769 -2.457736  8.251287 -0.004578  0.006178  0.005437  0.702393  0.242676 -0.621338 0.955469 -0.109951 0.264964 -0.069161
17
Pelvis 1557827669.844 -7.885984  1.232731  5.807113 -0.016712 -0.018499  0.015795  0.517334 -0.250977 -0.762207 -0.169411 0.419742 -0.156086 -0.877926
T8 1557827669.844 8.480612 0.688454  4.88215 -0.029418 -0.000857 -0.004521 -0.928467 -0.149414 -0.108887 -0.136049 -0.512129 0.040526 -0.847097
Head 1557827669.844  9.359878 -0.344422  2.938775 -0.012178 -0.058498 -0.014717 -0.916504 -0.134521  0.033203 -0.208532 -0.566684 0.185601 -0.7752
RightShoulder 1557827669.844 -2.356042  5.434984  7.173084 -0.123423  0.037706  0.020798  0.220459 -0.244141 -0.889404 0.637783 0.29148 -0.130967 -0.7008
RightUpperArm 1557827669.844 -8.591462  4.393026  1.320736 0.284761 0.473475 0.030641  0.852295 -0.071533 -0.369385 0.348821 0.649119 0.10673 -0.667515
RightForeArm 1557827669.844  -7.30027 -2.930947  6.119564 0.639827 3.393867 0.898516 0.812988 0.343018 -0.31665 0.886742 -0.069104 0.412151 -0.197599
RightHand 1557827669.844 -10.153339   7.134267  -4.145079 -0.808699 -1.810037 -1.967395  0.680664 -0.577881   0.05542 0.439989 0.815346 -0.095284 -0.364063
LeftShoulder 1557827669.844 -5.543053 -7.106777  3.857015 -0.042767  0.023645  0.009065  0.699219  0.336914 -0.543701 0.682256 -0.538061 0.044696 0.492969
LeftUpperArm 1557827669.844 -9.250946 -2.239006  0.798456  1.29107   0.6905 0.473741  0.892334  0.001221 -0.186279 -0.43732 0.651658 -0.251066 -0.566621
LeftForeArm 1557827669.844 -8.019517  1.792803  6.964033   0.06666  2.940102 -0.922111  0.796631 -0.163818 -0.485596 0.92113 0.211006 0.286044 -0.158665
LeftHand 1557827669.844 -13.363072  -9.686573   1.246342 -0.556144  0.105367  2.979117  0.891846  0.259766 -0.054932 -0.672501 0.611751 -0.31085 -0.277265
RightUpperLeg 1557827669.844 -9.773121   0.04995 -0.896119 -0.025311 -0.016216 -0.016932  0.910889  0.251221 -0.070068 0.314286 0.659144 0.343301 -0.590675
RightLowerLeg 1557827669.844 -9.343466 -0.861255 -2.905602 -0.039032 -0.000254  0.000126  0.78125 0.008789 0.552979 0.59402 -0.112007 0.795957 0.032367
RightFoot 1557827669.844 -5.481275 -0.687494  8.102643 0.005839 0.010816 -0.00481  0.733643  0.227051 -0.581055 0.916083 0.050714 0.288574 -0.273761
LeftUpperLeg 1557827669.844 -9.499867  0.575261 -2.107903 -0.01614 0.011775 0.016037  0.816406 -0.349121  0.289063 0.500695 -0.428132 0.649585 0.379534
LeftLowerLeg 1557827669.844 -9.224413 -1.792645 -2.860068 -0.006723  0.025683 -0.029965  0.77417 0.482178 0.189941 0.301589 0.593898 0.548416 -0.505539
LeftFoot 1557827669.844  -4.85771 -2.459539  8.271082 -0.003895   0.00552  0.005536  0.702393   0.24707 -0.623535 0.955471 -0.109932 0.264973 -0.069132
17
Pelvis 1557827669.86 -7.814964  1.218336  5.748025  -0.01718 -0.020023  0.016043   0.52832 -0.250977  -0.76416 -0.169232 0.419588 -0.155988 -0.878051
T8 1557827669.86   8.3026 0.607006 4.716366 -0.058656 -0.001385 -0.002426 -0.928467 -0.149414 -0.111084 -0.136285 -0.512029 0.041015 -0.847095
Head 1557827669.86 9.481905 -0.42577 2.937495  -0.02774 -0.061658 -0.011848 -0.916504 -0.130371   0.03125 -0.208562 -0.567097 0.185852 -0.77483
RightShoulder 1557827669.86 -2.094982  5.507865  7.425072 -0.044508  0.048687  0.007391  0.222412 -0.237793 -0.895996 0.637949 0.291545 -0.13054 -0.700701
RightUpperArm 1557827669.86 -8.880617  3.587272  2.495574 -0.673777  0.426804 -0.056669  0.858643 -0.069336 -0.369629 0.351767 0.649477 0.112058 -0.664743
RightForeArm 1557827669.86 -10.592894  -3.962447    7.21711   0.453 3.02773 0.75411  0.840576  0.327881 -0.278809 0.87755 -0.058142 0.434041 -0.195279
RightHand 1557827669.86 -10.164152   7.223634  -4.698939   0.57459 -2.363484  -1.97965  0.703857 -0.547607  0.041748 0.428088 0.811545 -0.092171 -0.386834
LeftShoulder 1557827669.86 -5.836942 -7.008016  4.093208 -0.039205   0.00064 -0.006105  0.698975  0.345459 -0.541748 0.682094 -0.538301 0.044499 0.492951
LeftUpperArm 1557827669.86 -9.782096 -3.168559  1.397895 0.607617 0.806595 0.440596  0.901367 -0.013916 -0.175049 -0.436832 0.652284 -0.259262 -0.562572
LeftForeArm 1557827669.86 -7.93399 1.505141 7.756504 0.550071  2.38572 -0.95423  0.818848 -0.159424 -0.453369 0.913002 0.216062 0.305224 -0.163043
LeftHand 1557827669.86 -12.831504 -11.016553   1.368767  0.277316 -0.149763  2.702099  0.901855  0.223145 -0.058838 -0.667817 0.60279 -0.324284 -0.292412
RightUpperLeg 1557827669.86 -9.655649  0.060773 -1.017015 -0.021364 -0.020287 -0.019865   0.91748  0.253662 -0.070313 0.314372 0.6589 0.343474 -0.590802
RightLowerLeg 1557827669.86 -9.263209 -0.821413 -2.972866 -0.022493  0.011857 -0.003954 0.781494 0.004395 0.542236 0.59394 -0.112143 0.795992 0.032488
RightFoot 1557827669.86 -5.490548 -0.679036  8.061913  0.005898   0.01045 -0.007841  0.731445  0.235352 -0.583252 0.916068 0.050726 0.288601 -0.27378
LeftUpperLeg 1557827669.86 -9.446532  0.534665 -2.020176 -0.025122  0.008408  0.016389  0.820801 -0.353271  0.282715 0.500573 -0.428179 0.64957 0.379668
LeftLowerLeg 1557827669.86 -9.169776 -1.822075 -2.833831  0.014666 -0.013703 -0.012446 0.776367 0.482178 0.189941 0.301615 0.593753 0.548474 -0.50563
LeftFoot 1557827669.86 -4.855308 -2.489757  8.258058 -0.003846  0.003891  0.004874  0.704346  0.249023 -0.617188 0.955476 -0.109917 0.264967 -0.069111
17
Pelvis 1557827669.877 -7.757131  1.160904  5.729663 -0.009826 -0.025695  0.008098  0.523926 -0.248779 -0.768555 -0.169149 0.4194 -0.155908 -0.878172
T8 1557827669.877 8.515655 0.623099 4.605246 -0.006016 -0.019168  0.013236 -0.928223 -0.153809 -0.108887 -0.136181 -0.512107 0.04122 -0.847055
Head 1557827669.877  9.587272 -0.484595  2.915813 -0.020042 -0.043514  0.000456 -0.925049 -0.134521   0.03125 -0.208503 -0.567383 0.186081 -0.774582
RightShoulder 1557827669.877 -2.287368  5.636569  7.737436 0.002325 0.027755  0.00205  0.220459 -0.239746 -0.891602 0.637946 0.291735 -0.130476 -0.700636
RightUpperArm 1557827669.877 -9.413341  3.588248  1.994135 -1.291771   0.06995 -0.170703  0.858398 -0.054443  -0.36792 0.357735 0.645879 0.120361 -0.66361
RightForeArm 1557827669.877 -11.621836  -2.921729   7.502788  0.20494  3.13812 0.409668  0.851318  0.321289 -0.230469 0.866671 -0.050015 0.456678 -0.194488
RightHand 1557827669.877 -8.744975 10.510172 -4.779926   0.85024 -2.607282 -2.133143  0.725098 -0.521729  0.019531 0.413299 0.807458 -0.089689 -0.41128
LeftShoulder 1557827669.877 -6.102186  -6.96148  4.196165 -0.012036 -0.053687 -0.023491  0.697021  0.336914 -0.547852 0.682148 -0.538177 0.044019 0.493055
LeftUpperArm 1557827669.877 -10.324233  -2.940097   1.177257  0.66074 0.496926  0.31763  0.901611 -0.018311 -0.162109 -0.437839 0.65148 -0.265905 -0.559612
LeftForeArm 1557827669.877 -7.862907  2.656101  7.860237  0.943869   2.22927 -0.981707  0.833984 -0.150635  -0.42334 0.90409 0.223729 0.322585 -0.168834
LeftHand 1557827669.877 -10.973444  -8.379664   1.391846  1.070732 -0.512674  2.623988  0.909912  0.182129 -0.075195 -0.667928 0.588414 -0.337063 -0.306644
RightUpperLeg 1557827669.877 -9.573937  0.081636   -1.1074  0.007045 -0.008193 -0.018798  0.910889  0.253418 -0.072266 0.314274 0.658793 0.343534 -0.590939
RightLowerLeg 1557827669.877 -9.247536 -0.754168 -3.006378 -0.031941   0.01738 -0.001997  0.779297 -0.002197  0.544434 0.59382 -0.112317 0.79605 0.032683
RightFoot 1557827669.877 -5.498874 -0.657207  8.088638  0.002883  0.007705 -0.006413  0.733643  0.231201 -0.583252 0.916062 0.050708 0.288612 -0.27379
LeftUpperLeg 1557827669.877 -9.393882  0.492587 -2.113013 -0.044681  0.005238   0.01531  0.822998 -0.355469  0.287109 0.500403 -0.428303 0.649468 0.379927
LeftLowerLeg 1557827669.877 -9.071479 -1.898954 -2.970583  0.05637 -0.04239 0.001548 0.776123 0.484131 0.187744 0.301627 0.593657 0.548214 -0.506018
LeftFoot 1557827669.877 -4.853878 -2.467277  8.239017  0.001803 -0.002262  0.003259  0.700195  0.244873 -0.617188 0.955497 -0.109866 0.264913 -0.069112
17
Pelvis 1557827669.894 -7.757038  1.127963  5.776361  0.001602 -0.025648  0.006777  0.517334 -0.250977 -0.766357 -0.169111 0.419193 -0.155902 -0.878278
T8 1557827669.894 8.840812  0.65906 4.527123   0.04191 -0.016485  0.027898  -0.92627 -0.149658 -0.108887 -0.135776 -0.512218 0.041142 -0.847057
Head 1557827669.894  9.589568 -0.518907  2.913359 -0.009978 -0.026585  0.012047 -0.918457 -0.136475   0.03125 -0.20835 -0.56756 0.18627 -0.774448
RightShoulder 1557827669.894 -2.272516  5.651892  8.161105 -0.147446  0.035338 -0.000992  0.218018 -0.233398  -0.89624 0.638298 0.291177 -0.129495 -0.70073
RightUpperArm 1557827669.894 -9.338309  1.808236  1.289958 -2.364208  0.707955 -0.253769  0.860107 -0.039307 -0.354004 0.368273 0.642353 0.136923 -0.658035
RightForeArm 1557827669.894 -10.623065  -4.081791   5.063164 -0.265595  2.846982   0.39892  0.864014  0.319092 -0.192627 0.856129 -0.045768 0.477686 -0.191742
RightHand 1557827669.894 -7.012703 11.519953 -4.819959  0.228616 -2.174705 -2.462016  0.759033 -0.487061  -0.00708 0.401561 0.802317 -0.081312 -0.434078
LeftShoulder 1557827669.894 -6.134694  -6.81227  4.292727 -0.005417 -0.136177 -0.021692  0.694824  0.338867 -0.543701 0.68225 -0.537662 0.043109 0.493554
LeftUpperArm 1557827669.894 -10.594396  -2.258532   2.608856 -0.133967  0.036823  0.084466  0.894775 -0.018311 -0.170654 -0.436626 0.651937 -0.265892 -0.560033
LeftForeArm 1557827669.894 -8.613564  3.541651  6.566832   0.81729  2.270855 -0.972566  0.849609 -0.148438 -0.391357 0.89489 0.230416 0.340267 -0.174063
LeftHand 1557827669.894 -9.511643 -4.945634  0.934505  1.273554 -0.384838   2.76736  0.922119  0.138916 -0.085205 -0.667899 0.572473 -0.351569 -0.320289
RightUpperLeg 1557827669.894 -9.668369  0.132103  -1.06729  0.005899 -0.003049 -0.018906  0.913086  0.255615 -0.070313 0.314165 0.658706 0.343612 -0.591047
RightLowerLeg 1557827669.894 -9.274954 -0.824436 -2.920625 -0.025934  0.025961  0.000954   0.7771        0 0.544434 0.593644 -0.112448 0.796155 0.032852
RightFoot 1557827669.894 -5.471574 -0.694308  8.085694  0.001688  0.004746 -0.007407  0.731445  0.227051 -0.578857 0.916063 0.050675 0.288604 -0.273802
LeftUpperLeg 1557827669.894 -9.383711  0.440331 -2.159634 -0.061668  0.012048   0.01363  0.818848 -0.355469  0.287109 0.500138 -0.428529 0.649338 0.380243
LeftLowerLeg 1557827669.894 -9.019154 -1.944763 -3.144277  0.041488 -0.019938 -0.007208 0.771973 0.477783 0.189941 0.301571 0.593576 0.548116 -0.506252
LeftFoot 1557827669.894 -4.882318 -2.467933  8.235298  0.003704 -0.007782  0.005196  0.700195  0.249023 -0.625488 0.955534 -0.109797 0.264813 -0.069093
17
Pelvis 1557827669.911 -7.870256  1.187666  5.803254  0.003098 -0.023443  0.007995  0.517334 -0.250977  -0.76416 -0.169066 0.418995 -0.155917 -0.878379
T8 1557827669.911 8.860045  0.71069 4.588021  0.065657 -0.006843  0.039793  -0.93042 -0.153809 -0.104492 -0.135184 -0.512282 0.040939 -0.847122
Head 1557827669.911  9.500839 -0.452359  2.894154  0.005974 -0.027158  0.019705 -0.912354 -0.130371  0.029053 -0.208074 -0.567755 0.186391 -0.77435
RightShoulder 1557827669.911 -2.415401  5.643234  8.087311 -0.148645  0.012433 -0.009218  0.216064 -0.233398  -0.89624 0.638575 0.290477 -0.128608 -0.700932
RightUpperArm 1557827669.911 -10.705784   0.243038   1.869032  -1.53393  0.437183 -0.307259   0.86377  -0.02002 -0.352539 0.374271 0.639645 0.148343 -0.654805
RightForeArm 1557827669.911 -10.15445 -4.168229  5.564666 -0.033374  2.420771  0.279618 0.872559 0.310303 -0.14624 0.84676 -0.041 0.494993 -0.19052
RightHand 1557827669.911 -7.237574 10.716443 -4.683971 -0.426003 -1.424185 -2.693691   0.77124 -0.454834 -0.027344 0.393581 0.797289 -0.066423 -0.452783
LeftShoulder 1557827669.911 -5.895722 -6.887101  4.038748 -0.022938  -0.15305 -0.026948  0.688232  0.338867 -0.545898 0.682302 -0.537186 0.042009 0.494096
LeftUpperArm 1557827669.911 -10.012008  -1.961103   1.478991  -0.72779 -0.424935  -0.00267  0.901611 -0.016113 -0.174805 -0.433614 0.652562 -0.260934 -0.563963
LeftForeArm 1557827669.911 -9.103848  4.969283  7.438131  0.321926  2.176177 -1.072022  0.869141 -0.133301 -0.363525 0.886369 0.232891 0.358004 -0.178731
LeftHand 1557827669.911 -8.878838 -3.303809  0.477089 0.853061 0.031027 3.031025  0.932373    0.0979 -0.084473 -0.663497 0.558827 -0.368291 -0.334435
RightUpperLeg 1557827669.911 -9.786788  0.128048 -1.015904 -0.003187 -0.009728 -0.021733  0.908691  0.249023 -0.070068 0.314113 0.658554 0.343737 -0.591172
RightLowerLeg 1557827669.911  -9.39914 -0.848994 -2.832903 -0.002937  0.039217  0.002394  0.772461 -0.002197  0.548828 0.593402 -0.112457 0.796334 0.03286
RightFoot 1557827669.911 -5.491025 -0.703246  8.087127  0.003321  0.006985 -0.007407   0.73584  0.227051 -0.583008 0.916059 0.05066 0.288611 -0.273814
LeftUpperLeg 1557827669.911 -9.482565  0.502881 -2.165364 -0.056359   0.01856  0.014812  0.818848 -0.357422  0.278564 0.499851 -0.428746 0.649259 0.380512
LeftLowerLeg 1557827669.911 -9.094902 -2.007451 -3.191183  0.021268  0.018912 -0.019778  0.77832 0.486328 0.187744 0.301387 0.593555 0.548264 -0.506226
LeftFoot 1557827669.911 -4.829049 -2.467607  8.285619  0.003754 -0.012223  0.004418   0.70459  0.244873 -0.619141 0.955581 -0.109732 0.264672 -0.069081
17
Pelvis 1557827669.928 -7.90879 1.225704 5.841996  0.002976 -0.022922  0.008919  0.519287 -0.244629 -0.766602 -0.169006 0.418804 -0.15594 -0.878478
T8 1557827669.928 8.796547 0.692034 4.709945  0.050598 -0.008722  0.038149 -0.930664 -0.151611 -0.108887 -0.134747 -0.512347 0.040934 -0.847153
Head 1557827669.928  9.427738 -0.418676  2.876164  0.015265 -0.043527  0.026402 -0.922852 -0.132324  0.033203 -0.207683 -0.568059 0.186515 -0.774202
RightShoulder 1557827669.928 -2.440695  5.708364  8.129155 -0.232141 -0.009957  0.021218  0.218018 -0.233398 -0.891846 0.639206 0.289168 -0.127431 -0.701113
RightUpperArm 1557827669.928 -10.143029   0.897534    0.94922 -0.280536  0.210532 -0.310161  0.868164 -0.017822 -0.356689 0.373808 0.639528 0.152232 -0.654291
RightForeArm 1557827669.928 -9.103083 -2.705861  4.955244 0.099543 3.098547 0.170487  0.883057  0.310059 -0.108398 0.834001 -0.034644 0.516588 -0.190731
RightHand 1557827669.928 -8.939745 11.143261 -3.740503 -0.677045 -1.004502 -2.186023  0.792236 -0.430908 -0.053711 0.389212 0.792305 -0.052587 -0.466906
LeftShoulder 1557827669.928 -5.628939 -6.828748  4.014195  0.025186 -0.126954 -0.021748  0.688232  0.338867 -0.548096 0.682538 -0.536537 0.041273 0.494536
LeftUpperArm 1557827669.928 -9.387436 -3.274695  1.469529 -0.768812 -0.622694 -0.167801  0.901367 -0.011719 -0.185547 -0.431557 0.652732 -0.254159 -0.568422
LeftForeArm 1557827669.928 -9.251766  4.045004  6.781949 -0.437353  2.208581 -0.949086   0.88208 -0.113525 -0.331055 0.879039 0.230075 0.376726 -0.180093
LeftHand 1557827669.928 -11.355686  -4.251662   1.067146 0.344321  0.40184 3.217816  0.938477  0.047852 -0.075195 -0.654594 0.548056 -0.386254 -0.349212
RightUpperLeg 1557827669.928 -9.789001  0.143687 -1.021414 -0.004792 -0.014842 -0.020799  0.910889  0.251221 -0.070068 0.314116 0.658352 0.343835 -0.591338
RightLowerLeg 1557827669.928 -9.456641 -0.840864 -2.753555 -0.025524  0.039836 -0.008121 0.776855 0.002197 0.550781 0.593133 -0.112649 0.796503 0.032967
RightFoot 1557827669.928 -5.475174 -0.685734  8.108041 0.005709 0.012906 -0.00542  0.731445  0.231201 -0.581055 0.916044 0.050683 0.288656 -0.273812
LeftUpperLeg 1557827669.928 -9.564154  0.554184 -2.138457 -0.045367  0.020776  0.016922  0.818848 -0.359619  0.284912 0.499607 -0.428862 0.649274 0.380676
LeftLowerLeg 1557827669.928 -9.180074 -1.942847 -3.135831 0.030302 0.029173 -0.02386 0.773926 0.488525 0.189697 0.300984 0.593624 0.548427 -0.506209
LeftFoot 1557827669.928 -4.813635 -2.460781  8.283465     0.002 -0.007544  0.004887  0.697998  0.244873 -0.625488 0.955604 -0.109687 0.264615 -0.069057
17
Pelvis 1557827669.946 -7.950725  1.293975  5.869733  -0.00322 -0.024624  0.009151  0.512695 -0.244629 -0.770996 -0.168932 0.418608 -0.155905 -0.878591
T8 1557827669.946 8.652739  0.71359  4.75968 0.070609 0.003395 0.021597 -0.932861 -0.151611 -0.108887 -0.13427 -0.512351 0.040604 -0.847242
Head 1557827669.946  9.443574 -0.357333  2.860086  0.015362 -0.067422  0.033965 -0.918701 -0.130371  0.033203 -0.207204 -0.568509 0.186715 -0.773952
RightShoulder 1557827669.946 -2.553668  5.332719   7.71318 -0.192382 -0.057166  0.012857  0.218018 -0.231201  -0.89624 0.639643 0.287812 -0.126718 -0.701401
RightUpperArm 1557827669.946 -9.548784  3.238607  2.269896 -0.134368 -0.067268  -0.33711  0.870117 -0.013428 -0.350586 0.372775 0.6383 0.15458 -0.655528
RightForeArm 1557827669.946 -10.012188  -3.494683   6.238356 -0.820415  3.330073   0.18117  0.878662  0.310059 -0.055908 0.819386 -0.034242 0.540856 -0.18684
RightHand 1557827669.946 -9.900493  9.403354 -3.119649 -1.003279 -1.125296 -1.784551  0.804688 -0.400635 -0.078369 0.38836 0.785275 -0.040517 -0.480497
LeftShoulder 1557827669.946  -5.50903 -7.198667  4.126392 -0.029779 -0.117098 -0.023452  0.694824   0.33667 -0.545898 0.682531 -0.536242 0.04036 0.494941
LeftUpperArm 1557827669.946 -9.190879 -2.009236  0.384623  -1.56728 -0.517683 -0.121199   0.89917 -0.009766 -0.196289 -0.424658 0.656084 -0.2442 -0.574096
LeftForeArm 1557827669.946 -10.20906  1.873239  5.853743 -0.654012  2.330694 -0.764669  0.892822 -0.100586 -0.294678 0.871639 0.226334 0.396152 -0.179115
LeftHand 1557827669.946 -12.804075  -5.845761   1.776776 0.300916 0.136622 2.734549 0.948486  0.01123 -0.07251 -0.64734 0.537959 -0.400197 -0.362484
RightUpperLeg 1557827669.946 -9.750011  0.153765 -1.176211 -0.006803 -0.029104  -0.02104  0.908691  0.253418 -0.070313 0.314142 0.6581 0.343918 -0.591556
RightLowerLeg 1557827669.946 -9.448132 -0.807853 -2.692613 -0.050946  0.028177  -0.00944 0.774658 0.002197 0.548584 0.59292 -0.11297 0.796605 0.033242
RightFoot 1557827669.946 -5.493938 -0.702883   8.08518  0.004957  0.012261 -0.002823  0.733643  0.227051 -0.583008 0.916035 0.050702 0.288696 -0.273794
LeftUpperLeg 1557827669.946 -9.689511  0.771525 -2.034369 0.002566  0.01945 0.027693  0.816406 -0.351318  0.282715 0.499482 -0.428766 0.649429 0.380683
LeftLowerLeg 1557827669.946 -9.304277 -1.746969 -2.942757  0.004091   0.02468 -0.027886  0.77417  0.47998 0.189941 0.300819 0.59354 0.548707 -0.506102
LeftFoot 1557827669.946 -4.828126 -2.455652  8.276431 -0.00618 0.010016 0.008312  0.702393  0.244873 -0.623291 0.955596 -0.109678 0.264659 -0.069009
17
Pelvis 1557827669.96 -7.837706  1.276603  5.885484 -0.006881 -0.025519  0.004372  0.521729 -0.246826 -0.770752 -0.168877 0.418411 -0.155822 -0.878711
