17
LeftUpperLeg 1557827285.233 -9.841486  0.211881 -0.232305  0.09372 0.015213 0.030295   0.85498 -0.312744  0.060547 0.532857 -0.431611 0.571859 0.450281
LeftLowerLeg 1557827285.233  9.689087 -0.870646 -1.784182 -0.022004  0.006936  0.010374  -0.89917 -0.142334  0.352295 -0.244618 -0.684743 0.346457 -0.592669
LeftFoot 1557827285.233 -4.601177 -3.264527  8.236186  0.003528  0.001955 -0.014177 0.674561 0.334229 -0.62915 0.951118 -0.151888 0.256294 -0.081346
17
Pelvis 1557827285.251  7.932594 -1.124016  6.707216 -0.127115  0.059657 -0.082672 -0.545654  0.335449  -0.83252 0.851983 -0.20586 -0.365829 -0.312914
T8 1557827285.251  8.803417 -1.130036  5.252603 -0.086402  0.021236  -0.10982  -0.88916 -0.272217 -0.293701 -0.463076 -0.392683 0.322597 -0.726149
Head 1557827285.251  2.110575  9.528787 -0.213867 -0.106823 -0.065659  0.059288 -0.435303 -0.863281 -0.030762 0.355356 0.209342 -0.716822 -0.562197
RightShoulder 1557827285.251 -3.033765  5.628846  8.038308  0.138974 -0.149225 -0.121019 -0.009033 -0.383545 -1.319092 -0.033549 0.16261 -0.284489 -0.944192
RightUpperArm 1557827285.251 -9.711858 -0.401125  2.652716   0.11336 -0.048767  0.075078 0.737549 0.368164 -0.43335 0.239937 0.593968 0.248795 -0.726452
RightForeArm 1557827285.251 -8.947891  2.449007  4.982708  0.201785 -0.101531  0.313961  0.787598  0.174561 -0.487549 0.549209 0.499148 0.268974 -0.6139
RightHand 1557827285.251 -9.490325  2.494286  2.615455  0.163624 -0.088359  0.379092    0.8125  0.135742 -0.383789 0.375224 0.588328 0.2377 -0.675704
LeftShoulder 1557827285.251 -4.614977 -4.343853   7.77338  0.116789  0.078684 -0.128481  0.641357  0.244385 -0.679199 0.900569 -0.313779 0.14764 0.262146
LeftUpperArm 1557827285.251 -9.577655 -0.343404  2.591909  0.26598 0.171087 -0.00668 0.851318 -0.05249  0.00708 0.754321 -0.255235 0.558245 0.232846
LeftForeArm 1557827285.251  -8.92625 -1.466072  4.183069  0.275193   0.29741 -0.049315  0.771729  0.407227 -0.204346 0.819017 -0.021706 0.532271 -0.213139
LeftHand 1557827285.251 -9.284624   0.28249  3.522748 0.376048  0.32267 0.030345 0.902344 0.218262 0.007324 0.796076 0.064965 0.572838 -0.184115
RightUpperLeg 1557827285.251 -9.675551 -0.533735 -0.881698  0.106164 -0.011568  0.044424  0.888916  0.314209 -0.070313 0.340035 0.623455 0.391184 -0.585367
RightLowerLeg 1557827285.251  9.492535 -0.643171 -2.282027 -0.075444  0.020178 -0.005404 -0.824219  0.117188  0.517578 0.070936 -0.781535 -0.042148 -0.61838
RightFoot 1557827285.251 -5.252802 -0.328695  8.248095  0.039562  0.012159 -0.036027  0.737549  0.195557 -0.675781 0.914514 0.071692 0.270149 -0.292478
LeftUpperLeg 1557827285.251  -9.87291  0.528348 -0.179225  0.055469 -0.007725  0.022918 0.855225 -0.31958 0.056396 0.532976 -0.431266 0.572065 0.45021
LeftLowerLeg 1557827285.251  9.654081 -0.843859 -1.733348 -0.015844  0.004801  0.006469 -0.896973 -0.142334    0.3479 -0.244682 -0.684667 0.34656 -0.592671
LeftFoot 1557827285.251 -4.624869  -3.26642  8.244554 -0.001855   0.00734 -0.014108  0.679199  0.332031 -0.631348 0.951108 -0.151936 0.25629 -0.081387
17
Pelvis 1557827285.267  7.911994 -1.159659  6.654152 -0.107472  0.052199 -0.073092 -0.539063  0.340088 -0.828125 0.851749 -0.206315 -0.365323 -0.313843
T8 1557827285.267  8.859324 -1.089801  5.384178 -0.052389  0.018849 -0.084613  -0.88916 -0.272217 -0.293701 -0.463747 -0.392576 0.322646 -0.725756
Head 1557827285.267  2.037907   9.56031 -0.205983 -0.099878 -0.013066  0.048841 -0.437988 -0.858887  -0.02417 0.355627 0.208585 -0.71656 -0.56264
RightShoulder 1557827285.267 -3.139253  5.557969  8.089603  0.119999 -0.120983 -0.063974 -0.004395 -0.383545 -1.321289 -0.034469 0.161747 -0.285289 -0.944066
RightUpperArm 1557827285.267 -9.714864 -0.467486  2.750888  0.059529 -0.059515  0.083245  0.734863  0.372559 -0.437744 0.240276 0.593893 0.24794 -0.726694
RightForeArm 1557827285.267 -8.897957  2.431582  5.048595  0.144561 -0.106861  0.335559  0.78125 0.172363 -0.48999 0.55075 0.499892 0.266342 -0.613062
RightHand 1557827285.267 -9.394837  2.464605  2.560612  0.125478 -0.088822  0.399103  0.814697  0.131836 -0.381592 0.377013 0.589018 0.234721 -0.675148
LeftShoulder 1557827285.267 -4.550374  -4.39314  7.780368  0.087253  0.058773 -0.085451  0.645752  0.249023 -0.685791 0.900872 -0.313388 0.148065 0.261331
LeftUpperArm 1557827285.267 -9.592461 -0.179461  2.591149 0.220377 0.148243 0.003427  0.847168 -0.054688  0.009277 0.75408 -0.254124 0.559612 0.231556
LeftForeArm 1557827285.267 -9.014099 -1.499229  4.208152  0.266981  0.281402 -0.012969  0.769287  0.411621 -0.199951 0.817797 -0.019437 0.533688 -0.214494
LeftHand 1557827285.267 -9.393592  0.242108  3.661524 0.363919 0.298909 0.063343 0.908936   0.2229 0.009521 0.79459 0.068108 0.574161 -0.185278
RightUpperLeg 1557827285.267 -9.665085  -0.25799 -0.908048  0.131615 -0.003473  0.034254  0.897949  0.318848 -0.061768 0.339578 0.62392 0.390322 -0.585713
RightLowerLeg 1557827285.267  9.491216 -0.588175 -2.224041 -0.108817  0.027672 -0.009912 -0.821777   0.11499  0.508789 0.070178 -0.781475 -0.041614 -0.61858
RightFoot 1557827285.267 -5.248276 -0.291191  8.245491  0.044114   0.01013 -0.046239  0.735352  0.195313 -0.671143 0.914409 0.071892 0.270113 -0.29279
LeftUpperLeg 1557827285.267 -9.703314  0.606899 -0.165496  0.030273 -0.017501  0.016862  0.850342 -0.312988  0.060791 0.533073 -0.431025 0.57211 0.450268
LeftLowerLeg 1557827285.267  9.589012 -0.789812 -1.692623 -0.007224  0.004449  -7.2e-05 -0.896973 -0.148682   0.34375 -0.24473 -0.684626 0.346584 -0.592684
LeftFoot 1557827285.267 -4.611985 -3.282725  8.204794 -0.000649  0.010327 -0.011336  0.677002  0.334229 -0.626953 0.951096 -0.151964 0.256313 -0.081407
17
Pelvis 1557827285.285  7.805114 -1.275342  6.683961 -0.071727  0.038894 -0.051106 -0.543457  0.335449 -0.826172 0.851591 -0.206618 -0.364967 -0.314485
T8 1557827285.285  8.810983 -0.932787   5.25471 -0.013085  0.016591 -0.072098 -0.884521 -0.269775 -0.291504 -0.464205 -0.3926 0.32251 -0.725511
Head 1557827285.285  1.957613  9.693488 -0.150042 -0.098131   0.02198  0.026211 -0.439941 -0.863525 -0.030762 0.355996 0.208132 -0.716163 -0.563079
RightShoulder 1557827285.285 -3.180876  5.487013  8.143395   0.09553 -0.097574 -0.017025 -0.009033 -0.383545 -1.323486 -0.034931 0.160962 -0.285966 -0.943978
RightUpperArm 1557827285.285 -9.671346 -0.633389  2.742199   -0.0154 -0.075071  0.095343  0.741943  0.372803 -0.435547 0.241092 0.593597 0.247448 -0.726833
RightForeArm 1557827285.285 -8.837345  2.437872  4.974757   0.05809 -0.105138  0.361171 0.781494 0.164063 -0.48999 0.552772 0.500299 0.264048 -0.611901
RightHand 1557827285.285 -9.398762  2.536161  2.596833  0.033557 -0.088762  0.418868  0.816895  0.123535 -0.385986 0.37936 0.589451 0.232161 -0.67434
LeftShoulder 1557827285.285 -4.492275 -4.576476  7.797114 0.049051 0.044642  -0.0485  0.643555  0.249023 -0.677002 0.901012 -0.313207 0.148398 0.260876
LeftUpperArm 1557827285.285 -9.597385  -0.16439  2.478897 0.140115 0.105542 0.020307  0.847412 -0.058838  0.004883 0.753834 -0.253355 0.56059 0.230836
LeftForeArm 1557827285.285 -9.073658 -1.437447  4.245438 0.244769 0.253808 0.023669  0.769531  0.407227 -0.199951 0.816753 -0.017205 0.534958 -0.215493
LeftHand 1557827285.285 -9.469767  0.260255  3.732791 0.340102   0.2602 0.093653 0.902588 0.211426  0.01416 0.793338 0.071178 0.575238 -0.186148
RightUpperLeg 1557827285.285 -9.680296  0.068126 -0.904396 0.144419 0.001611 0.019265  0.886475  0.318604 -0.063965 0.33896 0.624403 0.389513 -0.586094
RightLowerLeg 1557827285.285  9.529381 -0.603875 -2.230727 -0.120873   0.02871 -0.008844 -0.821777  0.112549  0.506592 0.069347 -0.781414 -0.041011 -0.61879
RightFoot 1557827285.285  -5.24938 -0.289473  8.244849  0.041628  0.009299 -0.049188   0.73291   0.19751 -0.671143 0.9143 0.072065 0.27008 -0.29312
LeftUpperLeg 1557827285.285 -9.681609  0.659813 -0.021076  0.033346 -0.000641  0.006941  0.853027 -0.319824  0.058594 0.533139 -0.430881 0.572207 0.450205
LeftLowerLeg 1557827285.285  9.623704 -0.757536 -1.711188 -0.008862  0.002591  -0.00185 -0.898926 -0.148682  0.348145 -0.244802 -0.684593 0.346611 -0.592677
LeftFoot 1557827285.285 -4.608243 -3.337893  8.210187  0.000323   0.00722 -0.010699 0.679199 0.332031 -0.62915 0.951091 -0.151988 0.256313 -0.081424
17
Pelvis 1557827285.3  7.743869 -1.474594  6.688847 -0.035555  0.021451 -0.031407 -0.543701  0.340088 -0.826172 0.851494 -0.20677 -0.364795 -0.314847
T8 1557827285.3  8.747712 -0.961294  5.169341   0.02663  0.006562 -0.057054 -0.891357 -0.274414 -0.302734 -0.464409 -0.392796 0.322228 -0.7254
Head 1557827285.3  2.035707  9.546446 -0.161797 -0.090578  0.057569  0.013262 -0.437988 -0.856689 -0.028564 0.356505 0.207947 -0.715671 -0.563451
RightShoulder 1557827285.3 -3.200472  5.489711  8.085313  0.104647 -0.067607   0.00374 -0.013428 -0.385986 -1.323486 -0.03517 0.160361 -0.28675 -0.943833
RightUpperArm 1557827285.3 -9.688284 -0.687726  2.628299 -0.085981 -0.105677  0.108952  0.737305  0.372559 -0.435547 0.242404 0.593001 0.247257 -0.726949
RightForeArm 1557827285.3 -8.886703  2.465006  4.996189 -0.032164 -0.108155   0.37715  0.783691  0.164063 -0.492188 0.555253 0.500303 0.262131 -0.610474
RightHand 1557827285.3 -9.428437  2.432436  2.557115  -0.06978 -0.089156   0.43065  0.816895  0.119385 -0.385986 0.382278 0.58957 0.230117 -0.673288
LeftShoulder 1557827285.3 -4.541227 -4.749097  7.840516  0.027407  0.028922 -0.012754  0.645752  0.249023 -0.677002 0.901037 -0.313112 0.148661 0.260756
LeftUpperArm 1557827285.3 -9.599063 -0.280543  2.421266 0.050278 0.064535 0.052231  0.851563 -0.062744  0.009521 0.753526 -0.252921 0.561204 0.230823
LeftForeArm 1557827285.3  -9.09166 -1.415662  4.214129 0.186735 0.227663 0.063178  0.773926  0.407227 -0.197998 0.815883 -0.015237 0.536156 -0.21596
LeftHand 1557827285.3 -9.497448  0.336883  3.767913 0.275143 0.210831 0.117773 0.900391 0.209229 0.011963 0.79239 0.073857 0.576069 -0.186567
RightUpperLeg 1557827285.3 -9.652028  0.159897 -0.866751 0.097766 0.011706 0.003075 0.891113 0.316406 -0.07251 0.338466 0.624743 0.389049 -0.586326
RightLowerLeg 1557827285.3   9.55487 -0.649153  -2.15711 -0.092044  0.024954 -0.013326 -0.823975  0.119385  0.508789 0.068679 -0.781353 -0.040587 -0.618969
RightFoot 1557827285.3 -5.243157 -0.258069  8.262429  0.040994  0.007173 -0.051963  0.730713   0.19751 -0.675781 0.914188 0.07222 0.270033 -0.293474
LeftUpperLeg 1557827285.3 -9.697631  0.610476 -0.039292 -0.003919  0.008909 -0.005546  0.852539 -0.310547  0.060547 0.533071 -0.430998 0.572161 0.450231
LeftLowerLeg 1557827285.3  9.652067 -0.833717 -1.743189  0.006977  -0.00055 -0.004914 -0.894775 -0.146729  0.352295 -0.244787 -0.68462 0.346548 -0.592689
LeftFoot 1557827285.3 -4.601864 -3.290465  8.209794  0.00143 0.013105 -0.00835  0.674805  0.329834 -0.628906 0.951076 -0.151992 0.256362 -0.081429
17
Pelvis 1557827285.317 7.707803 -1.47051  6.66394 -0.010126 -0.000986 -0.013407  -0.54126  0.335693 -0.828125 0.85142 -0.206856 -0.364818 -0.314965
T8 1557827285.317  8.826343 -1.045199  5.064451  0.059777 -0.004821  -0.03705 -0.888916 -0.276611 -0.293701 -0.46438 -0.393102 0.321837 -0.725426
Head 1557827285.317   2.11361  9.429248 -0.160988 -0.070171   0.10028  0.018327 -0.440186 -0.861084 -0.035156 0.357256 0.207993 -0.715157 -0.563611
RightShoulder 1557827285.317 -3.149805  5.594761  8.025869  0.064416 -0.033607  0.035681 -0.010986 -0.388184 -1.319092 -0.035023 0.159963 -0.287271 -0.943748
RightUpperArm 1557827285.317 -9.647988 -0.652284  2.635622 -0.147501 -0.137119  0.117356  0.737305  0.370361 -0.435547 0.244135 0.592105 0.247332 -0.727074
RightForeArm 1557827285.317 -8.914847  2.330965  4.911485 -0.127346 -0.104732  0.395629 0.785889  0.16626 -0.48999 0.558211 0.499918 0.260634 -0.60873
RightHand 1557827285.317 -9.430476  2.333716  2.581937 -0.165794 -0.096729  0.439067  0.816895  0.121582 -0.381348 0.385724 0.589347 0.228543 -0.672053
LeftShoulder 1557827285.317 -4.512812 -4.654093  7.866694  0.03017 0.002933 0.016064  0.643555  0.246582 -0.672607 0.901038 -0.312903 0.148809 0.260917
LeftUpperArm 1557827285.317 -9.629279 -0.391587  2.400464 -0.026818   0.04831  0.083457  0.851563 -0.060791  0.011719 0.753072 -0.252792 0.561633 0.231401
LeftForeArm 1557827285.317 -9.088404  -1.36447  4.215835 0.102927  0.19551 0.099996  0.776123  0.407471 -0.193604 0.815209 -0.013731 0.537288 -0.215796
LeftHand 1557827285.317 -9.489935  0.379266  3.741598 0.165768 0.168983 0.147521 0.902588 0.207031 0.016357 0.791753 0.075893 0.57677 -0.18629
RightUpperLeg 1557827285.317  -9.63875   0.17267 -0.859038 0.028813 0.003782 0.003715  0.886719  0.312012 -0.068115 0.338366 0.624848 0.388873 -0.586389
RightLowerLeg 1557827285.317  9.543434 -0.566773 -2.066561 -0.048199  0.015419 -0.013906 -0.821777  0.112549  0.506592 0.068294 -0.781316 -0.040402 -0.61907
RightFoot 1557827285.317 -5.242339 -0.238049  8.288272 0.037067 0.008577 -0.05609  0.728516  0.195313 -0.677979 0.914065 0.07234 0.270004 -0.293853
LeftUpperLeg 1557827285.317 -9.711003  0.595116 -0.087775 -0.036234  0.012396 -0.012926  0.855225 -0.314941  0.064941 0.5329 -0.431306 0.571983 0.450365
LeftLowerLeg 1557827285.317  9.602423 -0.774054 -1.780203  0.007719  0.000239 -0.009725 -0.896729 -0.155273  0.350586 -0.244786 -0.684663 0.346449 -0.592696
LeftFoot 1557827285.317 -4.639834 -3.263351  8.234974 -0.000877  0.012962 -0.006864  0.679199  0.327637 -0.631104 0.951062 -0.15201 0.25641 -0.081416
17
Pelvis 1557827285.332  7.759795 -1.354342  6.709661  0.013241 -0.018025 -0.000569  -0.54126  0.340088 -0.828125 0.851368 -0.206858 -0.365001 -0.314891
T8 1557827285.332   8.77617 -1.096098  5.136682  0.098585 -0.010826 -0.015027 -0.882324 -0.271973 -0.291504 -0.464061 -0.393575 0.321309 -0.725607
Head 1557827285.332  2.131442  9.369437 -0.160396 -0.04717 0.143478 0.026936  -0.44043 -0.856689 -0.035156 0.358265 0.208259 -0.714634 -0.563536
RightShoulder 1557827285.332 -3.068424  5.617129  7.917196  0.031028 -0.005152   0.06569 -0.015625 -0.385986 -1.323486 -0.034527 0.159726 -0.287577 -0.943713
RightUpperArm 1557827285.332 -9.597702 -0.553675  2.653084 -0.206446 -0.151981  0.106386  0.739746  0.370361 -0.437744 0.24612 0.590973 0.247786 -0.727171
RightForeArm 1557827285.332 -8.855958  2.193699  4.813818 -0.190902 -0.101602   0.41353  0.788574  0.151611 -0.496826 0.56151 0.499283 0.259398 -0.606742
RightHand 1557827285.332 -9.347138  2.217088  2.462809 -0.247356 -0.103687  0.443775  0.817139  0.115479 -0.390381 0.389606 0.588822 0.22738 -0.670667
LeftShoulder 1557827285.332 -4.524622  -4.44875  7.912599 -0.000377 -0.021656  0.045386  0.643311  0.251221 -0.677002 0.900927 -0.312833 0.148783 0.261399
LeftUpperArm 1557827285.332 -9.640161 -0.403879  2.460596 -0.068449  0.046386  0.108464  0.847412 -0.060791  0.013916 0.75249 -0.252804 0.562023 0.232336
LeftForeArm 1557827285.332 -9.116784  -1.40883  4.254134 0.020693 0.167918 0.140245  0.780762  0.405273 -0.193604 0.814717 -0.012652 0.538383 -0.214986
LeftHand 1557827285.332 -9.448357  0.299322  3.657737 0.042635 0.133548 0.170496 0.904785 0.207031 0.023193 0.791396 0.077172 0.577412 -0.18529
RightUpperLeg 1557827285.332 -9.615893    0.1482 -0.831703 -0.022241 -0.002214  0.011001  0.886475  0.316406 -0.063721 0.33859 0.624811 0.388894 -0.586284
RightLowerLeg 1557827285.332   9.53559 -0.440704 -1.994349 -0.025054  0.006826 -0.010844 -0.817139  0.110352  0.504395 0.06807 -0.781312 -0.040318 -0.619107
RightFoot 1557827285.332 -5.231564 -0.246407  8.284699  0.031392  0.009976 -0.057208  0.735352  0.195313 -0.675781 0.913941 0.072418 0.269998 -0.294225
LeftUpperLeg 1557827285.332 -9.579227  0.567621 -0.238239 -0.061828  0.015818 -0.019445  0.854736 -0.310547  0.060547 0.532644 -0.431771 0.571701 0.450579
LeftLowerLeg 1557827285.332  9.559697 -0.742266 -1.784002   0.00624  0.001281 -0.007698 -0.898926 -0.150879  0.345947 -0.244799 -0.684691 0.346368 -0.592706
LeftFoot 1557827285.332    -4.636 -3.255914  8.199352 -0.002495  0.013644 -0.012184  0.677002  0.327637 -0.633301 0.95104 -0.152051 0.25646 -0.081437
17
Pelvis 1557827285.349  7.759534 -1.249067  6.700815   0.02831 -0.027912  0.022739 -0.543701  0.340088 -0.828125 0.851373 -0.206852 -0.365253 -0.31459
T8 1557827285.349  8.753635 -1.096686  5.190041  0.128357 -0.030696  0.015786 -0.886719 -0.276611 -0.291504 -0.463399 -0.394189 0.320787 -0.725928
Head 1557827285.349   2.13545  9.463865 -0.121055 -0.020479  0.189154   0.02588 -0.437988 -0.856689 -0.037354 0.359494 0.208825 -0.714098 -0.563224
RightShoulder 1557827285.349 -3.082715  5.623495  7.914849 -0.001797  0.031209  0.108133  -0.01123 -0.383545 -1.321289 -0.033567 0.159683 -0.287692 -0.94372
RightUpperArm 1557827285.349 -9.525518  -0.55469  2.685353 -0.265851 -0.162415  0.096835 0.737549 0.365967  -0.4375 0.24836 0.589632 0.248624 -0.727212
RightForeArm 1557827285.349 -8.774745  2.084013  4.690217 -0.227975 -0.093146   0.42506  0.784424  0.147461 -0.494385 0.564993 0.498533 0.258333 -0.604576
RightHand 1557827285.349 -9.275891  2.038366   2.33852   -0.2847 -0.107781  0.456344  0.817139  0.109131 -0.387939 0.39374 0.588164 0.226342 -0.669179
LeftShoulder 1557827285.349 -4.516526 -4.404576  7.879632 -0.038292 -0.049371  0.078059  0.643799  0.242188 -0.677002 0.900679 -0.312947 0.148552 0.262246
LeftUpperArm 1557827285.349 -9.614956 -0.312155  2.476408 -0.094789  0.041422  0.112369  0.847412 -0.062988  0.013916 0.751866 -0.252952 0.562338 0.233428
LeftForeArm 1557827285.349 -9.061318 -1.530466  4.264477 -0.043976  0.138253  0.176308  0.783203  0.400879 -0.191406 0.814414 -0.011902 0.539395 -0.213637
LeftHand 1557827285.349 -9.452472  0.157492  3.586005 -0.028339  0.114853  0.194553 0.912109 0.200439 0.018799 0.79121 0.078072 0.578022 -0.183801
RightUpperLeg 1557827285.349 -9.66852 0.098344 -0.77349 -0.04596 -0.00856 0.015721  0.891113  0.314209 -0.068115 0.338974 0.62469 0.389007 -0.586116
RightLowerLeg 1557827285.349  9.531153 -0.417331 -2.013816 -0.025732  -0.00436 -0.003235 -0.826172  0.110352  0.506592 0.067876 -0.781367 -0.040187 -0.619066
RightFoot 1557827285.349 -5.228234 -0.206595  8.262062  0.027197  0.007915 -0.052368  0.728516   0.19751 -0.680176 0.913836 0.072471 0.269988 -0.294547
LeftUpperLeg 1557827285.349 -9.501692  0.553744 -0.231917 -0.030609  0.019113 -0.021243  0.852783 -0.315186  0.058594 0.532492 -0.432119 0.571544 0.450625
LeftLowerLeg 1557827285.349  9.587161 -0.698716 -1.753542 -0.002785  0.002628 -0.009949 -0.892822 -0.144531    0.3479 -0.244878 -0.684695 0.346318 -0.592698
LeftFoot 1557827285.349 -4.620245   -3.3043  8.189353 -0.000924  0.009864 -0.015235  0.677002  0.327637 -0.628906 0.951027 -0.152088 0.256471 -0.081482
17
Pelvis 1557827285.367  7.809605 -1.246177  6.657615  0.047936 -0.032119  0.041614 -0.545898  0.342285 -0.828125 0.851448 -0.206774 -0.365554 -0.314087
T8 1557827285.367   8.77411 -1.062122  5.205465  0.171112 -0.027698  0.039875 -0.886719 -0.271973 -0.289307 -0.462466 -0.394893 0.320064 -0.72646
Head 1557827285.367  2.137355   9.49913 -0.111373  0.00076 0.234622 0.008387 -0.440186 -0.861328 -0.039551 0.360831 0.209721 -0.713507 -0.562784
RightShoulder 1557827285.367 -3.087862   5.63764  7.917623 -0.025218  0.067441  0.142777 -0.006592 -0.385742 -1.323486 -0.032216 0.159847 -0.287679 -0.943743
RightUpperArm 1557827285.367 -9.569133 -0.557247  2.670314 -0.309793 -0.173662  0.094393  0.734863  0.372559 -0.435547 0.250821 0.588122 0.249712 -0.727218
RightForeArm 1557827285.367 -8.743535  2.042312  4.606778 -0.242833 -0.082309  0.420377   0.78418  0.149414 -0.491943 0.568482 0.497747 0.257409 -0.602343
RightHand 1557827285.367 -9.218107  1.880628  2.240978  -0.27762 -0.104885  0.464421  0.819336  0.101074 -0.390137 0.397872 0.587549 0.22523 -0.667649
LeftShoulder 1557827285.367 -4.560398 -4.431892  7.867003 -0.059516   -0.0748  0.112081  0.643311  0.251221 -0.672607 0.900332 -0.313121 0.148172 0.263443
LeftUpperArm 1557827285.367 -9.617234 -0.212558  2.435095 -0.13502 0.011096 0.111528  0.845459 -0.062988  0.016113 0.751301 -0.253295 0.562382 0.234768
LeftForeArm 1557827285.367 -9.085563  -1.59663  4.300936 -0.078084  0.108605  0.208358  0.778809   0.39624 -0.189209 0.814295 -0.011291 0.540267 -0.211913
LeftHand 1557827285.367 -9.454561  0.078006  3.587417 -0.055902   0.10836  0.223018 0.907471 0.202637 0.018799 0.791114 0.078917 0.57861 -0.181993
RightUpperLeg 1557827285.367 -9.650476  0.073608  -0.75814 -0.056992 -0.010791  0.013536  0.888672  0.316406 -0.068115 0.339418 0.62452 0.389163 -0.585938
RightLowerLeg 1557827285.367   9.52182 -0.533858  -2.07636 -0.022276  -0.01324  0.001739 -0.821777  0.119385  0.510986 0.067726 -0.781468 -0.040047 -0.618964
RightFoot 1557827285.367 -5.241028 -0.199654   8.26432  0.021047  0.008437 -0.050888   0.73291  0.199707 -0.675781 0.913736 0.07248 0.269991 -0.294852
LeftUpperLeg 1557827285.367 -9.580914   0.52804 -0.124225  -0.01802   0.02607 -0.020367  0.852783 -0.317383  0.060791 0.532348 -0.432433 0.571468 0.450591
LeftLowerLeg 1557827285.367  9.608427 -0.724595 -1.761354 -0.013537  0.007606 -0.011364 -0.894775 -0.150879  0.350342 -0.245028 -0.68466 0.346302 -0.592686
LeftFoot 1557827285.367 -4.635453 -3.316039  8.171527  0.006281  0.006364 -0.012246  0.679199  0.327637 -0.633301 0.951032 -0.152064 0.256456 -0.081515
17
Pelvis 1557827285.382  7.815046 -1.350433  6.660631 0.076196 -0.04145 0.062263 -0.547852  0.333252 -0.825928 0.851597 -0.206584 -0.36596 -0.313337
T8 1557827285.382  8.816341 -1.099204  5.231197  0.215626 -0.018145  0.061878 -0.891113 -0.276611 -0.287109 -0.461264 -0.395642 0.319119 -0.727231
Head 1557827285.382  2.169861  9.530154 -0.092651  0.014819  0.281853 -0.018288 -0.438232 -0.852295 -0.041992 0.362299 0.211038 -0.71279 -0.562257
RightShoulder 1557827285.382 -3.074885   5.67802  8.012977 -0.043248  0.104231  0.185838 -0.013428 -0.383789 -1.323486 -0.030413 0.160202 -0.287591 -0.94377
RightUpperArm 1557827285.382 -9.635965 -0.480156  2.606189 -0.345481 -0.182828  0.097931  0.739502  0.379395 -0.442383 0.253497 0.586482 0.25098 -0.727178
RightForeArm 1557827285.382 -8.766885  2.064735  4.588158 -0.259667 -0.066442  0.402622  0.791016  0.141357 -0.494141 0.571906 0.496913 0.256716 -0.600081
RightHand 1557827285.382 -9.222541  1.751753  2.220749 -0.271438  -0.09634  0.445515  0.817383  0.103027 -0.394531 0.401844 0.586954 0.224199 -0.666139
LeftShoulder 1557827285.382 -4.538013 -4.360355  7.846949 -0.070746 -0.105092  0.155648  0.645996  0.244629 -0.681396 0.899896 -0.31326 0.147655 0.265055
LeftUpperArm 1557827285.382  -9.56712 -0.102603  2.390716 -0.191454 -0.016642  0.116487   0.85376 -0.064941  0.011719 0.750734 -0.253913 0.562151 0.236461
LeftForeArm 1557827285.382 -9.049671 -1.569237  4.245439 -0.116468  0.074262  0.238046  0.778809  0.398438 -0.191406 0.814376 -0.010867 0.540974 -0.209811
LeftHand 1557827285.382 -9.44404 0.069708 3.612196 -0.084808  0.098131  0.248954 0.907471 0.197998 0.023438 0.791122 0.079681 0.579154 -0.179885
RightUpperLeg 1557827285.382   -9.6839  0.025833 -0.893692 -0.094436 -0.009786  0.010803  0.888916  0.312012 -0.065918 0.340035 0.624234 0.389526 -0.585643
RightLowerLeg 1557827285.382  9.525038 -0.634886 -2.169455 -0.005344  -0.01938  0.000339 -0.821777  0.112549  0.510986 0.067684 -0.781592 -0.04001 -0.618816
RightFoot 1557827285.382 -5.235367 -0.220311  8.269173  0.015936  0.005778 -0.047222  0.730713   0.19751 -0.675781 0.913654 0.072451 0.269989 -0.295117
LeftUpperLeg 1557827285.382 -9.728071  0.543996 -0.074859 -0.044187  0.032771 -0.026053  0.857422 -0.314941   0.05835 0.532099 -0.432916 0.571303 0.450631
LeftLowerLeg 1557827285.382  9.610243 -0.756743 -1.770188 -0.020595  0.010325 -0.010643 -0.894775 -0.150879  0.345947 -0.245229 -0.684597 0.346318 -0.592666
LeftFoot 1557827285.382 -4.607146 -3.271741  8.229985  0.004998  0.005844 -0.011469  0.679443  0.322998 -0.630859 0.951038 -0.152049 0.256438 -0.081536
17
Pelvis 1557827285.399  7.893197 -1.466835  6.661736  0.110631 -0.055668   0.08389 -0.548096  0.342041 -0.821777 0.851817 -0.206251 -0.366519 -0.312302
T8 1557827285.399  8.825062 -1.093623  5.243959  0.268462 -0.015678  0.083019 -0.886719 -0.278809 -0.287109 -0.45977 -0.396538 0.317904 -0.728221
Head 1557827285.399  2.188706  9.556358 -0.108075   0.02757  0.336869 -0.044585 -0.438232 -0.852295 -0.041992 0.363946 0.212805 -0.711916 -0.561634
RightShoulder 1557827285.399 -3.091679  5.720141  8.028038 -0.056736   0.13537  0.235188 -0.006592 -0.383545 -1.323486 -0.02813 0.160686 -0.287469 -0.943795
RightUpperArm 1557827285.399 -9.687438 -0.308703  2.629876 -0.382162 -0.184055  0.100627  0.737305  0.372559 -0.439941 0.256369 0.584755 0.252451 -0.727053
RightForeArm 1557827285.399 -8.767152  2.111129  4.542617 -0.296569 -0.048891  0.366899   0.79126  0.137207 -0.494141 0.575258 0.495906 0.256434 -0.597827
RightHand 1557827285.399 -9.197222  1.760122  2.202902 -0.299418 -0.088269  0.403721  0.811279   0.09668 -0.389893 0.405698 0.586221 0.223551 -0.664665
