17
LeftShoulder 1557827232.603 -5.759024 -6.589293  4.192058  0.248491 -0.106434  0.245981  0.703857  0.321777 -0.534668 0.70996 -0.525746 0.066848 0.463767
LeftUpperArm 1557827232.603 -9.714278 -1.280711   0.76403  0.66353  0.09612 0.156027  0.890137 -0.116699 -0.132813 -0.480691 0.597516 -0.35587 -0.534105
LeftForeArm 1557827232.603 -9.813702  2.047094  0.786306  0.700523 -0.010313 -0.140582  0.932617 -0.007568  0.158691 0.720227 0.292791 0.600464 -0.187054
LeftHand 1557827232.603 -9.603632  1.584391 -0.700932 0.574847 0.044595 0.126437  0.840088 -0.475342  0.150391 -0.523922 0.380588 -0.623654 -0.437852
RightUpperLeg 1557827232.603 -9.839705  0.306865 -0.929132 0.059931 0.008573 0.038331  0.920654  0.208008 -0.074951 0.343442 0.655376 0.343745 -0.578247
RightLowerLeg 1557827232.603 -9.569729 -0.260399  -2.34844 -0.098897 -0.027833 -0.033592 0.814941 0.009033 0.466797 0.630917 -0.046991 0.77427 0.015533
RightFoot 1557827232.603 -5.483987 -0.532322  8.135527 0.005934 0.008489  0.00069   0.70874  0.206055 -0.621338 0.905453 0.07122 0.283996 -0.307294
LeftUpperLeg 1557827232.603 -9.461648  0.345832 -2.403694 -0.088514 -0.004202 -0.045511  0.819824 -0.324219  0.295166 0.506409 -0.427111 0.65923 0.355727
LeftLowerLeg 1557827232.603 -9.359257 -1.498699  -2.89016 -0.143923 -0.018958 -0.007725 0.797119 0.428955 0.192871 0.352548 0.566865 0.561502 -0.488968
LeftFoot 1557827232.603 -4.813003 -2.591421  8.236825 -0.002263  0.005191  0.006865  0.667725  0.250977 -0.613525 0.953812 -0.114466 0.265324 -0.082118
17
Pelvis 1557827232.62 -8.070288  1.190339   5.43001 -0.046235 -0.088155  0.027064   0.54834 -0.255615 -0.738281 -0.162992 0.440586 -0.155194 -0.869041
T8 1557827232.62 8.444449 0.677937 4.798039  0.024577 -0.620473  0.101291  -0.92627 -0.153809 -0.113281 -0.117683 -0.508086 0.0283 -0.852759
Head 1557827232.62  8.342174 -0.357394  4.284661  0.100873 -1.062921 -0.109614 -0.916504 -0.138672 -0.123291 -0.202414 -0.506098 0.151545 -0.824578
RightShoulder 1557827232.62 -2.68517 5.750431 7.418672 -0.464111  0.136544 -0.188396  0.259766 -0.263916 -0.875732 0.659444 0.318005 -0.121391 -0.670276
RightUpperArm 1557827232.62 -9.478081   1.87373  1.291064 -0.383377 -0.105615 -0.170052  0.854004  0.018799 -0.374512 0.332841 0.635619 0.154432 -0.679232
RightForeArm 1557827232.62 -9.364646 -2.848323  -0.29041 -0.660801  0.086021 -0.124578 0.796387 0.366211 0.314453 0.669162 0.029838 0.705878 -0.230365
RightHand 1557827232.62 -9.476761    1.4275  -1.66244 -0.145051 -0.132152 -0.239849  0.913574   0.13501 -0.081787 0.327125 0.715242 0.266265 -0.557243
LeftShoulder 1557827232.62 -5.814369 -6.658121  4.306332 0.252449 -0.13301 0.270936  0.701904  0.310791 -0.538574 0.710076 -0.523598 0.068204 0.465817
LeftUpperArm 1557827232.62 -9.631212 -1.372591  0.642899 0.581086 0.041619 0.156321  0.885986 -0.123291 -0.128418 -0.482757 0.594889 -0.359403 -0.532807
LeftForeArm 1557827232.62 -9.624046  2.098754  0.749561  0.691057 -0.070024 -0.138845  0.934814 -0.003174  0.158936 0.718687 0.296121 0.599274 -0.191499
LeftHand 1557827232.62 -9.488258   1.56975 -0.738008 0.499019 0.086006 0.100308  0.842285 -0.475342  0.158936 -0.524665 0.378308 -0.626069 -0.435485
RightUpperLeg 1557827232.62 -9.751079  0.279467 -0.942479 0.040564 0.002806 0.033781   0.92041  0.210205 -0.079346 0.343379 0.655572 0.343382 -0.578277
RightLowerLeg 1557827232.62 -9.524596 -0.341889 -2.144287 -0.124896 -0.000269 -0.046543 0.823975 0.009277   0.4646 0.630889 -0.047941 0.774224 0.016097
RightFoot 1557827232.62 -5.480371 -0.499984  8.125886 0.009395 0.009699 0.002513  0.708496  0.210205 -0.621338 0.905465 0.07128 0.284001 -0.30724
LeftUpperLeg 1557827232.62 -9.382994  0.249855 -2.253729 -0.108047  0.005115 -0.048706  0.824219 -0.328369  0.293213 0.50621 -0.427859 0.658716 0.356064
LeftLowerLeg 1557827232.62 -9.289568 -1.473308 -2.769613 -0.174853 -0.014313 -0.011536 0.799072  0.43335 0.197021 0.353485 0.566168 0.562305 -0.488175
LeftFoot 1557827232.62 -4.801846 -2.625134   8.26158 -0.006425  0.007433  0.006328  0.672119  0.246826 -0.611328 0.953808 -0.11447 0.265348 -0.082084
17
Pelvis 1557827232.637 -8.002632  1.236136  5.431806  -0.04562 -0.083337  0.025389  0.550537 -0.255615 -0.738281 -0.162723 0.44 -0.154843 -0.869451
T8 1557827232.637 8.319592 0.537767 4.674714  0.020723 -0.628924  0.103251 -0.926025 -0.154053 -0.102295 -0.116685 -0.512509 0.029293 -0.850212
Head 1557827232.637  8.531952 -0.323741  4.122732  0.090398 -1.080532 -0.099591 -0.918701 -0.142822 -0.102295 -0.201272 -0.513809 0.152334 -0.819929
RightShoulder 1557827232.637 -2.654368  5.720741  7.330137  -0.46566  0.123507 -0.190178  0.255127 -0.253174 -0.878174 0.659688 0.316359 -0.117667 -0.671478
RightUpperArm 1557827232.637 -9.468852  1.854827  1.291192 -0.367909 -0.116303 -0.182986  0.860352  0.025391 -0.378906 0.333905 0.633713 0.157185 -0.679859
RightForeArm 1557827232.637  -9.17425 -2.869183 -0.361473 -0.552329  0.117057 -0.102327 0.791992 0.370605 0.318604 0.668419 0.02641 0.70759 -0.227673
RightHand 1557827232.637 -9.388916  1.390543 -1.578599 -0.112013 -0.120498 -0.227485   0.91333  0.143555 -0.086426 0.32702 0.71389 0.26782 -0.558293
LeftShoulder 1557827232.637  -5.60322 -6.538068  4.124918  0.292084 -0.170695  0.316814  0.706299  0.310791 -0.536377 0.710199 -0.52103 0.069693 0.468281
LeftUpperArm 1557827232.637 -9.382976 -1.587993  0.641372 0.463886 0.013571 0.152539  0.885986 -0.129639 -0.134521 -0.484328 0.592605 -0.362286 -0.531972
LeftForeArm 1557827232.637 -9.433221  2.086329  0.982804  0.621467 -0.098141 -0.141987 0.932373 0.007568 0.156982 0.717431 0.298965 0.598015 -0.195679
LeftHand 1557827232.637 -9.433123  1.429426 -0.780844 0.441179 0.124554 0.077425  0.837891 -0.473145   0.16333 -0.5251 0.376533 -0.628363 -0.433189
RightUpperLeg 1557827232.637 -9.645581   0.44486 -0.892567 0.045062 0.001222 0.023345  0.920654  0.208008 -0.081299 0.343242 0.655742 0.343047 -0.578365
RightLowerLeg 1557827232.637 -9.479855 -0.317956 -1.947542 -0.021431  0.014562 -0.036017  0.81958  0.00708 0.462646 0.630809 -0.048284 0.774268 0.016046
RightFoot 1557827232.637 -5.42768 -0.45045 8.105898 0.010198 0.006348  0.00025  0.708496  0.208252 -0.619385 0.905476 0.07133 0.28398 -0.307214
LeftUpperLeg 1557827232.637 -9.543223  0.334014 -2.154301 -0.091301  -0.00576 -0.047283 0.822266 -0.33252 0.297363 0.506121 -0.428499 0.658204 0.356366
LeftLowerLeg 1557827232.637  -9.27648 -1.244601 -2.673516 -0.250391  -0.01712 -0.021945 0.799072 0.428955 0.195068 0.354745 0.565182 0.563462 -0.487068
LeftFoot 1557827232.637 -4.777392 -2.643034  8.242367 -0.010446  0.008224  0.003166  0.669922  0.253174 -0.613525 0.953796 -0.114512 0.265381 -0.082057
17
Pelvis 1557827232.654 -7.98393 1.205886 5.435097 -0.038986 -0.076774  0.024678  0.539307 -0.253418 -0.740479 -0.162477 0.439456 -0.154548 -0.869824
T8 1557827232.654 8.376197 0.592696 4.563187  0.016852 -0.650201  0.103827 -0.928467 -0.149658 -0.091553 -0.115697 -0.517068 0.030331 -0.847546
Head 1557827232.654  8.751245 -0.296913  3.951907  0.073511 -1.077965 -0.091332 -0.920654 -0.140869 -0.085693 -0.200135 -0.521425 0.153256 -0.815214
RightShoulder 1557827232.654 -2.608171  5.755503  7.435857 -0.482453  0.139376 -0.197524  0.255127 -0.246582 -0.880615 0.65994 0.314679 -0.113755 -0.672693
RightUpperArm 1557827232.654 -9.440577  1.857405  1.380513 -0.359384 -0.116145 -0.197858  0.853516  0.031738 -0.381104 0.334832 0.631803 0.159972 -0.680531
RightForeArm 1557827232.654 -9.247847 -2.649611 -0.447328 -0.517304  0.123942 -0.086818 0.792236 0.362061 0.322754 0.667634 0.023267 0.709255 -0.225125
RightHand 1557827232.654 -9.343315  1.212929 -1.644762 -0.108144 -0.113598 -0.233725  0.910889  0.147949 -0.088623 0.326838 0.712549 0.269423 -0.559341
LeftShoulder 1557827232.654 -5.465664 -6.672119  4.183959  0.307405 -0.140419   0.33367  0.708496  0.304443 -0.542725 0.710295 -0.518485 0.071496 0.470683
LeftUpperArm 1557827232.654 -9.328478 -1.860266  0.330449 0.394445 0.024088 0.163407  0.883789 -0.129639 -0.128174 -0.485468 0.590598 -0.364944 -0.531349
LeftForeArm 1557827232.654 -9.38743 1.831158 0.932501  0.624736 -0.110792 -0.141493 0.927979 0.005371 0.154785 0.716207 0.301801 0.596659 -0.199905
LeftHand 1557827232.654 -9.422769  1.455182 -0.755512 0.423562 0.138226 0.059823  0.844482 -0.477539  0.169678 -0.525465 0.374972 -0.63059 -0.430859
RightUpperLeg 1557827232.654 -9.680643  0.557999 -0.968028  0.070304 -0.006688  0.022839  0.920654  0.199463 -0.078857 0.342988 0.655945 0.342567 -0.57857
RightLowerLeg 1557827232.654 -9.589965 -0.191567 -1.814438  0.060921  0.023701 -0.019463 0.821777  0.01123 0.466797 0.6307 -0.048089 0.774379 0.015551
RightFoot 1557827232.654 -5.401748 -0.384285   8.13064  0.010545  0.006003 -0.005893  0.706543  0.206055 -0.619141 0.905473 0.071368 0.28396 -0.307231
LeftUpperLeg 1557827232.654 -9.524911  0.342706 -2.081651 -0.105125 -0.005567 -0.045052  0.824219 -0.330566  0.295166 0.505964 -0.429186 0.657667 0.356755
LeftLowerLeg 1557827232.654 -9.288887 -1.232078 -2.822578 -0.323189 -0.028719 -0.032286 0.797119 0.428955 0.197021 0.35636 0.563887 0.564914 -0.485706
LeftFoot 1557827232.654 -4.781866 -2.601606   8.23182 -0.01285 0.010126 0.001637  0.674072  0.253174 -0.613525 0.953776 -0.114575 0.265428 -0.082052
17
Pelvis 1557827232.671 -7.929403  1.194321  5.497923 -0.037135 -0.066625  0.028288  0.546143 -0.257568 -0.742676 -0.16219 0.438971 -0.154287 -0.870169
T8 1557827232.671 8.464445 0.636901 4.460576   0.03549 -0.657583  0.095433 -0.935059 -0.149414 -0.078613 -0.114673 -0.521685 0.031214 -0.84482
Head 1557827232.671  8.955246 -0.329697  3.820371  0.054654 -1.067083 -0.096551 -0.924805  -0.14502 -0.069092 -0.199108 -0.528899 0.154255 -0.810448
RightShoulder 1557827232.671 -2.635845   5.63898  7.423136 -0.462075  0.155617 -0.191205   0.26123 -0.240234 -0.878662 0.660176 0.313183 -0.109894 -0.673801
RightUpperArm 1557827232.671 -9.427244  1.893241  1.380483 -0.355185 -0.127283  -0.20483  0.855469   0.03833 -0.385498 0.335658 0.629751 0.16272 -0.681373
RightForeArm 1557827232.671   -9.2317 -2.737546 -0.369306 -0.538496  0.137743 -0.091659 0.798584 0.357666 0.326904 0.66676 0.020016 0.711021 -0.222439
RightHand 1557827232.671 -9.425358  1.337789 -1.579724 -0.109634  -0.10779 -0.240539  0.915039  0.154297 -0.088867 0.326617 0.711209 0.271088 -0.56037
LeftShoulder 1557827232.671 -5.602251 -6.693969  4.264907  0.234098 -0.114275  0.326309  0.704346  0.289307 -0.548584 0.710077 -0.516471 0.073133 0.472969
LeftUpperArm 1557827232.671 -9.409232 -1.880043  0.330316 0.464271 0.037038 0.183965  0.879639  -0.13623 -0.125732 -0.486816 0.5883 -0.368063 -0.530511
LeftForeArm 1557827232.671 -9.29688 1.842546 0.868725   0.65836 -0.079179 -0.124201 0.932373 0.007568  0.14624 0.71475 0.304968 0.595372 -0.204103
LeftHand 1557827232.671 -9.512202  1.521211 -0.750566 0.400647 0.144744 0.041884  0.842285 -0.475342  0.173828 -0.525781 0.373624 -0.632699 -0.428546
RightUpperLeg 1557827232.671 -9.739666  0.727946  -0.94476  0.044876 -0.018962  0.020482  0.920654  0.205811 -0.083252 0.342902 0.656013 0.342185 -0.57877
RightLowerLeg 1557827232.671 -9.677772 -0.269462 -1.773535  0.021322  0.004452 -0.022486 0.821777 0.013428   0.4646 0.630699 -0.048117 0.774383 0.015296
RightFoot 1557827232.671 -5.468516    -0.478  8.101795  0.006373  0.013865 -0.008375  0.710693  0.206055 -0.619141 0.905449 0.07139 0.284011 -0.307251
LeftUpperLeg 1557827232.671 -9.562326  0.255804 -2.136301 -0.110838 -0.017829 -0.044881  0.817871 -0.326416  0.292969 0.505858 -0.429859 0.657058 0.357217
LeftLowerLeg 1557827232.671 -9.386972  -1.19894 -2.788409 -0.257688 -0.037064 -0.012056 0.799316 0.428955 0.203369 0.357785 0.562842 0.56598 -0.484629
LeftFoot 1557827232.671 -4.836234 -2.600394  8.259474 -0.007784  0.007702  0.003835  0.674316  0.244629 -0.611084 0.953766 -0.114595 0.265457 -0.082038
17
Pelvis 1557827232.685 -7.923381  1.245769  5.427471 -0.036215 -0.048268  0.030664  0.546143 -0.259766 -0.742432 -0.161876 0.438617 -0.154075 -0.870444
T8 1557827232.685 8.574256 0.627974  4.36881  0.037886 -0.660497  0.090973 -0.930664 -0.149658 -0.069824 -0.113668 -0.526321 0.032061 -0.842044
Head 1557827232.685  9.019155 -0.337858  3.675661  0.036297 -1.043649 -0.104549 -0.916504 -0.142822 -0.054443 -0.198234 -0.536154 0.15529 -0.805684
RightShoulder 1557827232.685 -2.804077  5.443715  7.622893 -0.493032  0.236181 -0.203281  0.267578 -0.233643 -0.878662 0.660485 0.311991 -0.105375 -0.674772
RightUpperArm 1557827232.685 -9.423262  1.825765  1.417889 -0.388004 -0.125688 -0.217485  0.855469  0.042725 -0.383545 0.336623 0.627645 0.165743 -0.682111
RightForeArm 1557827232.685 -9.303009 -2.677113 -0.217198 -0.470138  0.119611 -0.077668 0.796387 0.359863 0.333252 0.666015 0.017207 0.712532 -0.220061
RightHand 1557827232.685 -9.485129  1.194947 -1.576839 -0.157105 -0.126896 -0.261932  0.913086    0.1521 -0.093262 0.326612 0.709598 0.273059 -0.561458
LeftShoulder 1557827232.685 -5.660998 -6.633917  4.363399  0.249858 -0.130603  0.330403  0.706543  0.289307 -0.544189 0.709911 -0.514279 0.074753 0.475347
LeftUpperArm 1557827232.685 -9.472123 -1.912533  0.357689 0.515468 0.042108 0.188453  0.884033 -0.134033 -0.123535 -0.488367 0.58579 -0.37145 -0.529503
LeftForeArm 1557827232.685 -9.422075  1.972432  0.833456  0.633048 -0.090921 -0.124075  0.92749 0.016357 0.146484 0.713398 0.307958 0.594035 -0.208202
LeftHand 1557827232.685 -9.575385  1.673849 -0.734202 0.396606  0.13948 0.021978  0.835693 -0.473389  0.180176 -0.526178 0.372376 -0.6347 -0.426179
RightUpperLeg 1557827232.685 -9.686161  0.761946 -0.935613 -0.003013 -0.023461  0.021596  0.918457  0.203613 -0.079102 0.343091 0.655921 0.342016 -0.578861
RightLowerLeg 1557827232.685 -9.637458 -0.416762 -1.711273  0.006721   0.00949 -0.029787 0.821777 0.013428 0.466797 0.630662 -0.04827 0.774408 0.015095
RightFoot 1557827232.685 -5.456665 -0.455739   8.13882 0.001074 0.011327 -0.00928  0.706543  0.210205 -0.621338 0.905432 0.071363 0.284058 -0.307263
LeftUpperLeg 1557827232.685 -9.493278  0.174751 -2.288684 -0.142644 -0.014993 -0.046845  0.826416 -0.328369  0.291016 0.50563 -0.430682 0.656361 0.357829
LeftLowerLeg 1557827232.685 -9.417755 -1.155772 -2.755901 -0.208486 -0.035959 -0.009474 0.794922 0.428955 0.203369 0.358985 0.561957 0.566844 -0.483758
LeftFoot 1557827232.685 -4.781126 -2.646966  8.238939 -0.013681  0.005998 -0.000101  0.672119  0.250977 -0.613525 0.953754 -0.11467 0.265472 -0.082022
17
Pelvis 1557827232.702 -7.916253  1.259789  5.466794 -0.031942 -0.034069  0.025981  0.548096 -0.251221 -0.740723 -0.161597 0.438366 -0.1539 -0.870653
T8 1557827232.702 8.679687 0.644043  4.25352  0.035635 -0.668842   0.09088 -0.933105 -0.138672 -0.059082 -0.112676 -0.53099 0.032926 -0.839208
Head 1557827232.702  8.855164 -0.307684  3.505935  0.018096 -1.027434 -0.116622 -0.914063 -0.148926 -0.033447 -0.197525 -0.543242 0.156356 -0.80089
RightShoulder 1557827232.702 -2.834634  5.476871  7.577914  -0.51133  0.206284 -0.206442  0.273682   -0.2229 -0.883301 0.660782 0.310539 -0.100905 -0.675834
RightUpperArm 1557827232.702 -9.472797  2.072206  1.388617 -0.388681 -0.125655 -0.224075  0.855225  0.046875 -0.391846 0.33755 0.625533 0.168804 -0.682843
RightForeArm 1557827232.702 -9.350627  -2.62329 -0.242095  -0.57234  0.161944 -0.072312 0.790039  0.35791 0.335449 0.665016 0.013932 0.714457 -0.217051
RightHand 1557827232.702 -9.516909  0.884581 -1.623811 -0.152467  -0.12784 -0.280383  0.914795  0.163086 -0.087158 0.32651 0.707949 0.275087 -0.562607
LeftShoulder 1557827232.702 -5.803025 -6.611652   4.47468  0.242935 -0.133508  0.335729 0.713379 0.278564 -0.55249 0.709688 -0.512118 0.076352 0.477754
LeftUpperArm 1557827232.702 -9.563831 -1.821142  0.283955 0.573349 0.036968 0.195061   0.88623 -0.140625 -0.123291 -0.490183 0.582994 -0.375087 -0.528346
LeftForeArm 1557827232.702 -9.518299  1.783471  0.708333  0.664506 -0.086943 -0.143072 0.931885 0.025146 0.142334 0.711888 0.311036 0.592699 -0.212556
LeftHand 1557827232.702 -9.587162  1.652461 -0.802451 0.386094 0.119575 0.019315  0.838135 -0.477783   0.18457 -0.526651 0.371112 -0.636564 -0.423912
RightUpperLeg 1557827232.702 -9.605435  0.783234 -0.958205 -0.001058  -0.01807  0.022749   0.92041  0.210205 -0.083496 0.343263 0.655866 0.34185 -0.57892
RightLowerLeg 1557827232.702  -9.61972  -0.45075 -1.699979  0.032902 -0.010357 -0.022096 0.819336 0.015625 0.470947 0.630762 -0.048233 0.774335 0.014771
RightFoot 1557827232.702 -5.407672 -0.435817  8.141316  0.001084  0.013813 -0.011027  0.706543  0.212402 -0.619385 0.905402 0.071337 0.284122 -0.307298
LeftUpperLeg 1557827232.702  -9.44254  0.124146 -2.483987 -0.133494 -0.014756  -0.04915  0.826416 -0.326416  0.293213 0.505442 -0.431481 0.655677 0.358384
LeftLowerLeg 1557827232.702 -9.411282 -1.204149 -2.612935 -0.215454 -0.027135 -0.016689 0.797119 0.426758 0.203369 0.360143 0.561046 0.567797 -0.482836
LeftFoot 1557827232.702 -4.750503  -2.71987  8.220464 -0.009314  0.009897  0.006281  0.669922  0.250977 -0.611328 0.953742 -0.114695 0.26552 -0.081982
17
Pelvis 1557827232.719 -7.921892  1.246327  5.483626 -0.031783 -0.017167   0.02478  0.543945 -0.255615 -0.740479 -0.161295 0.438247 -0.153731 -0.870799
T8 1557827232.719 8.717806 0.574639 4.241312  0.033527 -0.678789  0.088145 -0.939697 -0.142822  -0.04834 -0.111672 -0.53571 0.033819 -0.836301
Head 1557827232.719   8.84429 -0.293404  3.333759  0.008255 -1.030636 -0.133862 -0.922607 -0.146973 -0.016846 -0.196961 -0.550321 0.157402 -0.795976
RightShoulder 1557827232.719 -2.733817  5.472554  7.489791 -0.468413  0.134599  -0.20368  0.273438 -0.212158  -0.87915 0.660909 0.308904 -0.097062 -0.677021
RightUpperArm 1557827232.719 -9.524974  1.809927  1.339998 -0.466311 -0.118553 -0.232356  0.852783  0.053467 -0.390137 0.338825 0.623202 0.172348 -0.683456
RightForeArm 1557827232.719 -9.336255  -2.61794 -0.269919 -0.613464  0.160946 -0.078228 0.790039 0.355713 0.341553 0.664001 0.010385 0.716428 -0.213835
RightHand 1557827232.719 -9.470058  1.034535 -1.518833 -0.118813 -0.120961 -0.296338   0.90625  0.160889 -0.095703 0.326093 0.706392 0.2771 -0.563816
LeftShoulder 1557827232.719 -5.792993 -6.605968  4.486086 0.252596 -0.12231 0.340653  0.709229  0.272217 -0.554443 0.709468 -0.509929 0.078084 0.480136
LeftUpperArm 1557827232.719 -9.707041 -1.846308  0.378377 0.621832 0.057138 0.203985  0.884277 -0.151611  -0.12085 -0.492116 0.580042 -0.379053 -0.526966
LeftForeArm 1557827232.719 -9.658209  1.621812  0.826325  0.712016 -0.096552 -0.153756 0.931885 0.020752 0.137939 0.710257 0.314316 0.591227 -0.217234
LeftHand 1557827232.719 -9.551115  1.729056 -0.814917  0.43598 0.088084 0.046466  0.840088 -0.473389   0.18457 -0.527341 0.36937 -0.638542 -0.421594
RightUpperLeg 1557827232.719 -9.697815  0.752459 -0.987294 -0.017057 -0.000302  0.027342  0.918457  0.201416 -0.083252 0.343487 0.655861 0.341787 -0.57883
RightLowerLeg 1557827232.719 -9.692085 -0.468963 -1.775438   0.02099 -0.008387 -0.020666 0.819336 0.015625   0.4646 0.63084 -0.048245 0.774276 0.014526
RightFoot 1557827232.719 -5.448474 -0.466086  8.137064 -0.000664  0.018207 -0.013031  0.704346  0.206055 -0.619141 0.905357 0.071303 0.284227 -0.307343
LeftUpperLeg 1557827232.719 -9.432024  0.088127 -2.582607 -0.120644  0.006945 -0.045863  0.813721 -0.330566  0.292969 0.505173 -0.432271 0.655139 0.358796
LeftLowerLeg 1557827232.719 -9.471527 -1.333824 -2.557769 -0.247546 -0.018173  -0.02665 0.792725 0.426758 0.203369 0.361368 0.560029 0.568944 -0.48175
LeftFoot 1557827232.719 -4.767657 -2.674897  8.202247 -0.006372  0.011208  0.012721  0.669922  0.250977 -0.607178 0.953733 -0.114682 0.265583 -0.0819
17
Pelvis 1557827232.736 -7.992837  1.253737  5.495252 -0.027958 -0.000275  0.023204  0.541504 -0.249023  -0.74292 -0.161002 0.438242 -0.153615 -0.870876
T8 1557827232.736 8.712522 0.610049 4.113749  0.032519 -0.702296  0.090705 -0.930664 -0.145264 -0.030762 -0.110663 -0.540576 0.034743 -0.833261
Head 1557827232.736  8.991246 -0.287474  3.130898 -0.000102 -1.029383 -0.143505 -0.922607 -0.153076   0.00415 -0.196479 -0.55735 0.158446 -0.790982
RightShoulder 1557827232.736 -2.756292  5.453816  7.639039 -0.421181   0.18677 -0.191152  0.281982 -0.210205 -0.885742 0.661017 0.3078 -0.093226 -0.677956
RightUpperArm 1557827232.736 -9.540678  1.783266  1.436916 -0.459466 -0.142793 -0.247894  0.852539  0.062012 -0.384033 0.340002 0.620725 0.175867 -0.684229
RightForeArm 1557827232.736 -9.329057 -2.685654 -0.510027 -0.667985  0.181645  -0.08716 0.783936 0.353516 0.354248 0.662832 0.006521 0.71859 -0.210334
RightHand 1557827232.736 -9.537321  0.854174  -1.56397 -0.104445 -0.112122 -0.315742  0.914795  0.169434 -0.095947 0.3255 0.704857 0.279149 -0.565068
LeftShoulder 1557827232.736 -5.830552 -6.606163   4.59846  0.279542 -0.154947  0.319542  0.711426   0.27002 -0.556396 0.70946 -0.507455 0.079634 0.482509
LeftUpperArm 1557827232.736 -9.714791 -1.914204  0.395201 0.655059 0.055665 0.209383  0.880127   -0.1604 -0.112061 -0.494167 0.576905 -0.383181 -0.525501
LeftForeArm 1557827232.736 -9.508669  1.681956  0.807889  0.718579 -0.039546 -0.160709 0.931885 0.022949 0.142334 0.708293 0.317693 0.590074 -0.22182
LeftHand 1557827232.736 -9.388776  1.758547 -0.827163 0.492864 0.069592 0.090876  0.835693 -0.473389  0.195068 -0.528143 0.367073 -0.640763 -0.419221
RightUpperLeg 1557827232.736 -9.710905  0.626959 -0.945303 0.004815 0.009694 0.036214  0.922852   0.20166 -0.085205 0.343612 0.655995 0.341593 -0.578719
RightLowerLeg 1557827232.736 -9.667485 -0.527982 -1.918303  0.022746 -0.041227 -0.016752 0.817139 0.015625 0.464355 0.631134 -0.048223 0.774041 0.014309
RightFoot 1557827232.736 -5.402163 -0.450287   8.12485  0.006345  0.022253 -0.021314  0.702148  0.208008 -0.615234 0.90528 0.071315 0.284347 -0.307456
LeftUpperLeg 1557827232.736 -9.431429  0.086241 -2.584844 -0.112305  0.023666 -0.041931  0.824219 -0.330566  0.293213 0.504814 -0.433054 0.654718 0.359127
LeftLowerLeg 1557827232.736 -9.493625 -1.511272 -2.587219 -0.145238 -0.026098 -0.009439 0.799316 0.426758 0.201416 0.362219 0.559366 0.569575 -0.481135
LeftFoot 1557827232.736 -4.825832 -2.629033  8.220757 -0.00179 0.009348 0.016403  0.667725  0.248779 -0.615479 0.953734 -0.114626 0.265633 -0.081796
17
Pelvis 1557827232.753 -8.073989  1.287957  5.527901 -0.022279  0.004373  0.024478  0.543945 -0.257568 -0.738281 -0.160703 0.438261 -0.153537 -0.870935
T8 1557827232.753 8.779399 0.656771 4.104838  0.059125 -0.714572  0.080981 -0.935303 -0.138672 -0.022217 -0.109608 -0.545555 0.035438 -0.83012
Head 1557827232.753 9.300023 -0.26122 2.979908 -0.002361 -1.011026 -0.141974 -0.922607 -0.151123  0.014404 -0.19601 -0.564214 0.15947 -0.78601
RightShoulder 1557827232.753 -3.160467  5.300731  7.650278 -0.523627  0.092348 -0.218175  0.281494 -0.195068 -0.884033 0.661148 0.305633 -0.089262 -0.679341
RightUpperArm 1557827232.753 -9.309202  1.721916  1.517381 -0.478754 -0.157919 -0.263091  0.848145  0.068359 -0.384277 0.341201 0.618093 0.179552 -0.685058
RightForeArm 1557827232.753 -9.196466 -2.626148 -0.537362  -0.67588  0.207605 -0.082649 0.790283 0.349365 0.354248 0.661465 0.002679 0.72091 -0.206752
RightHand 1557827232.753 -9.486482  0.862248 -1.585006  -0.07463  -0.11272 -0.319021  0.914551  0.178223 -0.093994 0.324706 0.703386 0.281087 -0.566395
LeftShoulder 1557827232.753 -5.799044 -6.486819  4.503623  0.314308 -0.211576  0.327928 0.707275 0.263428  -0.5625 0.709591 -0.50454 0.081022 0.485134
LeftUpperArm 1557827232.753 -9.433316 -1.963264  0.265806 0.781327 0.029943 0.212789   0.88208 -0.156006 -0.114258 -0.496867 0.573102 -0.387775 -0.523745
LeftForeArm 1557827232.753 -9.299948  1.810501  0.732577  0.778866 -0.015559 -0.176342 0.927246 0.029541 0.146729 0.705992 0.321381 0.588973 -0.226716
LeftHand 1557827232.753 -9.257153  1.881871 -0.841242 0.544101 0.071973 0.151658  0.833496 -0.471191  0.197266 -0.528866 0.364224 -0.643351 -0.416823
RightUpperLeg 1557827232.753 -9.687374  0.566969 -0.921284  0.00766  0.02241 0.038068   0.91626  0.203613 -0.083252 0.343693 0.656204 0.341409 -0.578542
RightLowerLeg 1557827232.753 -9.606984  -0.49683 -2.014562  0.043133 -0.041723 -0.013755 0.819336 0.015625   0.4646 0.631438 -0.048074 0.773809 0.013975
RightFoot 1557827232.753 -5.473769 -0.526267  8.089991   2.9e-05  0.020811 -0.021681  0.708496  0.208252 -0.619385 0.905208 0.071274 0.284474 -0.307559
LeftUpperLeg 1557827232.753 -9.404778  0.212926 -2.449075 -0.114967  0.040672 -0.041888  0.826416 -0.328369  0.293213 0.504358 -0.433899 0.654353 0.359411
LeftLowerLeg 1557827232.753 -9.366032 -1.469275 -2.486512 -0.007829 -0.034552  0.010706 0.801514 0.424805 0.203369 0.362551 0.559185 0.569523 -0.481158
LeftFoot 1557827232.753 -4.838038 -2.624896  8.237701 -0.00041 0.004793 0.014504  0.667725  0.248779 -0.613281 0.953748 -0.114564 0.265638 -0.081704
17
